00:02,24,21,6,338,8
00:06,66,28,10,121,24
00:14,36,27,35,695,4
00:42,47,20,4,822,24
00:46,8,32,2,697,24
00:47,29,6,11,138,24
00:56,40,46,4,695,8
00:59,2,40,12,420,24
01:09,32,4,6,204,24
01:14,58,46,6,818,24
01:18,35,19,10,136,24
01:26,26,10,6,861,24
01:31,38,10,5,679,24
01:35,67,23,9,596,24
01:42,32,27,5,215,24
01:46,41,45,4,137,8
01:50,29,18,6,556,24
01:54,28,2,5,351,8
01:58,21,9,20,533,24
02:14,16,4,6,72,24
02:19,62,11,4,577,8
02:22,17,42,6,666,24
02:27,52,45,6,600,8
02:32,55,33,6,874,24
02:37,15,19,2,634,24
02:38,1,14,6,337,24
02:43,46,41,4,813,24
02:46,57,35,5,337,24
02:50,44,34,6,734,24
02:55,36,19,4,400,24
02:58,41,9,54,493,24
03:42,62,7,5,876,24
03:46,19,39,5,18,24
03:50,50,36,6,872,8
03:54,56,42,4,358,24
03:58,10,22,4,22,24
04:01,34,49,22,320,8
04:18,23,39,6,21,24
04:23,68,5,5,580,24
04:27,46,15,6,680,8
04:32,9,19,10,343,8
04:40,37,8,5,649,8
04:44,27,21,6,39,24
04:49,31,38,2,110,6
04:50,16,15,5,156,24
04:54,16,13,13,359,8
05:05,52,19,5,12,24
05:09,18,12,6,121,24
05:14,3,3,18,523,24
05:28,68,46,5,826,24
05:32,67,26,24,542,8
05:51,66,16,10,131,24
05:59,39,47,5,549,24
06:03,53,16,22,572,8
06:21,32,22,6,53,24
06:26,14,39,4,584,24
06:29,43,23,31,514,24
06:54,46,36,6,172,24
06:58,42,47,5,610,24
07:02,50,5,19,648,8
07:18,5,44,6,130,24
07:22,61,3,58,804,24
08:09,17,14,5,424,24
08:13,4,41,6,490,24
08:18,47,24,4,589,8
08:21,63,2,17,811,24
08:34,19,34,32,276,24
09:00,22,25,42,184,24
09:34,26,7,8,150,24
09:40,6,31,4,310,24
09:43,17,16,6,544,24
09:48,27,36,19,669,24
10:03,48,38,15,170,24
10:15,68,3,4,700,8
10:18,17,39,4,233,8
10:22,37,25,6,620,24
10:26,29,26,11,412,24
10:35,8,4,22,212,24
10:53,64,14,16,315,24
11:06,25,28,6,484,8
11:10,7,37,21,381,8
11:27,35,25,5,865,24
11:31,21,8,4,351,24
11:34,47,12,4,712,24
11:38,12,37,5,208,24
11:42,14,12,4,845,24
11:45,32,27,5,221,24
11:49,5,21,16,862,24
12:02,24,9,15,596,24
12:14,30,21,4,699,24
12:17,46,11,12,514,8
12:26,35,20,3,464,24
12:29,29,4,6,888,8
12:34,15,11,5,687,24
12:38,17,10,4,194,24
12:41,62,17,13,871,8
12:51,64,31,4,618,24
12:54,1,16,21,538,8
13:11,15,29,14,328,8
13:22,37,49,4,888,8
13:26,30,25,6,352,24
13:30,16,17,4,325,24
13:34,19,15,4,538,24
13:37,56,27,6,27,8
13:42,10,38,5,322,24
13:46,66,48,14,401,24
13:57,65,39,5,373,24
14:01,61,25,34,614,24
14:28,44,33,30,328,24
14:52,20,32,21,191,24
15:09,23,11,4,60,24
15:12,43,31,31,797,6
15:37,16,45,6,718,24
15:42,1,6,35,423,24
16:10,68,17,10,828,24
16:18,27,34,5,358,24
16:22,40,44,5,304,8
16:26,70,29,5,706,24
16:30,44,20,13,416,8
16:40,32,22,6,73,24
16:45,24,13,6,377,24
16:50,6,38,6,218,24
16:54,1,1,4,156,24
16:58,24,50,6,744,24
17:02,37,41,4,346,24
17:06,49,37,5,442,24
17:10,8,34,4,207,8
17:13,53,46,6,153,24
17:18,56,47,6,206,8
17:22,8,12,4,717,24
17:26,65,23,6,228,24
17:30,47,35,2,333,24
17:32,3,6,6,74,24
17:37,14,9,4,327,24
17:40,58,27,6,95,24
17:45,22,23,17,722,24
17:58,20,40,6,581,24
18:03,39,10,5,644,24
18:07,46,12,5,346,24
18:11,12,47,5,574,24
18:15,29,13,5,863,8
18:19,15,31,5,446,24
18:23,17,1,8,456,24
18:30,46,41,14,477,24
18:41,18,47,5,683,24
18:45,60,11,4,681,24
18:48,18,32,22,595,24
19:06,8,7,5,637,24
19:10,61,43,4,315,8
19:13,43,1,5,615,24
19:17,2,12,5,567,24
19:21,53,1,50,238,24
20:01,69,28,22,13,24
20:18,61,9,6,112,8
20:23,58,13,18,768,8
20:38,8,42,30,646,8
21:02,50,2,5,809,24
21:06,51,35,6,494,24
21:10,66,31,4,224,24
21:14,19,5,28,841,24
21:36,60,12,5,624,24
21:40,13,42,4,381,24
21:43,3,2,4,312,24
21:46,18,15,6,593,24
21:51,4,28,21,231,24
22:08,50,7,6,616,24
22:13,53,17,4,162,24
22:16,20,32,5,650,8
22:20,43,39,1,57,24
22:21,39,21,5,589,8
22:25,43,29,6,517,6
22:30,43,37,9,101,8
22:37,19,44,3,92,8
22:39,48,24,6,745,8
22:44,40,44,5,120,8
22:48,33,17,6,67,8
22:53,38,15,6,736,6
22:58,63,16,5,412,8
23:02,68,1,5,764,8
23:06,61,41,4,7,8
23:09,33,42,4,895,8
23:12,29,45,4,432,8
23:15,53,39,4,748,6
23:18,37,31,6,490,6
23:23,32,38,15,247,6
