00:01,62,20,6,421,24
00:05,28,10,16,346,24
00:16,64,37,14,268,24
00:26,2,40,5,457,24
00:29,5,17,4,897,24
00:32,44,21,5,455,8
00:36,33,49,10,403,24
00:43,39,23,13,658,4
00:52,61,1,21,203,8
01:06,60,44,9,352,24
01:13,61,11,4,341,8
01:15,42,9,58,332,8
01:56,46,2,9,438,24
02:02,12,9,12,212,24
02:11,54,3,4,740,8
02:14,18,6,5,800,24
02:17,34,7,6,756,24
02:21,64,24,5,471,24
02:25,56,20,4,692,24
02:28,46,23,5,207,24
02:31,26,20,4,621,24
02:34,53,39,17,591,24
02:46,19,45,6,165,24
02:50,9,7,4,732,24
02:53,40,38,4,516,4
02:56,51,1,5,49,24
02:59,30,40,6,473,24
03:03,70,24,21,49,8
03:18,56,40,14,870,24
03:28,44,7,56,137,24
04:07,29,35,6,223,24
04:11,43,22,4,154,24
04:14,48,47,6,723,24
04:18,1,50,6,434,8
04:22,8,49,6,709,8
04:27,4,31,21,804,24
04:41,64,2,58,284,24
05:22,49,31,6,657,24
05:26,20,32,6,678,24
05:30,26,46,12,553,8
05:39,27,37,16,571,24
05:50,63,12,6,506,24
05:54,43,39,18,822,24
06:07,53,15,4,532,6
06:09,52,41,5,123,24
06:13,54,38,6,256,24
06:17,54,4,4,266,24
06:20,16,33,4,169,24
06:23,36,23,5,303,8
06:26,34,14,6,700,24
06:30,66,27,6,791,24
06:35,33,46,6,43,24
06:39,34,2,5,462,24
06:42,42,20,4,104,24
06:45,3,44,4,178,24
06:48,69,12,6,847,24
06:52,23,34,16,143,8
07:03,58,22,19,670,24
07:17,10,12,19,287,24
07:30,65,37,16,808,24
07:41,17,26,8,228,24
07:47,31,19,6,17,24
07:51,64,28,5,864,24
07:54,35,22,23,675,4
08:11,24,34,40,369,24
08:39,23,26,5,268,24
08:42,34,40,5,877,24
08:46,28,46,14,659,24
08:55,8,21,6,100,8
09:00,35,26,4,857,24
09:02,55,2,4,807,24
09:05,28,34,6,886,24
09:09,22,41,4,118,8
09:12,57,28,6,327,24
09:16,53,8,4,26,24
09:19,62,20,8,346,24
09:25,21,15,4,20,24
09:28,54,32,4,281,24
09:30,9,15,12,128,8
09:39,29,1,6,624,24
09:43,35,21,4,5,24
09:46,9,29,16,879,8
09:57,20,29,5,723,8
10:00,57,4,5,378,24
10:04,11,5,13,633,24
10:13,53,35,15,21,6
10:24,2,32,6,414,24
10:28,14,41,18,52,8
10:40,8,5,5,43,24
10:44,8,14,4,500,24
10:47,29,31,6,840,24
10:51,39,12,11,766,24
10:59,17,31,8,24,24
11:04,62,18,20,574,8
11:18,65,23,6,538,24
11:22,16,18,5,597,8
11:26,29,20,19,115,24
11:39,20,14,6,678,8
11:43,6,9,5,365,24
11:47,11,18,6,589,24
11:51,25,45,6,349,24
11:55,46,26,40,121,24
12:23,50,4,5,561,24
12:27,46,20,4,889,24
12:30,49,11,6,74,24
12:34,60,46,5,870,24
12:37,12,3,4,97,24
12:40,27,46,6,129,24
12:44,44,9,6,95,24
12:48,29,37,4,61,24
12:51,16,45,5,377,8
12:55,46,9,4,343,24
12:58,10,21,12,334,8
13:06,23,10,10,106,24
13:13,34,17,6,687,24
13:17,58,31,5,300,8
13:21,28,13,20,122,8
13:35,26,26,9,679,8
13:41,38,46,6,347,24
13:45,3,10,4,268,24
13:48,69,50,6,8,8
13:52,46,37,4,439,24
13:55,34,24,16,724,6
14:06,37,4,24,547,8
14:23,49,20,4,689,24
14:26,50,47,28,192,8
14:45,6,6,13,579,24
14:54,48,14,10,750,24
15:01,49,13,5,869,8
15:05,9,26,15,704,8
15:15,61,28,4,357,24
15:18,2,13,5,265,8
15:22,46,19,21,755,24
15:36,53,32,4,458,24
15:39,55,45,4,505,24
15:42,64,46,6,150,24
15:46,21,29,5,323,8
15:50,25,15,4,885,24
15:53,15,31,4,534,24
15:55,52,29,13,548,24
16:04,26,31,6,195,24
16:09,3,40,5,702,24
16:12,20,6,4,561,8
16:15,37,19,6,569,8
16:19,24,12,4,3,24
16:22,50,21,6,317,8
16:26,24,21,4,84,8
16:29,13,28,4,199,24
16:32,62,23,6,410,24
16:36,46,7,5,130,24
16:39,11,41,4,688,8
16:42,64,41,2,769,8
