00:01,23,49,19,326,24
00:07,3,25,4,848,24
00:08,64,14,47,623,24
00:24,44,38,6,342,8
00:26,26,4,19,891,24
00:32,12,31,6,407,24
00:34,2,45,4,470,24
00:36,31,16,5,468,24
00:37,46,36,5,262,24
00:39,38,18,4,19,24
00:40,63,6,6,664,8
00:42,34,48,6,343,24
00:44,25,24,5,419,24
00:46,40,19,3,751,6
00:47,34,45,16,88,24
00:52,61,7,4,17,24
00:54,6,28,6,521,24
00:56,38,1,5,360,24
00:57,32,44,6,599,8
00:59,23,3,8,192,8
01:02,1,20,4,690,24
01:03,36,31,5,432,4
01:05,54,5,4,40,24
01:06,16,39,18,189,8
01:12,59,10,6,710,24
01:14,15,17,4,746,24
01:16,1,36,4,396,24
01:17,27,45,4,527,24
01:18,66,7,5,182,8
01:20,59,27,4,235,24
01:21,47,22,6,79,24
01:23,36,47,5,769,24
01:25,20,34,4,708,8
01:26,58,3,22,573,24
01:34,35,5,6,149,24
01:36,60,50,16,639,8
01:41,20,29,11,568,24
01:45,46,28,4,592,24
01:46,14,29,15,867,24
01:51,19,50,6,820,24
01:53,18,13,4,219,24
01:54,13,27,6,863,24
01:56,28,1,14,765,24
02:01,5,21,5,891,24
02:03,68,45,6,668,24
02:05,29,44,4,329,8
02:06,21,26,6,491,8
02:08,46,21,4,464,24
02:09,21,38,6,597,8
02:11,18,38,4,123,24
02:13,67,24,5,379,8
02:14,19,22,6,33,24
02:16,22,21,6,61,8
02:18,42,4,6,83,24
02:20,6,44,5,411,24
02:22,49,39,17,776,24
02:28,68,44,34,570,24
02:39,19,5,3,864,8
02:40,9,31,4,14,24
02:41,63,1,4,294,24
02:43,15,4,4,785,24
02:44,30,24,4,519,24
02:45,24,8,11,747,24
02:49,20,15,48,554,24
03:05,10,3,4,880,24
03:06,63,38,14,238,24
03:11,44,47,4,814,8
03:12,1,36,24,590,8
03:20,38,31,4,511,24
03:22,22,4,5,877,8
03:23,46,4,54,744,24
03:41,22,22,10,540,8
03:45,28,37,11,864,24
03:48,49,35,18,893,24
03:54,44,14,5,586,8
03:56,63,21,4,226,24
03:57,31,25,10,592,24
04:01,53,46,6,573,24
04:03,69,3,6,100,8
04:05,3,14,14,33,24
04:09,15,46,6,592,24
04:11,5,49,9,269,24
04:14,6,1,4,785,24
04:16,1,35,15,619,8
04:21,13,22,3,248,24
04:22,32,32,5,641,24
04:23,5,45,4,699,24
04:25,9,25,6,11,8
04:27,59,42,11,174,24
04:30,39,49,5,612,8
04:32,27,40,5,350,24
04:34,35,33,6,603,24
04:36,46,38,6,837,24
04:38,46,2,17,80,24
04:43,67,1,6,304,8
04:45,24,1,2,83,8
04:46,44,6,38,733,24
04:59,30,20,6,250,8
05:01,49,20,4,704,8
05:02,12,11,4,822,8
05:03,26,45,6,496,24
05:05,15,15,4,553,24
05:07,7,17,5,733,8
05:08,25,39,6,726,8
05:10,9,28,4,800,24
05:12,68,29,4,662,8
05:13,56,36,6,226,24
05:15,59,44,19,545,8
05:21,14,24,4,470,24
05:23,66,48,22,163,24
05:30,12,35,4,494,24
05:31,68,20,6,589,24
05:33,15,8,5,727,8
05:35,15,14,6,747,8
05:37,5,33,6,587,24
05:39,68,50,4,27,8
05:40,40,20,50,327,8
05:57,7,4,6,321,24
05:59,26,39,6,585,8
06:01,11,41,18,161,24
06:07,4,10,4,512,24
06:08,47,10,21,335,24
06:15,46,35,44,118,24
06:30,10,36,21,585,24
06:37,36,14,33,158,24
06:48,70,49,13,383,8
06:52,20,22,5,74,24
06:54,14,36,23,581,24
07:02,14,17,17,229,24
07:07,15,36,6,186,8
07:09,11,5,4,815,8
07:11,58,9,4,579,24
07:12,6,36,6,271,8
07:14,60,13,20,417,24
07:21,61,39,6,760,8
07:23,3,19,6,624,24
07:25,62,26,5,528,24
07:26,34,48,5,210,24
07:28,49,39,6,721,8
07:30,51,46,6,453,24
07:32,44,9,4,715,8
07:33,46,28,48,822,24
07:49,36,11,4,877,24
07:51,46,15,5,338,24
07:52,30,41,5,64,8
07:54,49,33,4,54,24
07:55,36,16,4,491,24
07:57,59,48,4,374,24
07:58,5,20,6,404,8
08:00,62,5,6,870,24
08:02,31,19,4,354,24
08:03,12,1,6,181,24
08:05,49,9,22,488,24
08:13,16,19,4,169,24
08:14,58,38,50,736,24
08:31,42,2,5,327,24
08:32,23,48,5,20,24
08:34,35,22,5,187,4
08:36,16,3,6,721,8
08:38,43,20,6,298,6
08:40,26,39,6,775,8
08:42,58,21,6,45,24
08:44,32,3,5,214,24
08:45,20,33,4,476,8
08:47,46,16,17,65,24
08:52,9,11,14,274,24
08:57,50,18,5,165,8
08:59,19,48,3,360,24
09:00,48,37,4,33,8
09:01,33,41,5,53,24
09:03,20,21,6,544,24
09:05,9,11,5,67,8
09:06,65,33,15,257,24
09:11,51,13,4,616,24
09:13,6,47,5,844,8
09:14,17,14,21,434,24
09:21,23,42,4,105,24
09:23,33,24,5,765,24
09:24,50,22,4,73,24
09:26,46,31,4,296,6
09:27,30,17,18,48,24
09:33,35,16,4,87,24
09:34,40,39,4,342,6
09:36,17,3,6,74,8
09:38,47,29,6,631,24
09:40,22,36,10,399,8
09:43,37,40,5,450,8
09:45,34,31,8,357,24
09:47,60,44,13,406,8
09:52,16,8,5,127,8
09:53,16,7,20,542,8
10:00,56,21,18,101,24
10:06,46,41,6,459,24
10:08,62,19,6,698,8
10:10,30,27,21,370,6
10:17,47,5,6,261,24
10:19,64,32,21,807,24
10:26,34,41,4,101,8
10:27,17,40,4,645,8
10:29,24,41,5,644,24
10:30,38,28,4,311,4
10:32,5,39,4,518,8
10:33,18,2,14,864,24
10:38,17,11,5,404,24
10:39,49,41,5,193,8
10:41,50,49,12,702,8
10:45,36,10,4,13,24
10:46,19,36,6,552,24
10:48,46,2,4,818,24
10:50,8,31,13,225,24
10:54,42,35,12,751,24
10:58,18,26,5,739,24
