00:03,39,42,4,832,8
00:05,44,3,6,101,24
00:10,66,10,4,91,24
00:13,19,41,15,592,24
00:23,9,1,5,824,24
00:27,2,41,6,38,24
00:31,24,46,21,111,24
00:46,40,43,6,722,24
00:51,48,11,5,262,8
00:54,57,47,4,612,24
00:57,49,6,19,292,24
01:11,5,13,4,735,24
01:13,46,13,11,98,8
01:21,54,37,6,80,24
01:26,14,27,21,252,8
01:41,66,31,4,740,8
01:44,43,4,5,571,24
01:47,21,31,6,721,24
01:51,38,31,4,890,8
01:54,36,13,5,356,24
01:58,15,31,4,833,24
02:01,49,27,4,681,8
02:04,59,34,5,798,8
02:07,65,13,10,416,24
02:14,61,47,5,615,24
02:18,27,16,6,46,24
02:22,40,49,36,347,24
02:48,53,2,4,272,24
02:51,22,50,4,149,24
02:54,20,4,4,884,24
02:57,27,42,8,198,24
03:02,43,7,5,244,24
03:06,2,15,5,413,24
03:10,3,5,4,640,24
03:12,6,38,6,76,24
03:17,18,44,4,454,24
03:20,41,32,5,856,24
03:23,31,13,4,373,8
03:26,44,18,16,241,24
03:38,7,31,5,5,24
03:41,55,39,6,632,8
03:45,38,37,12,208,24
03:54,5,24,4,726,24
03:57,15,32,17,2,24
04:09,25,33,15,142,24
04:20,5,25,4,98,24
04:23,12,41,6,352,24
04:27,46,2,6,125,8
04:31,55,41,2,271,8
04:33,66,42,5,231,24
04:36,47,26,3,37,8
04:38,54,20,6,839,24
04:43,8,29,5,753,24
04:46,61,35,4,822,24
04:49,19,3,5,834,8
04:53,1,22,4,427,24
04:56,15,7,6,725,24
05:00,38,29,5,82,24
05:04,67,35,6,827,24
05:08,46,36,6,895,24
05:12,50,34,5,825,24
05:16,18,40,4,352,24
05:19,59,4,21,100,24
05:34,48,10,11,555,24
05:41,50,4,5,565,24
05:45,34,13,5,485,24
05:49,6,11,5,784,24
05:52,30,19,6,630,6
05:57,34,27,6,360,24
06:01,21,5,4,20,8
06:04,54,15,5,791,24
06:07,37,13,6,558,24
06:12,48,21,4,258,8
06:14,43,36,38,866,6
06:42,70,10,5,47,24
06:45,4,22,4,386,24
06:48,50,48,9,589,8
06:55,15,19,13,769,24
07:04,31,3,9,824,8
07:10,43,21,6,544,24
07:15,3,24,5,259,8
07:18,2,1,4,478,24
07:21,52,48,4,731,8
07:24,11,4,6,815,8
07:28,52,40,5,756,8
07:32,43,33,6,712,24
07:36,42,22,6,125,6
07:40,66,40,6,241,8
07:45,22,6,11,699,8
07:53,34,18,4,782,6
07:56,21,44,6,478,24
08:00,62,28,6,520,24
08:04,35,36,5,504,24
08:08,16,26,5,718,24
08:11,33,42,4,470,24
08:14,7,49,4,238,24
08:17,46,11,5,665,8
08:21,35,22,5,642,24
08:24,44,24,6,780,24
08:28,18,20,9,855,24
08:35,55,31,4,667,8
08:38,53,25,12,697,4
08:46,35,22,5,111,24
08:50,21,16,6,124,24
08:54,56,39,11,463,24
09:02,67,11,3,673,24
09:04,50,22,5,567,24
09:08,28,40,11,340,8
09:16,40,29,5,752,8
09:19,11,36,9,725,8
09:26,28,29,4,4,24
09:29,38,39,10,788,8
09:36,13,45,12,370,24
09:44,49,35,6,230,4
09:49,25,1,6,564,24
09:53,44,33,4,113,6
