00:02,16,46,4,135,8
00:03,59,31,6,810,24
00:05,41,18,5,163,24
00:07,46,35,4,212,6
00:09,42,5,4,244,24
00:10,29,1,6,297,8
00:13,35,17,51,808,8
00:32,58,31,12,825,8
00:37,42,16,6,134,24
00:39,8,34,5,112,24
00:41,19,19,5,822,24
00:43,38,17,4,719,24
00:44,41,45,4,69,24
00:46,19,13,4,23,24
00:48,52,38,12,309,24
00:52,32,38,5,153,8
00:54,52,34,4,24,24
00:56,54,39,45,842,24
01:13,31,13,24,807,24
01:22,43,32,5,720,24
01:24,51,7,5,305,24
01:26,10,44,5,8,8
01:28,69,33,4,732,24
01:29,65,17,6,282,24
01:32,43,47,6,172,8
01:34,19,19,14,271,24
01:39,63,29,49,646,8
01:58,48,35,6,172,6
02:00,15,6,5,96,24
02:02,54,9,22,28,8
02:11,23,50,4,233,24
02:12,56,38,5,44,24
02:14,14,24,6,898,8
02:16,7,5,4,509,24
02:18,18,17,8,411,24
02:21,18,50,20,199,24
02:29,5,36,6,826,24
02:31,67,43,6,297,8
02:33,60,49,5,846,8
02:35,35,28,19,328,24
02:43,22,44,19,151,24
02:50,35,24,6,504,24
02:52,3,12,19,685,24
02:59,28,39,8,130,24
03:02,12,3,6,543,24
03:05,33,1,18,706,24
03:12,34,39,5,222,24
03:14,14,47,3,237,24
03:15,64,40,6,696,24
03:17,53,24,6,581,24
03:19,17,33,21,446,24
03:27,27,15,5,713,24
03:29,17,24,4,82,24
03:31,42,34,16,776,6
03:37,22,43,6,614,24
03:39,58,16,15,693,24
03:45,39,28,5,323,8
03:47,61,48,6,38,8
03:49,42,19,5,440,24
03:51,55,45,5,443,24
03:53,64,50,4,445,24
03:55,44,25,4,430,24
03:56,47,20,11,256,24
04:00,51,50,6,737,8
04:03,67,31,4,113,24
04:04,52,25,4,514,24
04:06,13,44,6,876,24
04:08,32,36,12,174,24
04:13,35,3,5,496,8
04:15,48,26,14,603,4
04:20,13,41,6,250,8
04:22,22,31,3,739,8
04:23,7,10,11,804,24
04:28,53,35,6,174,24
04:30,15,34,4,778,24
04:31,38,39,6,880,4
04:34,13,38,13,265,24
04:39,64,47,6,831,24
04:41,52,7,11,335,8
04:45,27,13,5,94,8
04:47,69,21,9,363,8
04:51,38,2,5,91,24
04:52,60,19,5,2,24
04:54,50,40,6,401,24
04:57,12,48,16,804,24
05:03,63,14,5,697,24
05:05,63,34,6,47,24
05:07,39,17,4,714,24
05:09,13,12,10,873,24
05:12,42,11,26,899,24
05:22,41,3,22,189,8
05:31,18,47,5,40,24
05:33,53,27,18,436,24
05:40,53,9,4,624,24
05:41,58,1,6,696,24
05:43,21,15,5,209,24
05:45,19,47,5,81,24
05:47,65,28,5,644,24
05:49,67,39,20,451,24
05:57,23,3,6,572,24
05:59,5,45,6,416,24
06:01,36,22,6,253,24
06:04,59,34,4,598,8
06:05,6,6,4,46,24
06:07,9,43,4,863,8
06:08,37,45,14,79,24
06:14,24,23,17,367,24
06:20,51,18,15,7,8
06:26,23,8,22,814,8
06:34,47,2,5,550,8
06:36,66,19,4,119,8
06:38,60,13,6,1,24
06:40,50,27,4,397,24
06:42,37,39,20,710,24
06:49,40,28,16,492,6
06:56,53,34,5,646,8
06:57,29,16,4,206,8
06:59,24,24,5,704,24
07:01,10,34,4,139,8
07:02,32,45,6,380,8
07:05,38,34,15,898,24
07:10,24,36,4,520,24
07:12,25,43,5,489,24
07:14,41,45,14,622,8
07:19,54,31,16,555,8
07:25,49,11,6,31,8
07:28,13,47,4,428,24
07:29,26,25,4,74,24
07:31,1,34,34,797,24
07:44,26,13,4,692,8
07:45,46,35,5,741,24
07:47,38,48,4,671,24
07:49,47,29,6,107,6
07:51,52,11,2,126,24
07:52,51,16,5,356,6
07:54,16,28,5,883,24
07:56,53,50,8,861,24
07:59,1,13,5,785,8
08:01,38,40,6,505,8
08:03,29,16,6,306,8
08:05,40,47,6,581,24
08:08,37,39,4,790,8
08:09,59,14,47,813,24
08:27,14,3,8,221,8
08:30,39,47,31,583,8
08:42,68,15,4,124,24
