00:02,63,44,18,417,24
00:14,16,10,6,654,24
00:18,59,41,6,53,24
00:22,50,50,5,305,24
00:25,6,5,9,713,8
00:32,12,23,4,524,24
00:34,6,40,6,174,24
00:38,40,6,6,605,24
00:43,17,34,6,149,24
00:47,5,22,5,348,24
00:50,36,35,4,219,4
00:53,62,39,4,581,24
00:55,50,1,6,763,24
01:00,23,17,6,657,24
01:04,19,21,3,228,24
01:06,41,17,5,586,24
01:09,13,29,5,536,24
01:13,48,38,20,334,24
01:26,41,22,8,738,24
01:32,46,42,43,645,24
02:01,2,16,6,10,24
02:05,2,11,6,542,8
02:09,63,21,16,230,24
02:20,8,39,6,182,24
02:24,7,12,4,561,24
02:27,4,50,4,863,24
02:30,46,26,4,669,4
02:33,70,48,11,787,24
02:40,40,45,19,738,24
02:53,49,7,15,341,24
03:03,46,34,20,115,8
03:17,6,17,6,878,8
03:21,28,21,5,195,24
03:24,56,45,5,492,24
03:28,5,22,5,498,24
03:31,3,1,6,698,24
03:35,20,8,19,738,24
03:48,35,12,6,11,8
03:52,9,23,6,452,8
03:57,40,17,4,250,6
03:59,38,10,4,668,24
04:02,57,33,6,456,8
04:06,55,48,5,864,8
04:10,18,44,4,288,24
04:12,37,31,4,55,4
04:15,10,38,5,483,24
04:18,44,25,6,866,24
04:23,49,16,21,512,24
04:37,18,18,6,738,24
04:41,66,3,4,227,8
04:44,9,18,4,250,24
04:46,26,28,6,812,24
04:51,37,9,5,887,24
04:54,58,16,4,290,24
04:57,39,24,8,743,8
05:02,46,23,9,495,24
05:08,48,35,5,862,6
05:12,48,3,25,451,24
05:29,3,3,19,254,24
05:42,14,32,5,813,8
05:45,41,32,6,574,4
05:49,52,29,51,709,8
06:24,46,38,5,702,8
06:28,15,1,9,551,24
06:34,13,50,4,361,24
06:36,23,33,5,287,24
06:40,2,32,4,391,24
06:43,35,23,9,86,4
06:49,28,15,6,645,24
06:53,65,24,15,732,24
07:03,44,4,4,666,24
07:06,36,45,45,255,24
07:37,2,37,55,899,24
08:14,60,19,18,768,8
08:26,23,50,52,242,24
09:02,35,22,6,733,24
09:06,70,48,4,805,24
09:09,15,34,4,300,24
09:12,54,41,6,753,24
09:16,43,25,11,469,6
09:23,20,45,11,405,24
09:31,67,5,5,42,8
09:34,16,24,17,844,24
09:46,46,24,6,224,4
09:50,3,42,4,608,8
09:53,53,31,5,304,24
09:56,50,8,6,188,24
10:00,48,16,3,345,24
10:02,18,31,5,468,8
10:06,70,12,4,483,24
10:08,6,23,4,539,24
10:11,16,48,47,106,24
10:43,32,36,4,750,24
10:46,51,39,6,483,24
10:50,41,11,56,459,24
11:28,10,49,4,830,24
11:31,39,13,4,497,24
11:34,57,24,5,833,24
11:37,54,38,23,687,8
11:53,65,26,40,424,24
12:20,52,4,6,850,8
12:24,9,17,18,27,8
12:37,48,39,8,348,4
12:42,40,33,14,232,24
12:52,30,24,12,237,24
13:00,15,33,2,349,24
13:01,2,32,5,170,24
13:05,36,17,6,513,24
13:09,70,24,5,462,24
13:12,25,5,6,527,8
13:16,30,6,5,357,24
13:20,58,16,4,433,24
13:22,47,33,6,572,8
13:26,60,12,4,564,24
13:29,36,2,6,363,24
13:33,41,8,5,418,24
13:37,66,47,56,573,24
14:15,23,23,13,622,24
14:24,32,8,4,628,24
14:27,39,35,39,737,8
14:53,62,1,4,29,24
14:56,65,49,21,632,24
15:10,12,8,22,550,24
15:25,38,15,6,239,24
15:29,59,22,42,119,8
15:58,46,3,43,412,8
16:28,42,49,34,447,24
16:51,30,11,5,257,24
16:54,64,28,4,656,24
16:57,18,49,4,774,24
17:00,17,34,4,566,24
17:02,19,20,6,419,24
17:07,9,16,5,771,24
17:10,40,49,4,296,24
17:13,60,50,6,842,8
17:17,38,23,41,110,6
17:45,50,45,6,892,24
17:49,54,4,6,818,24
17:53,48,22,18,704,24
18:05,64,15,4,348,24
18:08,8,13,6,128,24
18:12,47,48,4,214,24
18:15,5,31,19,187,24
18:28,20,19,5,464,24
18:31,57,11,5,625,24
18:35,19,43,10,803,8
18:41,2,20,19,896,8
18:54,9,8,12,405,8
19:03,25,26,4,221,24
19:05,53,13,4,784,8
19:08,31,10,12,11,8
19:16,37,48,20,775,24
19:30,35,40,5,326,8
19:33,39,19,2,443,24
19:35,63,37,4,542,24
19:38,47,8,9,358,8
19:44,22,27,6,225,24
19:48,57,44,6,508,24
19:52,53,6,4,764,24
19:55,41,42,19,839,24
20:08,4,29,4,115,8
20:10,41,16,6,687,24
20:14,43,9,4,586,24
20:17,22,16,5,808,24
20:21,69,14,4,550,24
20:23,40,36,36,320,24
20:48,60,41,57,349,8
21:27,10,12,20,764,24
21:41,46,37,5,8,24
21:44,13,47,6,99,24
21:48,53,49,13,33,24
21:57,42,36,6,397,24
22:01,43,6,8,684,24
22:06,44,43,6,176,24
22:11,24,22,5,353,24
22:14,29,37,3,5,8
22:16,31,27,4,165,24
22:19,31,43,4,770,24
22:22,30,50,6,774,24
22:26,25,25,5,618,24
22:29,28,9,11,398,24
22:37,8,8,4,61,24
22:39,39,34,8,348,24
22:45,58,19,5,238,24
22:48,64,22,13,253,24
22:57,28,31,6,438,24
23:01,32,31,4,772,6
23:04,59,43,5,708,24
23:07,33,41,6,451,24
23:11,64,36,4,331,24
23:14,58,47,4,36,24
23:17,30,38,1,789,24
23:18,37,26,5,232,6
23:21,46,18,12,255,6
