00:03,70,38,20,500,8
00:11,12,18,6,324,24
00:14,61,49,10,787,24
00:18,49,22,6,125,24
00:21,33,43,6,317,8
00:23,36,35,19,885,6
00:32,27,47,17,313,24
00:39,62,33,5,295,8
00:41,3,5,4,433,24
00:43,64,31,4,374,24
00:45,7,40,4,182,24
00:46,48,39,4,37,24
00:48,6,46,6,401,8
00:51,29,1,6,497,24
00:53,16,46,18,824,24
01:01,25,28,4,474,8
01:03,34,2,13,78,24
01:08,1,27,5,608,24
01:11,49,3,6,615,24
01:13,64,33,5,56,8
01:15,37,31,5,802,24
01:17,30,7,8,533,8
01:21,17,49,6,784,24
01:24,62,47,38,397,8
01:40,62,44,5,398,8
01:42,26,10,5,665,24
01:44,30,31,23,606,24
01:54,22,36,18,67,24
02:02,8,45,4,419,24
02:04,40,20,4,42,24
02:06,46,10,5,266,24
02:08,47,22,6,562,24
02:10,26,43,5,676,8
02:13,47,4,4,271,24
02:14,11,24,4,72,24
02:16,68,7,5,675,24
02:18,36,43,56,100,24
02:42,69,25,43,130,24
03:01,11,24,5,23,24
03:03,36,37,5,761,4
03:05,32,2,31,2,24
03:19,26,49,11,485,24
03:24,19,44,6,8,8
03:26,15,45,4,678,24
03:28,9,46,5,158,24
03:30,27,21,11,52,8
03:35,19,16,3,324,24
03:36,17,48,5,297,24
03:38,17,16,5,196,24
03:40,64,50,6,31,24
03:43,1,18,21,376,8
03:52,53,2,4,236,8
03:54,20,46,17,434,24
04:01,5,31,6,867,24
04:04,40,45,6,22,8
04:06,34,46,6,169,24
04:09,18,47,5,828,24
04:11,68,42,19,508,24
04:19,38,7,5,860,24
04:22,31,32,5,147,24
04:24,64,8,5,306,8
04:26,14,12,4,55,8
04:28,7,4,5,94,24
04:30,53,19,6,632,24
04:32,34,19,5,671,24
04:35,50,11,6,515,24
04:37,39,37,5,385,4
04:39,38,44,4,842,8
04:41,43,45,6,221,8
04:44,34,26,4,773,24
04:45,44,33,5,581,24
04:48,32,10,19,637,24
04:56,33,36,4,741,24
04:58,67,41,5,545,24
05:00,6,49,4,791,8
05:02,43,50,13,454,8
05:07,53,40,6,185,24
05:10,13,32,4,199,8
05:11,15,19,4,675,24
05:13,40,31,4,449,24
05:15,30,41,47,229,24
05:35,30,35,5,404,8
05:37,6,42,5,696,24
05:40,68,15,14,596,24
05:46,49,43,17,145,8
05:53,6,46,23,508,24
06:03,16,40,4,772,24
06:05,8,11,15,637,8
06:11,50,38,6,219,8
06:14,29,49,19,298,24
06:22,59,12,6,164,24
06:25,65,10,5,879,8
06:27,46,22,10,624,6
06:31,2,46,5,544,24
06:33,33,13,5,205,24
06:36,37,31,19,611,4
06:44,52,40,5,884,8
06:46,36,27,4,181,4
06:48,17,18,6,309,24
06:50,7,10,5,479,8
06:52,54,37,6,546,4
06:55,2,35,13,335,24
07:01,51,16,6,70,24
07:03,15,31,21,377,24
07:12,6,26,4,685,24
07:14,63,38,12,820,24
07:19,64,2,5,124,24
07:21,7,33,13,71,8
07:27,2,34,4,211,24
07:29,46,50,4,798,8
07:31,7,7,4,752,24
07:32,69,41,4,107,24
07:34,15,13,17,366,24
07:41,58,47,5,362,24
07:44,5,2,6,849,24
07:46,57,48,6,781,24
07:49,62,31,4,784,8
07:51,56,44,4,629,8
07:52,30,18,6,324,24
07:55,49,31,21,646,24
08:04,9,49,6,123,8
08:07,23,15,42,53,8
08:25,55,5,6,382,24
08:27,27,46,5,431,24
08:30,51,43,4,255,24
08:31,3,19,6,448,24
08:34,24,21,6,578,24
08:36,68,36,5,36,24
08:39,24,38,5,159,8
08:41,41,46,6,704,24
08:43,28,35,6,248,24
08:46,7,35,6,708,24
08:49,57,20,6,507,8
08:51,38,16,4,349,24
08:53,51,11,3,206,24
08:54,29,13,6,498,24
08:57,17,9,5,717,24
08:59,40,4,5,755,24
09:01,68,21,21,668,24
09:10,7,15,6,285,24
09:13,3,22,5,606,24
09:15,8,3,5,167,24
09:17,19,38,6,505,24
09:20,19,9,8,553,8
09:23,35,40,6,723,24
09:26,28,31,5,562,24
09:28,28,24,5,697,8
09:30,34,45,6,559,24
09:33,24,41,18,499,24
09:41,50,11,4,434,8
09:42,32,48,5,408,8
09:44,53,16,17,759,24
09:52,48,38,5,506,8
09:54,69,38,14,854,8
10:00,57,48,6,324,24
10:03,24,50,4,557,24
10:04,18,20,4,662,24
10:06,49,45,9,468,24
10:10,29,23,4,297,24
10:12,2,31,5,6,8
10:14,33,23,4,784,24
10:16,41,43,6,790,24
10:18,11,36,4,606,24
10:20,28,35,6,143,24
10:23,40,15,22,885,6
10:32,39,25,4,192,24
10:34,6,40,13,59,24
10:40,70,28,4,607,24
10:41,63,32,5,720,8
10:43,16,34,6,347,8
10:46,27,29,4,7,8
10:48,44,20,5,112,24
10:50,47,34,6,700,24
10:53,6,14,15,354,24
10:59,7,41,5,777,8
11:01,6,14,4,412,8
11:03,60,21,4,308,24
11:05,3,37,4,535,24
11:06,14,38,4,710,24
11:08,40,25,4,406,24
11:10,64,23,5,497,24
11:12,27,6,5,616,8
11:14,37,44,42,615,24
11:32,26,24,6,764,24
11:35,29,6,6,597,24
11:38,21,2,5,388,24
11:40,53,25,14,205,24
11:46,40,25,5,744,6
11:48,55,3,5,644,24
11:50,2,11,5,309,8
11:52,59,32,23,803,24
12:02,49,25,5,622,24
12:04,51,48,5,508,24
12:07,22,11,5,90,24
12:09,49,18,6,676,8
12:11,38,45,6,599,24
12:14,18,7,6,679,24
12:17,42,6,4,453,24
12:18,35,42,6,296,24
12:21,47,31,4,750,6
12:23,7,27,6,90,24
12:25,25,46,20,784,24
12:34,6,1,6,94,24
12:37,44,15,22,392,24
12:46,7,46,4,762,24
12:48,11,16,6,210,24
12:50,18,2,4,289,24
12:52,61,15,19,661,8
13:00,63,6,4,608,24
13:02,47,42,20,5,24
13:11,33,17,4,129,24
13:12,38,20,23,574,24
13:22,6,15,5,623,8
13:25,70,10,6,871,8
13:27,13,1,8,345,24
13:31,38,7,6,887,8
13:33,32,13,19,231,24
13:42,52,31,19,859,8
13:50,61,8,6,481,24
13:52,49,24,5,289,4
13:55,30,23,5,29,24
13:57,51,17,16,348,8
14:04,28,28,22,744,8
14:13,8,35,5,88,24
14:15,37,1,22,380,24
14:25,58,18,4,383,24
14:27,54,38,6,693,4
14:29,39,34,6,620,6
14:32,43,25,6,28,24
14:34,1,13,4,755,24
14:36,28,24,14,40,24
14:42,42,8,5,873,24
14:44,48,9,5,392,24
14:47,37,1,4,394,24
14:48,42,32,5,372,24
14:50,48,38,6,513,6
14:53,41,31,23,507,24
15:03,21,14,13,735,24
