00:03,4,28,3,28,24
00:04,56,15,4,124,8
00:06,55,36,4,893,24
00:09,12,18,4,675,24
00:11,37,6,4,23,24
00:13,30,3,6,808,24
00:16,66,50,6,230,8
00:20,59,31,6,704,24
00:23,55,24,4,349,24
00:25,68,29,5,133,8
00:28,30,50,23,453,8
00:40,43,41,6,718,24
00:44,12,8,18,172,24
00:54,15,16,4,513,8
00:56,32,23,16,537,24
01:05,9,29,4,90,24
01:07,39,23,4,391,24
01:09,8,34,18,216,8
01:19,8,38,14,415,24
01:27,70,8,26,269,24
01:41,62,21,5,240,8
01:44,65,7,4,280,8
01:46,44,29,5,424,24
01:49,53,33,4,349,24
01:51,35,27,5,182,6
01:54,19,5,6,106,24
01:57,22,33,6,275,24
02:00,27,14,4,544,24
02:02,57,12,4,831,24
02:05,28,35,5,248,24
02:07,16,17,5,575,24
02:10,28,25,4,704,8
02:12,64,48,46,486,24
02:38,25,50,4,855,24
02:40,42,49,5,164,24
02:43,50,31,20,178,24
02:54,20,3,4,311,24
02:56,39,28,4,524,24
02:58,58,15,22,86,24
03:10,6,14,5,704,24
03:13,6,45,4,151,24
03:15,42,29,15,568,6
03:23,31,4,4,804,24
03:25,50,1,5,844,8
03:28,5,13,4,32,8
03:30,40,16,4,4,8
03:33,7,9,6,267,24
03:36,20,19,22,78,8
03:48,27,4,51,44,24
04:16,43,45,5,647,24
04:19,5,37,4,581,24
04:21,40,24,4,484,24
04:23,29,24,4,89,24
04:25,60,36,13,397,24
04:33,60,28,4,773,24
04:35,56,19,4,697,24
04:37,58,14,6,796,24
04:40,48,6,58,12,24
05:12,33,45,6,848,24
05:15,50,23,5,181,24
05:18,69,31,4,624,24
05:20,49,23,6,131,8
05:24,33,36,4,744,24
05:26,16,9,3,842,8
05:28,70,43,4,138,24
05:30,44,17,5,534,24
05:33,19,47,5,187,24
05:35,59,44,12,63,8
05:42,46,28,4,433,8
05:44,68,8,4,153,8
05:46,24,43,5,434,24
05:49,41,11,6,306,8
05:52,65,33,6,137,24
05:56,9,50,6,770,8
05:59,38,10,5,420,24
06:02,56,47,6,807,24
06:05,3,19,6,66,24
06:08,16,32,52,406,24
06:37,29,5,19,759,24
06:47,20,28,4,601,24
06:50,41,31,5,73,24
06:52,43,29,4,546,4
06:54,44,31,4,347,6
06:57,63,20,5,778,24
06:59,12,15,6,68,24
07:03,26,37,5,726,24
07:05,63,36,4,628,8
