00:03,53,24,4,579,4
00:05,34,20,4,279,24
00:07,43,48,4,772,24
00:10,63,19,5,132,24
00:12,57,20,24,572,24
00:26,59,2,11,602,8
00:33,23,12,12,739,24
00:40,26,32,18,495,24
00:50,66,50,50,584,24
01:20,1,43,12,460,24
01:27,5,28,6,308,24
01:30,56,40,5,330,24
01:33,26,27,5,700,24
01:36,24,49,5,97,8
01:39,16,7,4,764,24
01:41,37,3,5,623,8
01:44,55,17,6,408,24
01:48,55,26,24,248,24
02:02,67,7,4,289,24
02:04,28,37,6,650,24
02:07,24,29,5,616,24
02:10,65,15,6,588,24
02:14,28,8,4,378,24
02:16,12,26,6,207,24
02:20,30,38,5,144,6
02:23,33,35,4,33,6
02:25,35,19,6,757,8
02:28,37,40,10,791,8
02:34,32,35,5,861,24
02:37,9,27,6,605,24
02:41,22,19,5,384,24
02:44,17,24,4,31,8
02:46,25,14,6,708,8
02:49,25,42,4,417,24
02:52,62,15,4,22,8
02:54,60,39,40,139,24
03:17,58,50,6,99,24
03:21,67,7,6,87,24
03:24,38,28,4,250,24
03:27,53,37,4,155,4
03:29,17,26,5,320,24
03:32,22,3,20,754,24
03:44,48,15,6,487,24
03:47,50,41,6,322,24
03:51,47,36,4,131,6
03:53,69,15,6,107,24
03:56,29,10,5,859,24
03:59,32,24,41,562,24
04:23,34,49,56,19,8
04:56,64,46,6,272,24
04:59,8,11,6,582,24
05:03,36,8,4,271,8
05:05,40,36,14,118,24
05:13,60,39,5,457,24
05:16,66,40,4,490,24
05:19,26,31,5,293,24
05:22,6,35,4,264,24
05:24,39,4,5,640,24
05:27,40,24,5,571,24
05:30,38,36,12,101,8
05:37,13,26,6,538,8
05:40,11,15,6,799,8
05:44,56,16,14,90,24
05:52,24,14,9,393,24
05:57,49,18,6,109,6
06:01,31,16,6,118,8
06:04,2,15,3,784,8
06:06,24,50,5,575,8
06:09,54,19,4,771,8
06:11,12,45,5,894,8
06:14,13,9,6,242,24
06:18,59,45,8,341,24
06:22,2,34,3,106,24
06:24,42,21,6,750,24
06:28,52,11,21,60,24
06:40,38,2,4,480,8
06:42,5,29,4,890,24
06:44,36,39,4,810,24
06:47,68,20,17,709,24
06:57,8,9,5,255,24
07:00,53,15,5,374,24
07:03,34,12,6,338,8
07:06,12,48,5,284,24
07:09,46,12,5,795,24
07:12,17,17,6,844,24
07:15,35,47,21,93,24
07:28,42,31,6,62,6
07:31,26,11,5,234,8
07:34,21,39,6,104,24
07:38,25,50,5,745,24
07:40,34,32,22,116,8
07:53,17,5,5,62,8
07:56,37,38,5,119,6
07:59,31,22,2,672,24
08:00,42,31,4,624,4
08:03,23,47,4,189,24
08:05,8,46,4,130,8
08:07,24,43,35,770,24
08:28,10,44,5,109,8
08:31,30,31,4,357,24
08:33,55,11,5,683,24
08:36,41,45,18,587,24
08:46,2,45,5,242,8
08:49,63,24,4,288,24
08:52,9,49,6,268,24
08:55,67,18,4,848,24
08:57,58,4,2,570,24
08:59,47,38,17,696,24
09:09,32,7,6,349,24
09:12,68,8,6,744,24
09:16,66,31,5,751,8
09:18,33,28,6,622,8
09:22,50,11,5,85,8
09:25,42,46,4,590,24
09:27,42,37,20,533,24
09:39,4,37,4,136,24
09:41,5,33,6,754,24
09:45,7,10,4,236,24
09:47,7,22,5,318,8
09:50,40,16,6,341,8
09:53,44,34,4,736,4
09:56,49,21,5,784,6
09:59,12,29,6,498,24
10:02,38,49,17,517,24
10:12,53,31,28,392,4
10:28,39,26,5,190,4
10:31,20,47,4,842,8
10:34,21,21,4,760,24
10:36,9,50,6,171,24
10:40,49,32,5,561,24
10:42,18,1,4,537,24
10:45,11,19,4,505,8
10:47,67,50,5,565,24
10:50,40,15,4,821,24
10:52,40,13,6,465,24
10:56,22,21,6,810,8
10:59,36,47,5,513,24
11:02,25,45,4,391,24
11:05,25,26,4,506,24
11:07,51,37,6,829,24
11:10,66,14,6,462,8
11:14,27,34,15,721,24
11:23,17,46,5,192,24
11:26,58,38,4,861,24
11:28,49,31,4,28,8
11:30,24,32,5,470,8
11:33,46,1,19,128,24
11:44,10,7,5,832,24
11:47,3,3,4,867,24
11:50,18,10,6,364,24
11:53,60,20,6,357,24
11:57,2,33,5,593,24
11:59,46,9,6,192,24
12:03,49,41,8,897,24
12:08,31,25,4,827,6
12:10,41,35,16,655,6
12:19,39,48,4,588,8
12:22,61,45,14,30,24
12:30,41,22,4,643,24
12:32,13,34,15,698,8
12:41,47,33,5,189,8
12:44,29,23,5,773,24
12:47,3,45,20,35,24
12:58,26,25,4,661,8
13:01,25,5,5,845,24
13:04,61,28,5,91,24
13:07,22,47,5,864,24
13:09,61,46,16,374,24
13:19,70,9,4,26,24
13:21,63,20,4,552,24
13:23,46,23,14,84,24
13:32,23,1,5,512,24
13:35,18,26,6,434,24
13:38,64,11,4,341,24
13:40,29,50,33,837,8
14:00,10,10,29,34,24
14:17,43,45,4,573,24
14:19,6,31,22,47,24
14:32,3,25,4,401,8
14:34,25,6,6,336,24
14:38,58,27,20,328,24
14:49,24,49,13,624,24
14:57,16,22,16,150,8
15:06,33,5,6,775,24
