00:02,60,32,6,608,8
00:04,34,35,4,419,24
00:05,34,32,6,848,6
00:07,47,34,4,540,4
00:09,10,31,5,862,24
00:10,9,9,4,76,24
00:12,58,46,10,161,24
00:15,33,16,6,717,24
00:17,22,50,19,521,8
00:24,30,33,37,466,8
00:37,68,43,4,7,24
00:38,38,23,17,676,4
00:44,47,15,15,39,24
00:49,33,31,6,357,24
00:52,19,50,5,578,8
00:53,1,18,5,663,8
00:55,60,48,4,743,24
00:56,58,29,4,19,24
00:58,64,35,4,700,24
00:59,52,42,6,42,8
01:01,27,13,5,253,24
01:03,52,19,6,639,24
01:05,33,43,2,462,8
01:06,2,26,6,589,24
01:08,14,24,12,21,24
01:12,11,8,4,402,24
01:14,55,20,14,137,8
01:19,3,37,5,808,24
01:20,57,17,6,881,24
01:22,36,10,11,135,24
01:26,26,4,6,659,24
01:28,26,23,6,624,24
01:30,48,37,6,621,6
01:33,52,50,21,380,24
01:40,1,23,5,178,24
01:42,32,14,6,209,8
01:44,10,49,4,16,8
01:45,31,40,6,421,24
01:47,43,38,6,189,24
01:49,21,32,4,307,24
01:51,54,32,4,694,24
01:52,34,11,4,722,24
01:54,14,31,5,184,8
01:55,4,21,6,623,24
01:57,12,7,56,94,24
02:17,9,48,4,416,24
02:18,50,25,6,103,4
02:20,38,5,4,34,24
02:22,46,20,41,224,24
02:36,32,12,4,855,24
02:38,30,20,6,640,24
02:40,51,7,4,303,8
02:41,20,11,11,10,8
02:45,15,17,5,570,8
02:47,17,9,40,63,24
03:01,16,39,5,48,24
03:02,49,6,6,18,24
03:05,65,11,5,845,24
03:06,49,25,6,340,24
03:08,63,15,6,219,24
03:11,27,47,11,412,8
03:14,30,11,4,756,24
03:16,16,32,6,609,8
03:18,57,50,59,291,24
03:39,5,4,4,454,24
03:40,46,23,6,555,24
03:42,33,28,4,375,6
03:43,55,14,4,191,24
03:45,18,13,22,645,24
03:53,30,43,5,687,24
03:54,6,31,5,800,24
03:56,41,22,34,259,4
04:08,48,36,14,843,4
04:13,40,42,4,68,24
04:14,5,5,6,56,24
04:16,14,27,25,332,24
04:25,5,49,21,613,24
04:32,14,31,6,635,24
04:35,9,8,4,643,24
04:36,53,35,18,690,24
04:42,41,9,5,16,24
04:44,66,39,14,440,8
04:49,52,21,5,899,24
04:51,42,27,6,742,8
04:53,33,1,6,299,24
04:55,23,33,4,459,24
04:56,32,11,4,44,24
04:58,16,4,21,188,8
05:05,2,25,5,638,24
05:07,21,42,52,317,8
05:25,16,41,5,214,8
05:27,19,45,18,496,8
05:33,67,16,6,150,24
05:35,67,11,4,850,24
05:36,2,43,6,463,8
05:39,56,31,6,636,24
05:41,14,10,28,501,24
05:50,26,38,6,658,8
05:53,63,50,6,656,8
