00:02,46,25,4,516,24
00:12,2,18,12,444,24
00:43,11,13,6,72,24
00:59,51,34,5,571,24
01:12,25,22,6,65,8
01:28,69,7,11,833,24
01:57,55,44,8,672,24
02:18,44,12,5,825,24
02:31,46,45,5,799,8
02:44,33,12,4,592,24
02:54,46,38,5,576,4
03:07,52,50,5,433,24
03:20,19,38,21,753,8
04:15,40,26,10,296,8
04:41,65,31,22,328,24
05:39,27,27,4,12,24
05:50,26,36,6,543,8
06:05,9,5,5,394,24
06:18,10,31,4,347,24
06:29,54,17,5,405,24
06:42,57,43,5,603,24
06:55,68,9,5,16,24
07:08,64,45,5,262,24
07:21,24,23,33,618,8
08:47,70,34,9,665,24
09:11,46,9,11,340,24
09:40,21,13,21,530,24
10:35,42,37,5,614,4
10:48,15,9,4,525,24
10:58,35,49,4,675,24
11:09,46,22,5,353,24
11:22,27,49,6,439,24
11:38,69,49,5,765,8
11:51,50,27,43,673,24
13:43,22,48,5,197,8
13:56,58,25,4,845,24
14:07,56,19,6,307,8
14:22,56,2,4,256,24
14:33,14,47,4,889,24
14:43,66,12,21,806,24
15:38,58,32,5,709,24
15:51,41,36,1,556,4
15:54,32,31,35,84,24
17:26,14,2,4,634,24
17:36,23,3,5,545,8
17:49,24,38,6,542,24
18:05,5,34,4,105,24
18:15,53,42,6,466,24
18:31,61,38,4,517,24
18:41,38,18,11,341,8
19:10,38,44,8,197,24
19:31,37,27,6,294,6
19:47,17,12,21,530,24
20:42,36,13,4,474,8
20:52,59,44,2,103,24
20:58,15,6,6,198,24
21:13,62,17,4,489,24
21:24,7,11,3,222,24
21:32,59,46,6,348,24
21:47,56,16,6,268,24
22:03,12,24,14,211,24
22:40,5,47,15,79,8
23:19,36,18,5,479,6
23:32,51,37,11,51,6
