00:02,46,26,5,531,4
00:05,13,43,18,180,24
00:16,64,13,15,387,8
00:26,29,38,10,815,24
00:32,50,33,6,494,24
00:36,18,46,6,55,24
00:40,9,36,14,743,24
00:48,55,28,4,73,24
00:51,64,33,4,189,24
00:53,54,25,18,305,4
01:05,38,23,4,746,8
01:07,48,28,5,63,24
01:11,7,13,5,544,24
01:14,64,16,4,608,24
01:16,54,21,10,881,24
01:23,65,12,21,657,24
01:36,18,38,29,500,24
01:54,51,11,4,655,24
01:57,12,8,22,467,24
02:11,27,33,10,584,24
02:17,15,28,4,426,24
02:20,5,28,6,129,24
02:23,15,25,23,625,24
02:38,29,36,5,133,24
02:41,62,13,4,546,24
02:44,6,24,5,370,24
02:47,36,43,5,2,24
02:50,41,38,4,261,8
02:53,29,25,6,876,24
02:56,64,18,6,475,24
03:00,55,11,2,814,24
03:01,21,24,4,848,8
03:04,48,29,18,279,24
03:15,16,19,5,899,24
03:18,23,17,5,289,24
03:22,31,24,5,269,24
03:25,34,28,5,57,8
03:28,38,35,19,347,24
03:40,5,36,4,563,24
03:43,40,4,24,239,8
03:58,36,19,23,595,24
04:12,18,32,4,519,24
04:15,26,37,4,92,8
04:17,20,19,2,611,8
04:19,44,16,11,755,24
04:26,26,14,4,772,24
04:28,65,38,22,900,24
04:42,1,33,22,310,8
04:56,29,3,14,503,24
05:05,46,20,4,92,24
05:07,5,6,8,778,24
05:12,27,24,21,358,8
05:26,17,5,20,393,24
05:38,23,7,6,271,24
05:42,27,1,20,666,24
05:55,16,13,6,235,24
05:59,21,33,4,195,24
06:01,66,47,6,78,24
06:05,1,39,5,545,24
06:08,35,48,4,753,24
06:11,70,8,4,762,24
06:13,62,31,6,861,24
06:17,34,45,6,362,8
06:21,60,4,20,758,24
06:34,30,18,4,586,8
06:36,7,3,6,771,24
06:40,43,33,5,597,4
06:43,12,45,4,215,24
06:46,12,4,6,326,24
06:49,70,47,4,694,24
06:52,66,33,17,174,8
07:03,17,14,6,805,24
07:06,56,35,4,650,24
07:09,2,31,4,866,8
07:12,44,50,6,185,24
07:15,24,36,4,307,24
07:18,66,35,6,228,24
07:22,8,50,4,593,8
07:24,64,42,4,789,24
07:27,57,36,5,780,24
07:30,67,33,5,692,8
07:33,46,4,4,398,24
07:36,5,26,21,203,24
07:49,60,31,5,577,24
07:52,20,42,22,193,24
08:06,60,41,5,445,8
08:09,19,6,11,880,24
08:16,18,26,5,649,8
08:19,52,20,6,27,4
08:23,3,25,5,369,24
