00:01,20,39,5,220,8
00:17,19,6,5,758,24
00:33,58,13,22,344,24
01:43,2,1,4,718,24
01:56,68,2,5,47,24
02:12,13,39,6,808,24
02:31,43,15,6,330,24
02:50,52,4,5,608,8
03:06,52,17,4,117,24
03:19,58,48,6,690,24
03:38,46,44,9,14,8
04:07,35,31,22,770,24
05:17,26,24,4,724,24
05:30,64,16,5,594,8
05:46,43,5,5,403,24
06:02,61,18,6,367,24
06:21,29,1,4,304,8
06:34,3,18,4,241,24
06:47,27,39,5,368,24
07:03,67,49,5,512,24
07:19,63,20,5,865,24
07:35,56,18,37,410,24
09:33,20,36,9,34,24
10:02,39,35,6,578,24
10:21,3,35,10,571,8
10:53,22,49,5,488,24
11:09,70,40,6,659,8
11:29,28,31,6,498,24
11:48,40,42,4,220,24
12:01,9,34,4,4,24
12:13,22,37,4,577,24
12:26,5,27,5,771,24
12:42,26,40,6,563,24
13:01,14,27,5,490,8
13:17,2,36,4,885,8
13:30,24,2,6,838,24
13:49,46,38,9,789,24
14:18,63,5,6,864,24
14:37,17,46,16,568,8
15:29,8,38,5,418,24
15:45,36,16,4,28,8
15:57,24,9,5,802,24
16:13,8,13,13,877,8
16:55,62,25,16,496,24
17:46,42,12,21,886,24
18:53,57,3,4,817,8
19:06,62,43,9,644,24
19:35,69,40,4,440,24
19:48,42,50,4,325,24
20:01,5,48,6,696,24
20:20,12,6,9,475,24
20:49,57,19,15,353,24
21:37,14,48,2,531,24
21:43,49,28,6,622,6
22:02,41,25,6,78,4
22:21,35,21,5,316,8
22:37,47,46,4,260,8
22:50,10,5,3,642,8
23:00,46,6,4,742,8
23:13,48,37,2,111,4
23:19,44,15,4,891,6
23:32,40,37,5,228,6
23:48,37,39,2,794,6
