00:03,28,12,13,631,8
00:09,25,44,6,116,8
00:11,29,42,6,247,8
00:14,37,2,4,199,8
00:16,14,40,4,555,24
00:18,46,5,10,48,24
00:23,10,31,21,5,24
00:32,1,43,37,197,24
00:50,10,9,13,822,24
00:56,46,35,13,513,24
01:02,19,17,4,439,8
01:04,35,44,5,688,24
01:06,66,43,4,622,8
01:08,17,45,3,511,8
01:09,13,37,5,423,24
01:12,2,12,4,690,24
01:13,49,19,5,527,24
01:16,37,2,5,89,24
01:18,60,6,6,692,24
01:21,62,21,4,572,24
01:23,14,42,5,468,24
01:25,66,17,4,819,24
01:27,66,5,4,648,24
01:29,55,2,22,141,24
01:39,20,50,6,825,24
01:42,11,5,6,257,24
01:45,48,39,5,18,6
01:47,32,47,14,220,24
01:54,55,32,5,227,24
01:56,12,39,13,776,24
02:02,55,17,4,74,24
02:04,63,11,5,330,24
02:06,2,8,5,681,24
02:09,42,42,5,846,24
02:11,64,2,4,212,8
02:13,1,3,16,641,8
02:20,43,40,5,742,8
02:23,27,12,5,708,24
02:25,52,17,5,310,24
02:27,68,14,5,726,24
02:30,46,43,6,598,24
02:32,4,49,9,555,24
02:37,67,8,10,531,24
02:41,29,6,4,281,24
02:43,2,2,5,56,24
02:45,5,23,5,301,24
02:48,54,24,5,503,24
02:50,69,9,5,318,24
02:52,11,39,4,622,24
02:54,47,45,4,1,24
02:56,50,21,18,253,24
03:05,51,12,6,56,24
03:07,2,5,5,288,24
03:10,17,20,5,326,24
03:12,59,1,16,478,24
03:19,20,15,14,123,24
03:26,56,18,4,422,24
03:28,30,38,5,689,8
03:30,50,49,42,822,8
03:50,52,44,6,179,24
03:53,20,31,6,358,24
03:55,53,26,5,699,6
03:58,3,22,5,167,24
04:00,6,27,6,705,8
04:03,1,24,10,135,24
04:08,64,15,6,534,24
04:10,3,44,4,190,24
04:12,31,42,6,326,24
04:15,41,9,22,326,24
04:25,52,22,5,887,4
04:28,26,5,4,559,24
04:29,38,13,20,186,24
04:39,16,41,2,575,8
04:40,51,25,4,691,24
04:42,49,9,6,612,24
04:44,52,28,5,579,6
04:47,10,24,4,6,24
04:49,6,31,5,391,24
04:51,4,49,4,699,24
04:53,6,47,5,105,24
04:55,40,39,6,560,24
04:58,48,12,6,702,24
05:01,64,18,6,603,24
05:04,31,13,5,287,24
05:06,37,32,5,458,4
05:08,52,34,5,897,24
05:11,46,2,5,766,24
05:13,28,50,9,277,24
05:17,58,37,6,859,24
05:20,44,37,5,724,24
05:22,40,37,5,66,24
05:25,55,39,5,706,24
05:27,18,36,4,565,24
05:29,59,35,3,758,8
05:30,54,31,19,1,4
05:39,14,37,5,609,24
05:41,40,49,48,682,8
06:04,33,16,17,475,24
06:12,15,31,4,267,8
06:14,32,10,38,142,24
06:31,27,21,4,197,24
06:33,36,1,4,457,24
06:35,12,4,6,125,24
06:38,54,19,5,257,8
06:40,48,17,6,196,8
06:43,30,7,5,193,24
06:45,48,11,5,702,8
06:48,28,49,5,844,24
06:50,53,49,6,762,24
06:53,58,37,22,453,24
07:03,49,12,42,561,24
07:23,19,36,20,175,24
07:32,18,50,5,621,8
07:34,32,13,21,163,24
07:44,36,14,16,11,8
07:52,38,21,4,257,24
07:53,47,18,6,226,6
07:56,50,49,6,11,24
07:59,13,34,6,250,24
08:02,37,34,31,842,4
08:16,32,8,22,274,24
08:27,70,2,37,154,8
08:44,65,17,6,531,24
08:47,52,40,5,373,24
08:49,37,23,3,701,8
08:50,65,26,9,811,24
08:55,59,41,4,249,24
08:56,42,33,6,681,24
08:59,46,29,5,31,8
09:02,23,33,23,259,24
09:12,37,33,5,585,6
09:15,46,5,5,90,24
09:17,31,14,10,452,8
09:22,59,41,20,211,24
09:31,60,11,4,490,24
09:33,47,47,6,504,24
09:36,52,17,4,603,24
09:37,60,24,6,598,24
09:40,46,32,4,472,24
09:42,57,36,5,643,8
09:44,55,11,6,407,8
09:47,50,45,4,59,24
09:49,70,22,12,600,8
09:55,66,24,5,159,8
09:57,68,31,5,300,24
09:59,69,41,10,713,24
10:04,52,16,4,496,24
10:06,69,21,8,121,24
10:10,24,22,4,8,24
10:12,42,34,12,680,8
10:17,43,24,6,706,8
10:20,48,13,6,307,24
10:23,19,26,5,421,24
10:25,43,13,4,719,8
10:27,43,22,4,386,6
10:29,17,40,4,618,24
10:31,21,8,6,746,8
