00:01,47,39,4,183,24
00:02,23,4,4,380,24
00:04,12,13,4,293,24
00:05,17,1,21,307,8
00:14,26,15,5,830,24
00:16,58,9,5,341,8
00:18,23,35,30,129,24
00:30,8,4,6,323,24
00:32,19,3,4,268,8
00:34,22,22,54,439,24
00:55,48,50,4,97,24
00:57,55,5,4,780,24
00:59,5,3,6,30,24
01:01,26,36,4,537,24
01:03,18,50,6,492,24
01:05,59,34,5,49,24
01:07,21,19,5,628,24
01:09,10,24,4,643,24
01:11,46,38,5,704,6
01:13,59,32,6,739,8
01:15,35,26,56,408,6
01:37,46,1,6,297,8
01:40,66,38,8,773,8
01:43,9,8,13,624,8
01:48,40,37,4,801,24
01:50,25,34,6,706,24
01:52,10,43,10,429,8
01:56,18,8,46,874,24
02:15,38,31,6,203,24
02:17,9,16,4,463,24
02:19,54,6,40,779,8
02:35,60,24,23,344,24
02:44,38,31,4,376,8
02:45,40,40,13,307,24
02:51,34,36,9,170,24
02:54,46,32,5,582,24
02:56,15,41,15,462,24
03:02,63,1,19,531,24
03:10,15,33,4,505,8
03:11,54,5,16,91,24
03:18,2,14,4,414,24
03:19,49,10,4,801,24
03:21,44,7,4,787,24
03:23,60,19,6,492,24
03:25,63,1,5,821,8
03:27,12,10,15,687,24
03:33,58,10,5,170,24
03:35,30,3,4,672,8
03:37,46,29,5,135,24
03:39,68,42,5,880,24
03:41,64,46,4,230,24
03:42,65,46,4,12,24
03:44,66,27,4,562,8
03:45,19,44,4,7,8
03:47,48,45,5,293,8
03:49,21,41,6,523,8
03:51,6,43,5,142,24
03:53,46,19,15,81,24
03:59,61,26,6,615,24
04:02,46,17,6,797,24
04:04,25,2,19,696,8
04:12,13,1,4,170,24
04:13,32,4,4,789,8
04:15,22,3,4,610,24
04:17,41,27,57,369,6
04:39,18,37,4,465,8
04:41,37,25,4,360,24
04:43,31,24,4,854,6
04:44,11,38,5,31,24
04:46,62,12,10,586,24
04:50,29,23,5,881,24
04:52,60,46,13,337,24
04:57,24,9,8,612,8
05:01,25,49,22,837,8
05:09,3,15,4,157,24
05:11,42,28,4,142,24
05:13,62,5,6,236,24
05:15,27,32,18,439,8
05:22,35,18,5,732,24
05:24,27,40,4,114,24
05:26,35,44,6,70,24
05:28,68,29,4,470,8
05:30,9,34,5,344,24
05:32,9,14,6,648,24
05:34,64,39,5,320,24
05:36,49,6,6,192,24
05:39,28,42,19,418,24
05:46,49,15,4,864,8
05:48,43,24,4,778,6
05:49,16,13,5,158,8
05:51,60,5,5,5,8
05:53,66,29,4,123,24
05:55,40,28,38,466,24
06:10,43,31,55,887,24
06:32,9,31,4,900,8
06:34,23,49,5,623,24
06:36,38,48,4,483,24
06:37,23,6,6,333,24
06:40,60,40,4,110,24
06:41,27,10,5,749,24
06:43,47,5,16,635,8
06:50,8,36,5,52,8
06:52,48,29,6,426,24
06:54,36,38,4,217,24
06:56,30,34,2,779,6
06:57,57,31,5,196,24
06:59,49,11,6,487,24
07:01,50,24,4,751,24
07:03,58,26,15,772,24
07:09,49,8,41,405,8
07:25,36,31,14,371,8
07:31,30,38,4,725,24
07:32,12,37,4,478,24
