00:01,24,37,6,574,24
00:07,47,46,5,94,24
00:12,51,32,4,132,4
00:16,63,4,19,190,8
00:35,16,8,6,856,8
00:41,39,16,14,524,24
00:55,38,6,4,547,24
00:59,5,20,12,663,24
01:12,3,28,5,351,8
01:17,31,47,6,551,24
01:23,33,50,30,346,8
01:53,40,7,5,771,24
01:58,54,21,5,723,24
02:04,23,49,5,128,24
02:09,43,8,4,785,24
02:13,40,41,5,25,24
02:18,64,13,5,842,24
02:23,69,15,6,5,8
02:29,35,25,17,273,8
02:46,51,40,27,540,8
03:14,32,46,14,567,24
03:28,67,36,21,742,24
03:49,49,36,17,828,24
04:07,3,31,4,660,24
04:11,48,35,5,561,4
04:16,26,38,5,870,24
04:21,51,48,6,632,24
04:27,49,7,32,677,24
04:59,31,48,4,762,8
05:03,58,46,4,563,24
05:08,4,17,18,536,24
05:26,35,23,5,87,4
05:31,48,39,4,730,24
05:35,70,31,6,737,24
05:41,39,35,21,304,24
06:02,2,20,31,538,8
06:34,53,12,4,211,24
06:38,9,10,5,156,8
06:43,42,32,6,831,24
06:49,24,17,5,806,24
06:54,10,26,6,273,24
07:00,14,36,5,713,24
07:05,70,23,2,395,24
07:08,16,24,5,774,24
07:13,9,9,2,321,24
07:15,15,12,5,126,24
07:20,50,33,36,858,24
07:56,66,3,1,430,8
07:57,54,3,6,363,24
08:03,61,41,23,286,8
08:27,51,38,5,445,4
08:32,35,17,5,860,24
08:37,11,8,5,479,24
08:42,69,25,6,632,24
08:48,9,46,4,832,24
08:52,47,27,5,774,6
08:57,23,18,9,636,24
09:06,17,7,5,50,8
09:12,5,3,5,90,24
09:17,15,47,5,790,24
09:22,58,38,4,617,24
09:26,37,37,4,731,8
09:30,29,17,28,418,24
09:58,49,31,4,63,24
10:02,52,44,5,358,24
10:07,29,13,18,598,24
10:26,43,19,5,29,8
10:31,68,5,6,539,24
10:37,16,14,29,641,24
11:06,66,41,5,361,24
11:12,30,20,26,436,24
11:38,48,32,4,209,4
11:42,39,16,19,110,24
12:01,8,32,4,622,24
12:05,3,3,5,39,24
12:10,66,48,32,301,24
12:43,36,3,6,345,24
12:49,48,27,6,718,8
12:55,64,8,6,377,24
13:01,55,36,52,647,24
13:54,16,39,5,320,24
13:59,59,34,33,600,8
14:33,63,34,4,728,24
14:37,49,31,10,663,24
14:47,66,32,21,760,24
15:08,55,31,20,625,24
15:29,40,18,6,204,24
15:35,30,21,6,748,6
15:41,13,32,3,88,24
15:44,21,44,21,338,24
16:05,57,15,6,484,24
16:11,65,28,20,601,24
16:32,18,15,5,81,24
16:37,14,36,20,481,24
16:57,32,40,5,753,24
17:02,6,11,4,618,24
17:06,46,2,6,557,24
17:12,62,47,4,658,24
17:16,32,28,5,146,8
17:22,46,39,4,219,24
17:26,37,17,16,467,24
17:42,59,19,5,835,24
17:47,46,11,5,415,24
17:52,46,33,4,656,24
17:56,53,48,5,28,24
18:01,21,2,4,852,24
18:05,63,50,4,442,24
18:09,47,9,22,882,8
18:32,35,31,5,16,4
18:37,39,4,6,897,24
18:43,14,11,4,493,24
18:47,38,7,5,77,24
18:52,46,33,4,659,24
18:56,49,20,4,452,24
19:00,52,14,5,546,24
19:05,7,40,4,670,24
19:09,40,36,5,825,24
19:14,17,33,5,774,24
19:20,13,7,22,784,24
19:42,36,16,6,804,8
19:48,48,11,19,269,24
20:07,53,45,5,604,24
20:12,50,44,6,11,24
20:18,66,1,5,812,24
20:24,39,27,5,398,6
20:29,34,34,16,493,24
20:45,66,27,42,347,24
21:28,1,26,4,575,8
21:32,16,11,4,423,24
21:36,66,22,20,836,24
21:56,63,5,5,369,24
22:01,56,24,4,454,8
22:05,49,7,6,441,8
22:11,68,29,4,28,8
22:15,18,46,6,340,8
22:21,18,40,5,40,8
22:27,48,46,5,100,8
22:32,20,38,5,769,8
22:37,25,41,5,632,8
22:42,47,18,2,681,8
22:44,18,44,17,470,8
23:01,32,7,5,576,8
23:06,30,49,11,268,8
23:17,41,27,4,769,6
23:21,51,26,16,845,6
23:38,31,35,20,743,6
