00:01,56,22,5,743,24
00:09,1,39,5,199,24
00:18,24,20,6,837,24
00:28,52,22,59,726,24
02:11,18,37,5,45,8
02:19,54,31,5,813,4
02:28,7,28,15,478,24
02:54,40,48,4,670,24
03:01,43,22,6,291,4
03:11,19,7,6,158,24
03:22,37,19,18,226,8
03:53,67,6,5,210,24
04:01,15,6,4,168,24
04:08,56,18,6,559,24
04:19,53,18,5,543,8
04:27,22,45,5,244,24
04:36,24,40,8,570,24
04:50,49,35,5,431,8
04:59,12,37,4,20,24
05:06,53,39,4,725,8
05:13,57,12,6,388,24
05:23,35,36,4,338,4
05:30,27,7,5,425,8
05:39,39,5,6,385,24
05:49,30,46,8,142,24
06:03,70,47,4,316,24
06:10,42,45,4,12,24
06:17,53,40,4,678,8
06:24,22,34,37,433,24
07:28,52,10,5,457,24
07:36,34,6,5,587,24
07:45,24,19,6,287,24
07:55,50,11,6,438,8
08:06,19,44,4,452,24
08:13,47,4,5,587,24
08:21,25,38,6,133,24
08:32,44,48,5,706,24
08:41,5,38,6,311,24
08:51,61,37,5,61,24
09:00,32,50,6,553,24
09:10,9,2,5,761,24
09:19,7,7,6,319,24
09:29,55,5,5,472,24
09:38,23,20,4,108,24
09:45,44,21,6,685,6
09:55,32,27,5,54,8
10:04,50,20,1,448,4
10:05,53,5,6,532,24
10:16,70,38,5,734,24
10:25,14,22,4,439,24
10:31,42,40,6,864,24
10:42,53,45,5,649,24
10:51,46,35,12,761,24
11:11,63,31,6,639,8
11:22,68,13,5,889,8
11:30,25,24,4,889,24
11:37,4,15,5,583,24
11:46,9,32,5,777,24
11:55,44,41,13,318,8
12:17,20,31,15,513,8
12:43,57,13,44,663,24
13:59,24,20,6,880,24
14:10,57,33,3,307,24
14:15,10,31,6,390,24
14:25,11,42,22,782,24
15:04,25,1,4,432,24
15:11,7,32,14,703,24
15:35,2,33,6,879,24
15:45,51,31,6,433,8
15:56,4,43,5,531,8
16:04,4,18,15,853,24
16:30,7,34,4,628,24
16:37,11,45,9,264,24
16:53,48,20,4,899,24
17:00,26,13,4,792,24
17:07,39,37,11,389,24
17:26,63,28,4,716,24
17:33,42,5,4,22,24
17:40,43,12,5,49,24
17:48,40,5,4,416,24
17:55,1,27,5,430,24
18:04,10,43,21,813,8
18:40,53,41,4,748,24
18:47,46,28,21,700,24
19:24,47,11,5,880,24
19:32,21,48,30,416,8
20:24,50,16,19,766,8
20:57,26,22,1,789,8
20:59,6,20,4,757,24
21:06,2,34,2,896,24
21:09,66,13,6,400,8
21:20,44,49,17,52,24
21:49,35,28,6,215,24
22:00,38,11,4,199,24
22:07,16,34,4,406,24
22:13,40,41,5,726,24
22:22,62,3,4,636,24
22:29,30,31,5,312,24
22:38,43,25,2,314,24
22:41,24,28,12,169,8
23:02,44,33,6,778,6
23:12,46,41,2,365,8
23:16,43,38,6,682,6
23:26,36,31,15,50,6
