00:02,8,19,6,541,8
00:04,58,28,5,527,24
00:06,32,26,6,65,24
00:09,40,34,5,878,24
00:11,60,22,6,354,8
00:14,56,12,6,211,24
00:16,35,20,21,838,4
00:25,37,4,5,569,24
00:28,5,25,5,120,24
00:30,12,32,6,884,24
00:32,69,47,3,435,8
00:34,39,43,4,434,24
00:35,41,34,4,624,24
00:37,23,5,5,868,8
00:39,23,36,4,479,24
00:41,43,24,6,459,24
00:44,51,27,4,355,24
00:45,53,1,10,249,24
00:50,31,38,21,808,8
00:59,46,36,8,559,24
01:02,28,25,10,428,8
01:07,57,7,5,240,24
01:09,68,25,6,9,24
01:11,6,31,6,173,24
01:14,18,6,16,420,24
01:21,54,21,6,590,4
01:23,7,24,5,512,8
01:26,10,21,6,133,24
01:28,57,47,4,571,24
01:30,47,2,6,118,24
01:33,67,22,4,133,24
01:34,25,14,14,438,24
01:40,48,33,6,74,24
01:43,61,8,4,401,24
01:45,29,8,6,307,8
01:47,15,5,5,684,24
01:49,44,45,5,372,24
01:52,24,21,6,364,24
01:54,61,31,4,500,24
01:56,35,29,4,187,24
01:58,43,22,4,759,24
01:59,14,15,5,304,24
02:02,33,34,4,468,24
02:03,61,16,6,749,24
02:06,40,34,6,89,24
02:08,25,8,5,130,8
02:11,37,17,6,323,24
02:13,34,31,4,537,8
02:15,51,24,21,449,24
02:24,61,13,43,249,24
02:43,15,10,10,393,24
02:47,60,24,4,545,24
02:49,55,41,4,286,24
02:51,16,46,21,58,24
03:00,56,20,6,480,24
03:02,12,40,6,886,24
03:05,25,3,17,173,24
03:12,51,21,5,761,24
03:14,41,31,4,503,4
03:16,20,29,11,887,24
03:21,43,40,5,494,24
03:23,7,47,6,156,24
03:26,69,41,19,15,8
03:34,2,44,6,350,8
03:36,20,4,4,465,24
03:38,57,49,20,533,24
03:47,35,20,49,247,24
04:08,57,31,4,216,24
04:10,17,22,4,455,8
04:12,12,5,5,193,24
04:14,53,42,4,814,8
04:15,35,23,5,897,4
04:18,2,48,5,320,24
04:20,60,27,4,542,24
04:22,23,39,19,373,24
04:30,30,39,4,173,24
04:31,51,36,4,220,8
04:33,33,46,4,320,24
04:35,67,13,6,668,24
04:38,28,12,6,199,24
04:40,2,4,4,481,24
04:42,20,19,11,537,24
04:47,19,8,19,36,24
04:55,59,50,4,834,24
04:57,8,39,12,698,24
05:02,59,4,6,187,24
05:04,46,8,12,653,24
05:10,46,18,4,278,24
05:11,2,35,5,59,24
05:14,69,21,6,699,24
05:16,65,25,14,291,24
05:22,49,32,2,354,24
05:23,47,34,6,841,6
05:26,62,26,4,230,24
05:27,21,16,4,190,24
05:29,38,33,18,37,24
05:37,42,36,6,189,24
05:40,31,31,5,789,24
05:42,15,1,4,181,24
05:43,65,29,4,95,24
05:45,2,35,5,371,8
05:47,18,22,6,330,8
05:50,46,38,6,833,24
05:53,22,23,6,143,24
05:55,57,4,6,650,24
05:58,3,9,5,703,24
06:00,55,20,6,720,24
06:02,22,46,5,677,24
06:05,39,32,5,793,4
06:07,22,36,4,874,24
06:09,18,16,5,34,24
06:11,4,28,6,566,24
06:13,69,22,4,302,24
06:15,63,21,5,94,24
06:17,35,16,29,96,24
06:30,50,47,4,473,24
06:32,56,48,5,682,24
06:34,6,3,50,870,24
06:55,53,3,4,204,24
06:57,44,12,5,698,24
06:59,42,3,5,331,24
07:01,11,7,5,684,8
07:04,19,41,6,113,24
07:06,62,22,5,242,8
07:08,22,32,5,552,24
07:11,59,26,20,439,24
07:19,49,10,4,12,24
07:21,35,25,4,157,24
07:23,36,25,5,309,8
07:25,60,13,4,667,8
07:27,67,14,4,550,24
07:28,26,6,5,781,8
07:30,15,26,4,243,24
07:32,47,16,4,164,24
07:34,38,6,5,728,24
07:36,40,33,5,745,24
07:38,46,4,6,839,24
07:41,5,47,8,754,24
07:44,36,25,5,107,6
07:46,62,48,4,426,24
07:48,43,46,6,762,24
07:51,24,17,5,247,24
07:53,67,19,4,228,8
07:55,58,25,19,641,24
08:03,11,29,5,272,24
08:05,16,33,6,698,24
08:08,68,41,6,815,24
08:10,4,43,5,103,24
08:12,16,3,15,63,24
08:19,1,16,22,385,24
08:29,18,14,16,186,8
08:35,68,17,4,698,24
08:37,14,13,14,635,24
08:43,20,48,50,32,24
09:05,46,29,4,544,24
09:07,58,29,20,502,24
09:15,52,47,4,449,24
09:17,46,11,4,371,24
09:19,31,21,9,753,24
09:23,53,20,19,53,24
09:31,2,36,12,139,8
