00:03,27,36,2,570,24
00:04,30,26,4,708,24
00:07,1,46,17,516,24
00:19,24,26,5,634,8
00:22,13,26,5,524,24
00:26,38,31,4,462,6
00:28,54,9,4,766,24
00:31,37,18,4,617,8
00:34,41,8,9,738,24
00:40,29,22,5,810,24
00:44,24,40,22,538,24
00:59,62,23,14,46,24
01:09,34,4,6,207,24
01:13,39,49,21,376,24
01:28,35,31,5,52,24
01:31,59,14,5,421,24
01:35,40,32,6,543,24
01:39,62,27,13,62,24
01:48,19,35,4,690,24
01:51,43,34,6,684,8
01:55,54,44,4,415,8
01:58,18,41,5,531,8
02:02,11,18,5,870,24
02:05,59,37,6,526,24
02:09,68,25,6,885,24
02:13,64,4,6,550,24
02:18,54,18,3,612,24
02:20,63,1,4,602,24
02:23,50,13,9,683,24
02:29,36,8,5,822,24
02:32,64,25,2,45,24
02:34,2,8,5,691,8
02:37,40,25,13,363,4
02:46,53,28,18,294,24
02:59,39,28,22,660,4
03:14,24,46,5,699,24
03:18,42,39,5,370,24
03:21,34,16,17,776,8
03:33,22,44,3,109,24
03:35,64,39,15,19,24
03:46,18,35,16,218,24
03:57,23,50,4,112,24
04:00,6,47,4,15,24
04:03,10,18,6,583,24
04:07,4,33,5,658,8
04:10,52,50,5,489,24
04:14,42,11,5,168,8
04:17,28,28,5,757,24
04:21,35,10,6,203,24
04:25,49,12,5,797,8
04:29,39,16,4,122,24
04:31,41,38,5,445,24
04:35,54,13,5,828,24
04:38,62,28,5,167,24
04:42,68,43,19,114,24
04:55,69,8,12,272,24
05:04,40,15,12,85,24
05:12,7,21,5,118,8
05:15,52,17,5,259,6
05:19,44,12,6,359,24
05:23,36,4,4,661,8
05:26,17,10,6,493,24
05:30,51,25,10,821,8
05:37,70,40,10,619,24
05:44,9,31,24,418,24
06:01,42,16,5,391,24
06:04,42,26,5,73,24
06:08,31,45,30,524,24
06:29,51,31,5,809,8
06:32,66,19,5,699,24
06:36,64,13,4,54,24
06:39,15,45,6,273,24
06:43,49,35,20,781,24
06:57,16,28,5,615,24
07:00,9,15,4,555,8
07:03,49,38,6,768,24
07:07,36,10,4,371,24
07:10,48,41,53,439,24
07:47,52,41,6,638,24
07:52,9,12,5,13,8
07:55,47,47,4,346,24
07:58,15,41,6,149,24
08:02,46,27,5,641,24
08:06,16,26,16,50,24
08:17,51,40,5,654,24
08:20,38,31,4,688,6
08:23,2,8,5,28,8
08:27,68,17,5,14,24
08:30,66,20,6,119,8
08:34,50,46,17,139,24
08:46,8,26,4,516,8
08:49,49,16,6,96,8
08:53,26,40,5,585,24
08:57,30,10,5,421,24
09:00,5,29,16,448,24
09:11,21,27,21,455,8
09:26,48,5,4,239,24
09:29,23,42,15,582,24
09:39,4,24,4,777,8
09:42,6,10,10,598,24
09:49,25,47,4,660,24
09:52,66,27,6,431,8
09:56,62,8,6,830,24
10:00,29,32,4,815,8
10:03,16,50,6,739,24
10:07,18,12,4,192,24
10:10,17,46,5,881,24
10:14,21,47,6,441,24
10:18,42,50,6,692,24
10:22,31,47,4,620,8
10:25,21,34,5,898,8
10:28,48,37,6,760,8
10:33,6,33,21,800,24
10:47,68,38,14,60,24
10:57,53,37,6,871,6
11:01,48,36,5,56,4
11:05,37,29,5,767,24
11:08,26,2,22,103,24
11:24,5,11,5,772,24
11:27,68,28,12,161,8
11:36,36,32,12,407,8
11:44,17,48,5,474,24
11:47,22,15,5,32,8
11:51,60,41,4,734,24
11:54,30,24,5,655,24
11:57,2,49,5,762,8
12:01,19,33,5,460,24
12:04,26,3,4,464,24
12:07,12,43,4,382,8
12:10,24,10,4,111,24
12:13,48,26,1,545,4
12:13,35,5,4,682,8
12:16,3,15,5,564,24
12:20,63,5,14,630,8
12:29,28,19,5,464,24
12:33,41,21,5,317,24
12:36,5,38,5,654,24
12:40,70,18,2,324,24
12:41,33,46,6,59,24
12:46,30,9,6,536,24
12:50,70,11,14,12,24
13:00,62,20,5,794,24
13:03,66,3,5,597,24
13:07,6,7,4,85,8
13:09,27,48,6,506,24
13:14,50,29,6,845,24
13:18,37,29,4,672,24
13:21,65,16,16,95,24
13:32,12,33,5,767,24
13:35,43,33,28,785,24
13:55,41,38,6,608,24
13:59,60,42,6,563,24
14:03,4,33,3,677,24
14:05,53,49,4,79,24
14:08,62,31,11,607,24
14:16,64,6,4,175,24
14:19,52,40,17,488,8
14:31,52,2,5,737,24
14:34,8,48,6,74,8
14:38,15,7,17,602,24
14:50,23,22,4,742,24
14:53,8,3,4,328,24
14:56,62,13,5,632,8
14:59,50,25,33,529,24
15:22,46,11,6,159,24
15:27,1,17,4,328,8
15:29,16,45,4,313,24
15:32,48,41,8,823,24
15:38,55,15,6,109,24
15:42,22,17,4,692,24
15:45,26,1,12,419,24
15:53,62,37,4,740,8
15:56,58,12,6,791,8
16:00,48,4,13,489,24
16:09,17,17,6,12,8
16:13,4,40,4,527,24
16:16,21,2,17,440,8
16:28,31,32,17,538,24
16:40,54,35,6,705,8
16:44,30,4,17,258,24
16:56,21,50,6,22,24
17:00,17,25,5,535,24
17:04,17,43,5,867,24
17:07,62,11,13,642,24
17:16,56,21,46,370,24
17:49,49,31,5,108,24
17:52,25,8,4,511,24
17:55,40,1,16,74,8
18:06,20,41,16,360,24
18:17,38,35,5,69,8
18:21,1,38,13,728,24
18:30,3,34,6,885,24
18:34,63,4,6,216,24
18:38,52,13,5,785,24
18:42,3,25,14,74,24
18:52,68,17,4,350,24
18:54,38,45,6,333,8
18:59,64,23,5,213,24
19:02,16,7,36,115,24
19:27,70,34,5,681,24
19:31,54,39,5,644,24
19:34,56,42,48,900,8
20:08,49,49,6,759,24
20:12,52,2,5,677,24
20:16,33,31,5,419,24
20:19,54,13,6,429,24
20:23,35,46,6,844,24
20:28,36,6,5,329,24
20:31,5,14,5,475,24
20:35,33,37,26,344,24
20:53,64,38,5,130,24
20:56,44,23,5,44,24
21:00,53,15,4,581,24
21:03,34,7,6,503,8
21:07,36,41,5,861,24
21:10,69,24,49,261,24
21:45,18,50,4,207,24
21:47,14,40,8,302,24
21:53,28,16,4,862,8
21:56,33,2,4,524,8
21:59,53,12,6,451,8
22:03,51,24,5,119,8
22:06,70,36,5,564,8
22:10,61,39,5,481,8
22:13,24,33,5,897,8
22:17,63,19,6,219,8
22:21,55,36,4,336,8
22:24,33,34,5,444,8
22:27,15,44,6,895,8
22:31,43,48,7,486,8
22:36,32,25,15,255,6
22:47,60,45,4,32,8
22:50,39,18,31,302,6
23:11,49,49,4,860,8
23:14,30,20,4,718,6
23:17,56,6,5,628,8
23:20,30,19,5,827,8
23:24,31,15,4,397,6
23:27,31,18,9,829,6
23:33,37,8,6,146,8
23:37,68,5,5,24,8
23:41,56,8,6,49,8
23:45,51,49,6,318,8
23:49,62,20,6,804,8
23:53,31,14,6,78,8
