00:02,63,9,4,67,8
00:07,52,31,5,429,6
00:13,35,9,5,399,24
00:20,59,45,6,135,8
00:28,63,20,17,565,24
00:50,18,50,5,784,24
00:57,44,50,28,541,24
01:34,44,25,32,14,24
02:16,10,24,17,885,24
02:38,20,35,5,158,24
02:45,67,42,4,550,24
02:50,31,29,5,360,24
02:57,65,37,4,767,24
03:02,46,25,5,184,24
03:08,58,27,6,237,24
03:16,12,42,5,791,24
03:23,60,36,5,831,24
03:30,44,18,4,74,6
03:35,35,46,5,414,8
03:41,46,24,5,739,4
03:48,65,15,6,715,24
03:56,18,10,4,48,24
04:01,40,3,5,708,24
04:08,10,28,4,249,8
04:13,12,35,5,763,24
04:20,35,17,6,883,6
04:27,58,14,22,831,24
04:56,25,20,22,373,24
05:25,47,8,4,568,8
05:31,3,34,34,674,24
06:15,51,9,5,323,8
06:22,67,6,4,174,24
06:27,56,49,4,851,24
06:33,3,2,4,222,24
06:38,66,26,5,356,24
06:44,54,4,4,874,24
06:50,21,46,6,869,24
06:58,14,29,19,669,24
07:23,32,29,5,24,24
07:29,18,49,5,214,24
07:36,61,2,4,131,24
07:41,40,39,19,432,24
08:06,49,40,32,36,24
08:48,59,23,58,270,24
10:05,21,15,6,671,24
10:12,4,6,4,624,8
10:18,1,27,4,791,8
10:23,64,22,5,536,24
10:30,31,28,4,138,24
10:35,5,19,2,577,8
10:37,59,11,4,574,8
10:43,43,36,4,756,24
10:48,63,4,6,345,24
10:56,12,13,4,532,24
11:01,53,5,6,187,24
11:09,24,20,57,892,8
12:24,38,16,4,441,24
12:29,54,9,5,283,24
12:36,65,18,6,216,24
12:44,18,5,5,120,24
12:50,46,25,6,861,8
12:58,23,11,5,522,24
13:05,25,37,4,107,24
13:10,58,16,5,857,24
13:17,46,33,4,223,4
13:22,34,13,10,146,24
13:35,62,32,5,763,24
13:42,8,1,5,244,8
13:48,46,1,9,759,24
14:00,19,11,22,192,8
14:29,51,23,4,148,24
14:34,8,34,6,70,24
14:42,21,22,6,485,24
14:50,11,1,6,700,24
14:58,31,20,6,768,24
15:06,60,35,4,843,24
15:11,23,15,10,517,24
15:24,61,27,5,80,24
15:31,27,14,9,378,8
15:43,23,41,6,274,24
15:51,18,35,5,159,24
15:57,22,19,13,861,24
16:15,46,49,22,79,8
16:43,23,8,6,237,8
16:51,44,23,17,55,24
17:14,33,50,4,311,24
17:19,55,31,6,850,24
17:27,15,38,5,115,8
17:34,49,46,5,601,24
17:40,43,33,5,823,24
17:47,36,26,8,607,24
17:57,55,1,4,251,24
18:02,70,47,4,812,24
18:08,64,31,5,587,24
18:14,12,31,4,894,8
18:20,3,49,4,785,24
18:25,4,23,4,468,8
18:30,51,37,23,666,6
19:00,70,12,4,64,24
19:06,41,6,4,858,8
19:11,10,12,4,342,24
19:16,52,24,17,266,8
19:39,39,34,6,794,24
19:47,35,25,4,287,24
19:52,25,28,5,425,24
19:58,33,17,4,796,24
20:04,17,38,4,830,24
20:09,20,38,6,781,24
20:17,31,46,6,657,24
20:25,32,48,6,733,24
20:33,51,44,4,592,24
20:38,65,46,5,343,24
20:44,38,39,5,106,4
20:51,30,50,36,677,8
21:38,50,29,13,835,24
21:56,6,50,6,557,24
22:03,29,38,5,160,24
22:10,42,29,5,70,6
22:17,30,31,4,291,24
22:22,58,6,6,666,24
22:30,46,28,6,362,24
22:38,61,33,5,540,24
22:44,21,34,5,417,24
22:51,68,12,5,655,24
22:57,29,7,4,389,24
23:03,66,5,5,788,24
23:09,19,11,4,231,24
23:15,32,2,6,151,8
23:22,49,31,11,399,8
23:37,36,9,3,241,8
23:41,44,23,4,420,4
23:46,39,38,3,33,4
