00:03,22,38,6,204,24
00:04,47,5,5,44,24
00:06,54,36,4,95,8
00:07,2,15,6,177,24
00:08,41,36,5,203,24
00:10,46,22,55,148,24
00:25,23,28,16,296,24
00:30,70,16,10,324,24
00:33,62,31,5,362,24
00:34,55,33,3,490,24
00:35,22,10,6,503,24
00:37,39,35,6,44,24
00:38,27,12,4,775,8
00:40,57,11,6,22,24
00:41,55,10,5,846,24
00:43,61,33,9,870,24
00:45,57,39,16,349,24
00:50,16,18,5,883,8
00:51,10,27,5,113,24
00:53,4,42,5,698,24
00:54,34,23,4,433,24
00:55,47,39,4,289,24
00:56,12,48,9,373,24
00:59,56,44,4,879,8
01:00,46,38,10,285,8
01:03,28,27,19,558,24
01:08,21,3,6,720,24
01:10,60,4,4,721,8
01:11,41,2,6,492,24
01:13,52,28,16,669,24
01:17,61,38,4,395,8
01:18,12,45,5,220,8
01:20,61,2,15,794,24
01:24,35,38,5,859,8
01:26,52,9,6,646,24
01:27,52,38,4,95,24
01:28,20,5,15,476,24
01:33,13,35,5,311,24
01:34,54,46,5,528,24
01:35,46,1,2,828,24
01:36,64,36,5,83,8
01:37,10,46,6,457,24
01:39,23,11,6,265,8
01:41,26,10,16,77,8
01:45,4,14,6,468,24
01:47,43,45,43,62,24
01:59,34,17,6,413,8
02:01,38,9,6,811,24
02:03,30,39,4,794,24
02:04,60,21,4,780,8
02:05,57,42,5,86,8
02:06,6,23,6,512,24
02:08,60,41,5,217,8
02:09,19,46,5,135,24
02:11,29,7,6,160,24
02:13,17,3,4,498,24
02:14,38,40,4,840,24
02:15,42,12,21,367,24
02:21,61,20,6,10,24
02:22,40,2,4,54,24
02:24,1,35,6,472,24
02:25,1,3,4,340,24
02:26,11,45,4,566,24
02:28,46,33,5,213,24
02:29,50,39,10,693,24
02:32,13,38,4,22,24
02:33,54,29,57,282,24
02:49,59,1,6,743,24
02:51,35,21,6,811,24
02:53,31,31,14,499,24
02:56,12,15,8,835,24
02:59,41,50,2,89,24
02:59,40,7,55,243,24
03:15,39,23,4,318,24
03:16,54,17,4,35,8
03:17,18,50,5,285,24
03:19,43,37,43,870,4
03:31,37,36,18,790,24
03:36,49,4,8,758,24
03:38,14,39,6,742,8
03:40,25,40,4,355,24
03:41,49,44,4,825,8
03:42,42,43,4,362,24
03:43,56,6,5,755,8
03:45,60,12,5,311,24
03:46,17,35,4,123,8
03:47,51,33,6,231,8
03:49,25,37,5,23,8
03:50,46,26,10,606,24
03:53,4,7,12,134,8
03:57,61,32,5,372,24
03:58,48,34,6,377,24
04:00,24,3,4,523,24
04:01,28,12,5,321,24
04:02,18,7,6,667,8
04:04,23,19,5,16,24
04:05,28,19,4,679,24
04:06,20,42,15,899,24
04:11,58,21,55,26,24
04:26,48,16,5,559,6
04:28,7,13,4,307,8
04:29,59,23,6,604,24
04:31,41,11,4,685,24
04:32,8,4,6,522,24
04:33,20,23,4,806,24
04:35,12,40,22,743,24
04:41,36,10,5,373,24
04:42,12,24,4,887,24
04:43,11,1,49,241,24
04:57,44,12,6,379,24
04:59,53,48,6,304,8
05:01,39,15,21,516,24
05:07,43,32,6,789,4
05:08,36,43,6,435,8
05:10,59,46,4,386,24
05:11,14,7,5,538,24
05:12,66,32,5,789,24
05:14,8,20,5,608,24
05:15,47,5,20,220,24
05:21,43,38,3,21,24
05:22,70,27,4,854,24
05:23,10,18,4,531,24
05:24,64,29,16,705,24
05:29,1,20,22,293,8
05:35,4,39,4,881,8
05:36,70,12,5,674,24
05:37,48,38,6,99,24
05:39,28,41,20,861,24
05:45,31,45,5,114,24
05:46,22,9,3,731,8
05:47,3,44,6,377,24
05:49,8,26,10,432,24
05:52,38,24,6,713,4
05:53,10,39,5,321,24
05:55,15,31,4,192,24
