00:02,24,47,9,880,24
00:13,65,41,6,291,24
00:21,13,40,4,303,24
00:26,30,11,30,774,8
01:04,61,32,6,886,24
01:12,69,31,4,860,8
01:17,46,27,16,458,24
01:38,54,4,5,852,24
01:44,33,40,6,216,24
01:52,22,15,5,809,24
01:58,4,25,6,374,24
02:06,39,10,5,512,24
02:12,5,50,14,415,8
02:30,70,8,4,3,24
02:36,22,35,4,254,8
02:41,49,5,5,771,24
02:47,53,22,22,879,4
03:15,30,29,5,302,24
03:22,26,11,5,255,24
03:28,48,2,4,401,24
03:33,20,7,6,875,24
03:41,23,1,4,439,24
03:46,34,6,5,208,24
03:53,35,21,16,80,6
04:13,66,41,5,898,24
04:19,26,27,14,470,24
04:37,19,28,4,676,24
04:43,4,15,4,673,24
04:48,3,24,49,105,24
05:51,39,17,4,331,24
05:56,10,26,6,172,24
06:03,63,23,6,343,24
06:11,13,6,4,789,8
06:16,69,28,2,138,24
06:19,14,3,4,751,8
06:24,42,40,6,772,24
06:32,15,14,6,504,24
06:39,37,44,4,506,8
06:44,32,15,20,107,24
07:10,69,21,49,777,8
08:13,39,32,6,613,8
08:21,22,2,22,507,24
08:49,46,50,12,106,24
09:04,59,42,6,752,8
09:12,46,17,6,433,24
09:20,16,49,4,207,24
09:25,24,32,5,650,8
09:31,33,10,19,737,24
09:56,29,38,6,675,24
10:03,20,19,6,634,24
10:11,26,4,5,121,24
10:18,44,35,4,42,24
10:23,30,7,4,704,24
10:28,51,11,5,146,8
10:34,43,23,5,60,8
10:41,49,7,5,591,8
10:47,56,35,5,230,24
10:53,65,40,4,626,24
10:59,10,18,4,714,24
11:04,53,16,10,501,24
11:17,5,27,5,331,24
11:23,18,14,5,67,8
11:29,28,8,5,790,24
11:36,51,14,4,716,24
11:41,41,3,5,148,24
11:47,42,11,5,498,24
11:54,56,27,5,36,24
12:00,38,31,4,549,24
12:05,24,19,4,681,24
12:10,63,12,4,186,24
12:16,46,19,29,14,24
12:53,62,42,17,830,24
13:15,67,5,6,877,8
13:22,42,23,5,544,6
13:29,20,49,20,360,24
13:54,8,20,13,87,24
14:11,7,45,14,627,8
14:29,10,41,4,796,8
14:34,18,43,22,153,24
15:02,14,12,4,73,8
15:08,14,37,2,528,8
15:10,9,28,4,204,24
15:15,40,5,4,527,24
15:20,12,34,6,135,24
15:28,40,45,10,448,24
15:41,38,12,19,894,24
16:05,25,18,6,878,24
16:13,24,26,6,515,24
16:21,43,43,4,113,24
16:26,48,1,5,866,24
16:32,7,43,27,584,24
17:07,37,27,6,101,8
17:15,50,8,17,619,24
17:36,31,24,5,695,6
17:43,36,32,5,841,24
17:49,70,49,6,836,24
17:57,22,42,55,204,24
19:08,16,31,5,52,24
19:14,33,19,5,250,8
19:20,48,32,21,814,24
19:47,46,46,24,310,24
20:18,58,38,6,191,24
20:26,70,17,4,634,24
20:31,62,21,6,435,24
20:39,23,21,5,820,24
20:45,30,48,4,899,24
20:50,54,17,6,43,8
20:58,64,18,25,804,24
21:30,19,22,5,320,24
21:36,63,19,5,119,24
21:43,12,50,4,725,8
21:48,12,4,3,751,24
21:52,46,4,5,467,24
21:58,59,3,3,232,24
22:02,51,29,4,529,8
22:07,36,29,6,195,6
22:15,61,49,14,317,8
22:33,58,47,5,856,8
22:39,32,34,43,692,8
23:34,39,23,6,469,6
23:42,50,18,5,684,6
23:49,37,33,1,545,6
