00:03,38,23,4,168,24
00:04,4,34,6,680,24
00:06,18,37,4,702,24
00:08,48,12,6,255,24
00:10,57,9,58,286,24
00:32,31,17,6,90,24
00:35,39,42,10,136,24
00:39,50,3,4,85,24
00:40,20,23,5,722,24
00:42,9,9,5,422,24
00:44,46,9,15,561,24
00:50,52,24,19,453,24
00:57,56,44,4,530,8
00:58,7,35,19,534,24
01:06,2,6,4,681,8
01:07,67,32,4,499,24
01:09,9,6,24,427,24
01:18,68,17,5,369,8
01:20,49,28,5,496,24
01:22,24,11,6,704,24
01:24,13,19,4,436,24
01:26,19,28,5,420,24
01:28,34,4,5,140,24
01:30,31,43,6,770,24
01:32,28,43,4,601,24
01:33,15,9,13,139,24
01:38,46,29,5,573,24
01:40,7,29,6,880,24
01:43,8,20,6,850,24
01:45,37,27,5,174,6
01:47,51,48,51,253,24
02:06,61,21,6,331,24
02:09,13,32,5,121,24
02:11,33,15,3,1,24
02:12,70,32,6,765,24
02:14,21,48,6,162,24
02:16,9,31,5,878,24
02:18,42,17,6,383,6
02:21,3,2,6,25,24
02:23,9,47,6,581,8
02:25,12,26,4,451,24
02:27,9,23,4,770,24
02:28,26,15,43,133,24
02:45,15,3,4,620,8
02:46,10,33,16,591,24
02:52,70,48,5,535,24
02:54,4,33,5,876,24
02:56,29,46,4,519,24
02:58,22,5,6,829,24
03:00,54,9,5,480,24
03:02,34,31,5,630,24
03:04,58,4,6,409,24
03:06,10,44,4,880,24
03:08,56,31,5,688,24
03:10,48,6,5,223,24
03:11,50,31,6,584,4
03:14,42,41,22,474,24
03:22,59,35,4,723,24
03:24,21,11,6,666,8
03:26,58,32,6,677,24
03:28,68,3,6,15,8
03:31,21,18,4,609,24
03:32,51,28,5,305,24
03:34,46,33,53,523,24
03:54,25,5,5,666,8
03:56,59,21,26,217,8
04:06,70,37,5,711,24
04:08,60,31,6,363,8
04:11,52,41,22,228,24
04:19,65,50,6,176,24
04:21,31,13,4,160,24
04:23,4,33,6,530,24
04:25,19,25,6,566,24
04:27,69,23,4,778,8
04:29,38,28,5,142,24
04:31,29,22,4,608,24
04:32,14,50,4,138,8
04:34,32,10,17,319,24
04:40,35,31,5,532,24
04:42,12,2,17,550,8
04:49,22,15,6,39,24
04:51,52,12,8,357,24
04:54,21,11,6,832,24
04:57,57,3,6,421,24
04:59,22,15,4,800,8
05:00,50,41,14,386,24
05:06,11,25,4,467,24
05:07,8,19,6,716,24
05:10,31,19,5,748,24
05:11,4,14,4,113,24
05:13,54,12,4,606,24
05:15,63,20,20,21,8
05:22,16,15,4,833,24
05:24,14,7,4,685,24
05:25,40,25,4,93,8
05:27,39,13,5,289,24
05:29,36,18,15,586,6
05:34,20,18,6,644,8
05:37,41,16,6,594,24
05:39,58,35,15,834,24
05:45,51,31,34,831,24
05:58,58,19,6,756,24
06:00,61,24,6,816,24
06:02,57,3,5,58,24
06:04,25,25,54,262,24
06:25,43,41,5,633,24
06:27,15,4,41,646,24
06:43,18,23,5,171,24
06:45,58,32,5,662,24
06:47,38,35,4,632,8
06:48,64,8,16,696,24
06:54,40,48,5,379,24
06:56,41,24,2,794,24
06:57,3,35,6,117,24
06:59,58,28,4,435,24
07:01,50,50,6,796,8
07:03,43,14,5,645,8
07:05,54,19,4,390,24
07:06,48,5,6,452,8
07:09,26,5,58,551,24
07:31,67,17,20,842,8
07:39,15,23,4,801,24
07:40,32,13,8,33,24
07:43,4,46,16,380,24
07:49,19,12,18,670,24
07:56,46,32,6,561,4
07:59,40,9,4,247,24
08:00,55,11,5,315,24
08:02,17,2,5,420,8
08:04,55,37,4,716,24
08:06,47,37,9,852,8
08:09,4,8,6,404,24
08:11,52,25,24,854,24
08:20,42,47,6,889,24
08:23,42,7,11,358,24
08:27,64,12,5,287,8
08:29,61,21,4,313,24
08:30,54,24,4,249,6
08:32,15,34,6,669,24
08:34,56,31,48,8,24
08:53,62,27,56,677,24
09:14,69,23,5,671,8
09:16,61,32,5,259,8
09:18,26,41,6,718,24
09:20,39,23,55,243,24
09:41,34,36,4,563,8
09:43,23,36,4,123,24
09:44,52,10,4,394,8
09:46,60,47,19,268,8
09:53,53,27,38,289,4
10:08,46,23,5,117,24
10:10,18,37,6,768,24
10:12,37,31,6,349,8
10:14,28,10,5,585,24
10:16,36,22,17,862,4
10:23,21,48,4,723,24
10:24,39,25,5,848,4
10:26,53,31,5,710,6
10:28,21,33,5,878,24
10:30,39,19,17,862,6
10:37,70,50,14,895,8
10:42,4,12,6,518,24
10:44,20,36,4,748,8
10:46,69,33,6,435,24
10:48,7,23,6,790,8
10:50,47,7,6,330,24
10:53,17,25,6,175,8
10:55,11,34,15,277,8
11:01,12,6,13,708,8
11:06,30,44,5,404,24
11:08,46,39,4,32,24
11:09,7,44,4,72,24
11:11,24,35,4,202,8
11:12,63,27,19,367,24
11:19,55,47,6,293,8
11:22,5,31,11,159,24
11:26,66,37,38,242,24
11:41,49,17,11,368,8
11:45,8,49,4,858,24
11:46,66,29,4,239,24
11:48,63,36,35,60,24
12:01,14,17,6,440,24
12:04,24,4,6,848,8
12:06,3,47,6,411,24
12:08,17,32,6,757,24
12:10,17,13,4,851,24
12:12,16,43,23,628,24
12:21,48,50,4,339,24
12:22,52,11,4,605,24
12:24,61,37,5,609,24
12:26,28,9,6,618,24
12:28,46,35,4,752,24
12:30,61,7,4,383,24
12:31,15,29,5,117,24
12:33,18,12,5,713,24
12:35,20,12,4,803,24
12:37,14,19,6,766,8
12:39,44,16,5,224,24
12:41,26,11,4,832,8
12:42,49,50,5,880,24
12:44,66,21,4,104,24
12:46,41,16,6,374,6
12:48,51,6,6,315,24
12:50,63,11,15,580,24
12:56,25,25,36,191,8
13:10,11,27,4,730,8
13:11,44,50,10,765,8
13:15,8,12,12,361,24
13:20,60,32,5,459,8
13:22,1,27,6,420,8
13:24,41,28,6,748,24
13:26,64,4,6,585,24
13:29,70,49,5,106,8
13:31,60,46,5,348,24
13:32,27,3,6,356,8
13:35,61,50,4,211,24
13:36,5,25,5,627,24
13:38,15,35,5,197,8
13:40,30,8,6,213,8
13:42,51,45,11,815,24
13:47,12,27,4,316,8
13:48,15,31,20,402,8
13:56,6,47,12,502,24
14:00,52,19,5,48,24
14:02,67,13,9,710,24
14:06,50,38,5,592,6
14:08,46,50,5,567,8
14:10,65,29,4,732,8
14:11,43,40,5,223,24
14:13,68,41,5,790,24
14:15,42,7,38,398,24
14:30,8,11,4,268,24
14:31,18,13,18,687,24
14:38,51,24,5,196,6
14:40,4,7,4,738,24
14:41,4,7,5,770,8
14:43,14,6,4,895,24
14:45,60,48,5,813,24
14:47,3,49,6,287,8
14:49,29,49,6,38,24
14:51,68,23,5,536,24
14:53,64,34,6,34,24
14:56,57,39,30,68,24
15:07,65,41,6,519,24
15:09,3,19,6,210,24
15:12,64,8,6,268,8
15:14,13,31,4,96,24
15:16,33,28,3,774,24
15:17,15,36,6,856,24
15:19,48,29,20,376,24
15:27,16,1,5,178,24
15:29,49,11,5,763,24
15:31,17,45,5,463,24
15:32,9,6,4,650,24
15:34,58,28,4,831,24
15:36,21,31,4,603,24
15:37,1,25,6,748,24
15:39,58,23,4,718,24
15:41,32,34,5,243,8
15:43,19,39,17,529,24
15:49,13,47,5,723,8
15:51,23,27,8,687,24
15:54,17,17,6,536,24
15:57,38,35,4,744,24
15:58,39,1,6,515,24
16:00,34,3,18,861,24
16:07,23,24,4,343,24
16:09,31,2,6,555,24
16:11,58,3,5,211,24
16:13,15,4,16,19,24
16:19,44,37,4,60,8
16:21,7,9,5,270,8
16:23,39,27,6,172,24
16:25,53,29,4,843,24
16:27,21,48,50,251,8
16:46,2,49,5,168,24
16:48,31,21,6,398,6
16:50,44,13,5,209,24
16:52,30,32,17,478,24
16:58,59,13,19,125,24
17:06,63,44,5,851,24
17:08,4,41,6,434,24
17:10,47,26,4,454,24
17:11,7,18,4,302,8
