00:01,17,49,10,853,24
00:04,9,20,6,714,24
00:06,58,19,4,740,24
00:08,37,31,4,709,8
00:09,15,24,6,752,8
00:11,34,27,5,479,24
00:13,27,13,3,296,24
00:14,70,8,14,86,24
00:19,50,14,5,487,8
00:20,51,18,14,89,6
00:25,18,10,6,310,24
00:27,7,46,6,871,24
00:30,63,37,5,279,24
00:31,4,36,4,865,24
00:33,52,48,5,137,24
00:34,69,12,4,826,24
00:36,20,38,6,650,8
00:38,51,26,5,746,6
00:40,53,25,5,34,24
00:41,31,46,22,6,24
00:49,37,19,4,405,8
00:51,3,26,5,75,24
00:52,31,31,4,582,24
00:54,43,31,6,313,8
00:56,30,44,51,657,8
01:14,32,34,6,621,24
01:16,58,40,5,22,24
01:18,31,3,4,21,24
01:19,29,28,4,572,8
01:20,17,8,17,52,8
01:26,70,47,4,561,24
01:28,35,7,4,870,8
01:29,15,48,5,215,24
01:31,51,49,5,249,8
01:33,11,9,5,67,24
01:34,25,3,4,632,24
01:36,29,28,4,479,24
01:37,49,23,33,275,24
01:49,12,37,6,106,24
01:51,68,13,4,140,8
01:52,38,18,20,339,6
01:59,13,11,14,613,8
02:04,59,11,4,758,24
02:05,40,39,6,114,24
02:08,47,16,5,426,24
02:09,65,16,49,720,24
02:26,55,17,16,278,8
02:32,14,49,4,674,24
02:33,7,35,6,543,24
02:36,48,26,6,132,24
02:38,19,27,4,860,24
02:39,70,42,4,266,8
02:40,27,41,25,475,24
02:49,18,25,5,713,24
02:51,25,3,5,48,8
02:53,32,33,16,708,24
02:58,10,13,22,596,24
03:06,36,31,14,108,24
03:11,49,33,5,175,24
03:13,68,26,5,566,24
03:14,28,28,6,738,24
03:17,4,4,8,283,24
03:19,13,36,21,566,8
03:27,70,23,6,662,24
03:29,69,4,50,257,24
03:46,67,21,5,202,8
03:48,6,19,4,178,24
03:49,28,25,20,324,24
03:56,46,8,17,596,24
04:02,7,3,8,776,24
04:05,46,46,6,341,24
04:07,49,9,4,282,8
04:09,48,38,22,719,8
04:16,23,1,5,783,24
04:18,33,32,51,108,8
04:36,42,49,48,776,8
04:53,7,27,20,263,24
05:00,10,42,6,650,8
05:02,49,19,20,598,8
05:09,14,31,46,331,24
05:25,42,13,4,333,24
05:26,48,43,52,388,24
05:45,2,48,6,764,8
05:47,52,33,18,340,24
05:53,7,22,5,785,24
05:55,23,29,4,641,24
05:56,67,44,21,889,24
06:03,56,7,6,124,24
06:06,6,22,4,203,8
06:07,23,19,6,138,24
06:09,14,20,6,653,24
06:11,53,33,6,463,6
06:13,7,46,21,682,24
06:21,43,25,5,234,6
06:22,46,31,49,720,4
06:40,30,17,14,468,24
06:44,65,43,8,292,8
06:47,53,33,4,534,4
06:49,48,1,6,690,24
06:51,39,35,5,218,8
