00:03,22,36,6,292,24
00:05,25,17,36,16,24
00:17,36,28,4,712,4
00:19,32,25,16,318,24
00:24,10,24,9,882,24
00:27,39,26,8,730,4
00:30,41,7,6,862,24
00:32,16,25,4,377,24
00:34,34,47,4,579,8
00:35,48,38,4,272,24
00:36,60,47,8,560,24
00:39,6,49,17,5,24
00:45,7,42,6,663,8
00:47,31,5,6,472,8
00:49,51,26,6,683,24
00:52,64,5,4,263,24
00:53,23,40,4,343,24
00:54,58,31,4,60,8
00:56,31,1,5,481,24
00:57,4,4,4,542,24
00:59,32,35,4,709,24
01:00,6,29,6,619,8
01:02,63,18,6,223,24
01:04,1,3,4,505,24
01:06,28,29,18,306,24
01:12,54,31,6,795,24
01:14,32,29,4,190,24
01:16,13,38,6,10,24
01:18,31,34,22,816,6
01:25,39,33,6,503,24
01:28,48,1,5,756,24
01:29,41,13,4,286,24
01:31,13,23,6,516,24
01:33,31,40,13,628,24
01:37,67,40,5,326,24
01:39,49,31,4,682,6
01:41,35,9,4,622,24
01:42,32,17,5,862,24
01:44,3,46,4,746,24
01:45,47,26,5,294,8
01:47,30,19,16,850,24
01:52,21,36,5,26,24
01:54,65,42,5,136,24
01:56,46,3,4,414,24
01:57,18,22,6,36,24
01:59,37,28,6,464,24
02:02,22,22,6,891,24
02:04,2,37,18,811,24
02:10,24,40,4,789,8
02:11,36,49,14,561,8
02:16,37,18,6,435,24
02:18,64,13,18,591,24
02:25,50,9,6,490,24
02:27,1,22,22,146,24
02:34,19,49,4,28,8
02:36,57,23,19,8,24
02:42,62,11,2,220,24
02:43,8,13,55,545,24
03:02,27,5,5,14,24
03:04,34,35,4,603,8
03:06,20,6,6,646,24
03:08,44,40,4,57,24
03:09,17,9,4,85,24
03:10,61,9,5,406,24
03:12,18,25,5,300,24
03:14,64,31,4,643,24
03:15,46,17,57,264,24
03:35,48,18,6,797,24
03:37,34,3,5,62,8
03:39,27,2,37,495,24
03:52,30,1,6,716,8
03:54,7,46,4,658,24
03:56,26,10,15,12,24
04:01,18,29,4,490,24
04:02,10,24,5,80,24
04:04,32,36,4,29,8
04:05,58,11,16,173,8
