00:02,46,47,6,154,24
00:03,54,14,6,408,8
00:05,20,3,6,723,24
00:07,41,25,4,505,24
00:08,53,22,5,579,8
00:10,10,21,6,268,24
00:12,36,25,14,199,4
00:16,13,29,8,364,24
00:19,46,49,5,19,24
00:21,40,25,5,367,4
00:22,42,45,8,47,24
00:25,54,22,6,563,8
00:27,15,31,16,434,24
00:32,5,11,4,412,24
00:33,21,44,6,112,24
00:35,68,9,4,15,24
00:36,5,8,14,540,24
00:40,34,1,4,594,8
00:42,70,24,5,230,24
00:43,66,4,5,893,24
00:45,36,17,22,242,24
00:52,30,6,4,265,24
00:53,10,47,4,350,24
00:54,15,26,4,899,24
00:56,6,21,6,861,24
00:58,22,50,4,239,8
00:59,53,10,4,392,24
01:00,68,47,42,485,24
01:13,46,45,6,696,24
01:15,46,39,19,829,24
01:21,44,24,5,52,6
01:23,29,42,5,455,24
01:24,62,31,3,544,24
01:25,12,5,5,841,24
01:27,68,10,5,22,24
01:29,40,5,19,28,8
01:35,26,19,5,785,8
01:36,28,31,5,328,24
01:38,38,46,17,496,24
01:43,66,12,17,711,8
01:49,10,4,5,896,24
01:50,36,21,5,452,8
01:52,41,6,3,801,24
01:53,68,24,6,120,24
01:55,55,43,6,189,24
01:56,61,29,5,520,24
01:58,14,37,4,697,8
01:59,8,24,9,237,24
02:02,59,27,5,689,24
02:04,5,33,4,317,24
02:05,49,24,4,882,8
02:06,10,22,19,632,24
02:12,50,37,5,559,24
02:14,47,7,6,458,8
02:16,18,17,6,696,24
02:18,36,26,4,669,6
02:19,6,47,3,509,24
02:20,39,39,4,641,24
02:21,46,41,18,722,24
02:27,23,49,34,558,24
02:38,35,25,54,541,8
02:55,7,31,6,303,24
02:57,31,43,6,466,24
02:59,29,13,6,789,24
03:00,26,31,4,319,8
03:02,8,46,9,558,24
03:05,61,38,17,595,24
03:10,52,22,4,571,24
03:11,60,23,53,868,8
03:28,38,45,12,283,24
03:32,38,18,5,750,24
03:33,17,23,5,389,24
03:35,36,10,5,171,24
03:37,59,29,20,603,24
03:43,14,19,6,80,24
03:45,58,9,21,372,8
03:51,15,13,59,401,24
04:10,29,16,4,48,24
04:11,43,29,4,172,4
04:13,20,42,12,815,24
04:16,41,43,16,666,24
04:21,37,26,4,724,8
04:23,42,16,9,284,6
04:26,6,38,5,22,24
04:27,32,23,6,568,24
04:29,67,13,6,122,24
04:31,62,5,5,527,8
04:33,50,44,4,730,24
04:34,67,29,16,74,24
04:39,55,12,6,499,24
