00:02,28,48,18,466,24
00:36,67,18,5,720,8
00:46,38,24,4,598,24
00:54,70,7,17,600,8
01:27,48,36,4,832,24
01:34,24,48,5,462,24
01:44,54,23,6,65,6
01:56,2,37,18,86,8
02:30,63,18,4,427,24
02:38,53,32,4,762,4
02:46,17,21,18,730,24
03:21,58,15,4,608,24
03:28,2,34,44,412,8
04:53,13,33,5,734,8
05:03,46,48,4,112,24
05:11,47,46,5,110,24
05:21,54,33,4,619,8
05:28,2,47,6,769,24
05:40,49,36,6,259,8
05:51,65,44,5,286,24
06:01,31,13,19,720,8
06:38,26,42,4,401,8
06:46,4,9,21,8,24
07:26,28,15,4,705,24
07:34,65,11,6,433,24
07:46,41,23,5,194,6
07:55,48,9,20,501,24
08:34,43,25,5,800,24
08:44,37,27,4,461,4
08:51,13,25,6,802,24
09:03,36,11,6,39,8
09:14,20,45,4,386,8
09:22,31,20,10,285,24
09:42,68,13,6,612,24
09:53,70,11,17,54,24
10:26,12,23,4,327,24
10:34,65,18,14,390,24
11:01,44,7,5,689,24
11:10,36,36,6,720,6
11:22,3,25,6,338,24
11:34,1,46,4,284,24
11:41,28,50,6,381,24
11:53,61,32,12,67,24
12:16,29,13,11,556,24
12:37,48,41,18,736,24
13:12,53,50,6,530,24
13:24,70,37,4,653,24
13:32,46,41,6,571,24
13:43,42,39,5,545,24
13:53,26,4,19,326,24
14:30,9,19,5,579,24
14:39,51,21,16,450,24
15:10,41,17,6,512,6
15:22,46,31,13,629,24
15:47,56,24,5,609,24
15:57,34,50,13,400,24
16:22,28,12,4,639,24
16:29,44,8,5,271,24
16:39,53,24,5,801,6
16:49,13,26,4,557,24
16:57,44,32,41,758,24
18:16,19,34,13,19,24
18:41,65,23,5,3,24
18:51,3,45,6,790,24
19:02,46,16,16,668,24
19:33,37,32,6,807,24
19:45,36,50,13,742,24
20:10,2,5,18,604,24
20:45,16,18,18,320,24
21:19,2,27,5,160,24
21:29,30,22,5,19,8
21:39,49,35,6,244,24
21:50,12,14,5,687,24
22:00,11,1,5,370,24
22:10,36,31,6,472,24
22:21,32,16,5,503,8
22:31,46,23,1,870,6
22:33,43,39,6,775,4
22:45,24,47,4,283,8
22:52,32,10,31,435,8
