00:03,39,45,6,125,24
00:04,61,2,6,579,24
00:06,1,12,12,607,8
00:10,47,42,5,820,24
00:12,46,13,21,494,24
00:18,61,32,4,795,24
00:20,11,44,6,766,8
00:22,19,1,18,69,24
00:27,1,29,5,233,24
00:29,23,9,19,147,8
00:35,48,35,6,569,8
00:37,41,39,17,97,8
00:42,23,32,6,71,24
00:44,52,39,13,128,24
00:48,47,16,5,582,24
00:50,54,33,6,542,8
00:52,9,46,16,244,24
00:57,10,35,4,24,24
00:58,29,5,5,744,24
01:00,50,32,4,138,24
01:01,4,1,4,737,24
01:02,69,24,5,645,24
01:04,38,40,17,382,24
01:09,47,43,5,825,24
01:11,66,9,5,871,8
01:12,51,3,19,169,8
01:18,7,4,5,892,24
01:20,36,41,6,852,24
01:22,12,25,6,168,24
01:24,4,28,4,502,24
01:25,41,31,6,363,8
01:27,57,42,20,607,24
01:33,69,27,4,155,24
01:34,55,11,6,389,24
01:36,39,24,2,323,8
01:37,38,1,4,884,24
01:38,59,38,4,498,24
01:39,30,44,4,725,24
01:41,11,16,20,331,8
01:47,17,48,4,101,24
01:48,33,2,5,693,24
01:50,34,25,4,88,24
01:51,2,20,14,598,8
01:56,57,22,5,645,24
01:57,29,15,10,644,24
02:00,3,47,6,459,24
02:02,38,36,4,391,6
02:03,52,19,6,603,8
02:05,16,39,6,311,24
02:07,1,28,6,241,24
02:09,49,22,13,242,8
02:13,5,29,5,655,24
02:15,28,14,57,681,24
02:33,50,25,22,383,4
02:40,61,36,6,35,24
02:42,6,31,4,346,24
02:43,69,29,13,789,8
02:47,37,27,8,95,6
02:50,66,12,6,372,24
02:52,31,8,4,519,24
02:53,20,3,56,6,24
03:11,30,22,4,744,24
03:12,8,8,4,583,24
03:13,9,50,6,828,8
03:15,24,27,6,93,24
03:17,59,42,4,89,24
03:18,36,41,4,162,24
03:19,9,31,4,517,24
03:21,24,37,19,801,24
03:27,69,6,6,804,24
03:29,48,43,4,254,24
03:30,50,8,6,544,24
03:32,36,21,15,530,6
03:37,37,16,44,228,24
03:51,10,29,6,759,24
03:52,36,28,4,384,8
03:54,42,44,6,892,8
03:56,52,8,5,368,8
03:57,65,36,6,596,24
03:59,22,21,9,44,24
04:02,24,31,14,751,24
04:06,46,47,5,644,24
04:08,65,36,5,345,8
04:10,66,11,5,391,8
04:11,5,17,6,714,24
04:13,51,28,5,44,4
04:15,33,9,20,270,24
04:21,37,47,16,556,24
04:26,55,4,6,131,24
04:28,21,36,4,566,24
04:29,46,23,2,844,8
04:30,8,1,4,153,24
04:31,38,46,5,607,24
04:33,20,24,4,703,24
04:34,10,32,13,1,24
04:38,46,14,6,582,24
04:40,13,20,6,769,24
04:42,10,50,6,163,24
04:44,25,15,11,754,24
04:47,60,18,6,98,8
04:49,37,24,6,357,24
04:51,16,45,18,324,24
04:57,10,33,47,807,24
05:12,1,17,18,273,24
05:17,43,5,4,527,8
05:19,61,22,5,409,24
05:20,55,46,5,259,24
05:22,4,23,4,435,8
05:23,31,33,14,464,24
05:27,6,27,4,697,24
05:29,36,9,5,275,24
05:30,46,36,4,770,24
05:32,24,48,4,270,24
05:33,64,16,4,260,24
05:34,59,25,19,322,24
05:40,47,17,6,664,24
05:42,49,50,6,414,8
05:44,4,3,2,59,8
05:45,50,7,24,492,24
05:52,51,22,6,797,6
05:54,44,17,6,867,24
05:56,33,48,6,81,24
05:58,62,43,6,266,8
06:00,60,45,12,508,8
06:04,9,1,5,518,24
06:05,32,24,19,895,8
06:11,42,25,5,758,4
06:13,5,16,5,512,24
06:14,4,28,6,698,24
06:16,7,9,5,133,24
06:18,67,37,6,141,24
06:20,4,19,4,890,24
06:21,48,31,6,516,24
06:23,28,23,4,816,8
06:24,26,46,34,482,8
06:35,42,47,5,467,24
06:36,64,39,4,735,24
06:38,52,21,5,531,4
06:39,19,18,4,112,24
06:41,6,21,4,360,8
06:42,9,37,12,508,8
06:46,17,32,4,119,24
06:47,60,31,6,346,24
06:49,10,1,5,900,8
06:50,54,14,6,678,24
06:52,48,19,5,570,24
06:54,22,46,6,450,24
06:56,66,42,5,679,24
06:57,46,34,6,226,24
06:59,34,31,6,1,24
07:01,19,33,4,860,24
07:02,53,20,36,869,24
07:14,41,4,18,24,24
07:20,65,41,6,3,24
07:21,36,40,6,384,24
07:23,42,46,6,57,24
07:25,24,45,5,639,8
07:27,64,12,6,495,24
07:29,36,14,4,331,24
07:30,43,15,4,207,6
07:31,44,25,14,782,6
07:36,47,27,6,141,4
07:38,14,7,6,49,24
07:39,19,11,4,246,8
07:41,29,46,32,595,24
07:51,42,31,6,89,6
07:53,41,45,6,587,24
07:55,16,35,5,144,8
07:56,14,12,18,168,24
08:02,52,3,5,81,24
08:04,43,17,5,772,24
08:05,66,37,4,404,24
08:06,60,12,6,854,8
08:08,68,8,12,431,8
08:12,7,27,4,314,24
08:13,46,31,4,215,8
08:15,51,14,21,221,24
08:21,24,48,5,698,24
08:23,1,23,10,831,24
08:26,2,20,4,79,24
08:27,36,14,10,364,24
08:30,43,3,4,470,24
08:32,27,10,4,150,24
08:33,63,14,52,194,8
08:49,6,35,4,360,24
08:51,37,29,6,694,6
08:53,68,9,41,358,24
09:06,34,24,6,557,24
09:07,46,35,6,886,4
09:09,3,1,4,194,24
09:11,70,48,6,682,24
09:13,41,5,5,249,24
09:14,37,46,48,323,8
09:29,66,28,5,213,24
09:31,6,33,48,815,24
09:46,30,4,6,491,8
09:48,4,4,4,57,24
09:49,12,12,5,405,24
09:51,2,2,4,704,24
09:52,39,12,28,733,24
10:01,50,12,4,730,24
10:02,60,13,5,177,8
10:04,43,31,4,270,4
10:05,16,23,4,599,24
10:06,49,3,4,626,8
10:08,44,17,4,37,24
10:09,40,24,4,607,4
10:10,27,31,21,132,24
10:17,59,4,5,145,24
10:18,51,23,6,617,8
10:20,47,34,5,308,24
10:22,31,9,6,108,8
10:24,27,26,17,411,24
10:29,9,31,17,223,24
10:35,54,12,5,613,8
10:36,30,27,6,1,6
10:38,6,46,40,677,24
10:51,43,3,4,504,24
10:52,8,20,4,183,24
10:53,46,12,16,480,24
10:58,35,34,59,256,8
11:17,18,20,12,366,24
11:21,64,46,4,669,24
11:22,2,33,5,315,8
11:24,64,48,4,843,24
11:25,27,2,4,301,24
11:26,56,37,6,353,24
11:28,18,49,10,523,8
11:31,4,33,11,483,8
11:35,37,1,5,488,24
11:36,43,18,6,666,24
11:38,43,4,5,630,24
11:40,50,44,19,812,24
11:46,7,24,4,55,24
11:47,31,29,4,862,24
11:48,63,1,14,616,24
11:53,1,24,21,379,24
11:59,28,24,6,294,24
12:01,64,32,20,293,24
12:08,49,15,50,657,8
12:24,19,13,4,468,8
12:25,17,29,21,276,8
12:31,43,47,20,130,24
12:38,19,15,6,231,8
12:40,67,2,8,173,24
12:42,11,31,8,657,24
12:45,66,38,4,187,24
12:46,56,21,4,855,8
12:47,30,36,12,540,24
12:51,41,8,6,148,24
12:53,69,42,5,149,8
12:55,36,31,6,808,24
12:56,52,47,5,799,24
12:58,34,31,5,155,24
13:00,31,25,52,607,6
13:16,69,24,5,102,24
13:18,11,31,4,530,24
