00:01,16,47,4,637,24
00:03,66,34,4,527,24
00:06,46,24,6,206,24
00:10,53,16,32,150,8
00:30,22,17,4,835,24
00:33,50,1,4,181,24
00:36,38,23,3,85,24
00:38,50,5,6,781,8
00:41,53,34,19,208,24
00:54,32,34,15,768,24
01:04,7,4,4,695,8
01:06,3,2,5,791,24
01:09,31,45,4,508,24
01:12,47,31,5,774,24
01:15,50,28,19,135,24
01:28,1,11,5,41,8
01:31,26,34,6,821,24
01:35,40,47,16,12,24
01:45,37,11,8,688,8
01:50,16,48,4,439,24
01:53,46,22,15,9,24
02:03,18,5,5,228,8
02:06,26,13,6,477,24
02:10,43,39,4,557,24
02:12,36,6,17,345,24
02:24,35,36,5,293,8
02:27,49,2,6,72,24
02:31,24,48,10,702,24
02:37,21,5,4,630,24
02:40,64,6,6,495,8
02:44,1,41,8,746,24
02:49,22,21,6,327,8
02:53,65,19,6,699,24
02:57,67,12,4,491,24
02:59,54,14,4,163,8
03:02,61,48,4,163,24
03:04,58,34,6,773,24
03:08,39,34,6,654,24
03:12,34,3,6,837,8
03:16,61,31,4,747,24
03:19,15,9,6,32,24
03:23,36,27,4,127,24
03:25,66,3,6,672,24
03:29,70,25,5,553,24
03:32,30,6,6,405,24
03:36,27,27,10,16,24
03:43,27,31,6,613,24
03:47,70,22,5,875,24
03:50,1,41,18,77,8
04:02,22,15,2,673,24
04:03,34,32,5,681,24
04:06,42,5,6,119,8
04:10,41,21,4,521,8
04:13,3,37,6,491,24
04:17,9,44,6,677,24
04:21,12,4,53,375,24
04:55,69,31,6,302,8
04:59,15,31,6,593,24
05:03,18,43,4,646,24
05:05,54,24,4,164,24
05:08,16,41,6,645,24
05:12,63,7,4,531,24
05:14,34,45,5,404,8
05:18,36,12,6,612,24
05:22,43,11,22,478,24
05:36,59,40,6,737,24
05:40,16,23,4,97,24
05:42,38,33,20,50,8
05:55,32,47,5,7,24
05:59,30,22,6,766,24
06:03,68,50,5,185,8
06:06,24,17,3,72,24
06:08,58,17,6,512,24
06:12,44,18,6,820,24
06:16,12,27,21,786,8
06:29,46,35,6,470,4
06:33,42,24,6,78,4
06:37,62,48,5,772,24
06:40,52,14,4,359,24
06:43,53,36,5,115,6
06:46,69,36,5,522,8
06:49,42,35,4,889,6
06:52,50,35,4,543,24
06:55,62,37,12,449,24
07:02,17,29,4,841,8
07:05,32,36,5,412,24
07:08,49,23,6,21,6
07:12,34,25,10,358,24
07:19,6,33,22,141,24
07:33,10,42,4,592,24
07:36,57,38,6,379,24
07:39,11,46,14,868,24
07:49,24,19,4,441,24
07:51,61,8,6,460,24
07:55,47,26,5,444,24
07:58,3,49,5,684,24
08:02,59,5,6,777,24
08:05,65,19,5,836,24
08:09,33,42,5,635,24
08:12,46,11,4,608,24
08:15,49,39,6,673,24
08:18,23,22,4,66,24
08:21,34,16,4,487,24
08:24,29,24,4,704,8
08:26,51,19,4,70,8
08:29,15,40,5,679,8
08:32,7,17,6,826,24
08:36,38,26,6,797,4
08:40,63,47,16,411,24
08:50,50,26,4,717,24
08:53,55,34,4,627,8
08:55,14,10,5,881,24
08:59,2,8,4,366,24
09:01,46,23,4,407,8
09:04,54,2,40,626,24
09:30,19,7,56,272,24
10:06,25,24,4,214,24
10:09,1,26,5,777,24
10:12,9,31,4,101,8
10:15,3,23,28,811,24
10:33,43,3,22,851,24
10:47,22,10,9,855,24
10:53,30,42,5,415,24
10:56,23,49,53,170,24
11:31,47,19,4,198,8
11:33,28,21,5,177,8
11:37,46,49,6,787,24
11:41,55,9,6,180,8
11:44,22,38,5,368,24
11:48,30,21,36,579,24
12:11,9,38,5,656,24
12:14,68,29,5,397,24
12:18,8,27,6,765,24
12:22,5,36,52,657,24
12:55,24,46,2,249,24
12:57,47,39,6,793,24
13:01,6,26,5,316,24
13:04,62,8,5,389,24
13:07,62,40,5,664,24
13:10,48,48,26,404,8
13:27,18,24,4,515,24
13:30,28,48,14,193,8
13:39,69,8,6,400,8
13:43,46,31,19,318,6
13:55,17,48,4,757,8
13:58,27,23,4,360,24
14:00,61,19,13,605,24
14:09,3,34,5,450,24
14:12,3,23,4,43,24
14:15,36,41,6,79,24
14:19,12,10,5,17,24
14:22,44,29,6,785,24
14:26,14,7,4,795,24
14:28,32,8,45,357,8
14:58,57,28,5,189,24
15:01,17,9,5,39,24
15:04,39,16,45,257,8
15:33,33,44,5,295,24
15:37,30,39,20,536,24
15:50,41,15,6,335,24
15:53,46,9,9,27,24
15:59,12,26,17,718,24
16:10,10,15,4,612,24
16:13,22,14,11,475,8
16:20,8,12,6,723,8
16:24,55,46,5,455,24
16:27,44,8,4,342,8
16:30,29,41,5,260,24
16:33,15,15,4,122,24
16:36,38,40,4,306,24
16:38,44,48,3,95,8
16:40,36,50,6,141,8
16:44,36,31,4,830,6
16:47,2,12,8,56,8
16:52,47,21,4,29,24
16:55,49,5,3,880,24
16:56,12,24,5,687,24
17:00,53,32,6,744,8
17:04,9,45,6,33,24
17:08,10,5,4,212,24
17:10,47,27,6,165,6
17:14,44,28,4,628,4
17:17,21,31,5,432,8
17:20,60,36,6,699,24
17:24,30,47,6,834,24
17:28,46,8,4,775,24
17:30,50,26,4,61,24
17:33,40,31,20,879,24
17:46,65,36,4,14,24
17:48,41,26,5,166,4
17:52,35,27,5,746,24
17:55,28,1,4,268,24
17:58,61,39,5,599,8
18:01,2,42,4,159,24
18:03,51,14,4,83,24
18:06,69,11,6,839,24
18:10,69,2,6,95,24
18:14,3,5,6,337,8
18:18,41,3,15,824,24
18:27,48,14,4,616,8
18:30,37,35,5,741,24
18:33,21,16,4,533,8
18:36,46,10,6,119,24
18:40,42,49,4,552,24
18:42,24,46,12,597,8
18:50,20,1,4,319,24
18:53,43,45,5,353,24
18:56,10,35,6,687,24
19:00,4,19,6,121,24
19:04,61,47,5,252,24
19:07,43,46,4,823,8
19:10,38,29,5,663,24
19:13,8,49,6,449,24
19:17,42,31,15,23,6
19:27,68,40,4,146,24
19:29,29,25,6,64,24
19:33,3,31,6,535,24
19:37,19,31,5,442,24
19:40,13,32,6,584,24
19:44,34,31,8,446,24
19:49,58,7,5,255,24
19:53,63,28,22,608,8
20:07,50,25,6,586,4
20:11,26,14,4,420,24
20:13,57,11,4,393,24
20:16,2,25,5,756,24
20:19,16,18,4,564,24
20:22,69,38,18,558,24
20:34,11,6,21,276,8
20:47,68,50,4,285,24
20:50,53,19,4,541,24
20:52,48,34,5,866,24
20:56,49,21,10,37,4
21:02,47,48,4,83,24
21:05,37,43,4,673,24
21:07,3,42,6,797,24
21:11,27,14,5,199,24
21:15,46,9,5,654,24
21:18,34,28,37,275,24
21:42,56,12,5,293,24
21:45,44,28,6,608,24
21:49,64,17,22,444,24
22:03,60,28,46,487,24
22:33,62,19,5,55,8
22:36,29,47,23,304,24
22:51,63,18,6,176,24
22:55,40,5,4,650,24
22:58,63,42,14,64,24
23:07,61,8,4,284,8
23:10,67,34,4,392,8
23:12,35,13,4,491,8
23:15,15,26,4,785,8
23:17,19,10,6,389,8
23:21,52,14,4,127,8
23:24,30,29,14,702,6
23:33,70,9,4,329,8
23:36,23,7,3,731,8
23:38,32,28,4,180,6
23:40,38,19,10,216,6
