00:03,39,2,4,673,8
00:09,40,11,20,246,24
00:42,50,1,11,208,8
01:00,26,23,5,104,8
01:09,46,19,4,206,24
01:15,48,27,6,515,24
01:25,40,44,22,762,24
02:01,4,38,4,190,24
02:08,10,8,6,613,24
02:18,42,48,4,812,24
02:24,39,16,5,171,24
02:33,41,27,4,461,24
02:39,49,33,6,740,24
02:49,70,4,5,131,8
02:57,44,33,4,699,8
03:04,60,15,5,781,24
03:12,4,34,4,341,24
03:19,18,29,6,838,8
03:29,41,46,5,506,8
03:37,55,7,5,765,24
03:45,24,38,6,523,24
03:55,69,15,5,761,24
04:03,35,20,5,868,24
04:12,48,18,17,429,24
04:40,46,50,14,466,8
05:03,8,10,6,513,24
05:13,69,26,5,752,24
05:21,54,49,6,34,24
05:31,49,20,6,805,24
05:41,67,39,6,499,8
05:51,66,32,4,278,24
05:57,48,32,4,749,8
06:04,66,8,13,10,24
06:25,5,32,4,776,8
06:32,7,31,6,418,24
06:42,28,14,11,287,24
07:00,38,45,6,799,24
07:10,44,12,13,893,24
07:31,64,48,5,617,24
07:40,43,12,4,696,24
07:46,26,40,2,69,24
07:49,26,23,6,702,24
07:59,46,26,6,177,6
08:09,32,36,6,286,24
08:19,7,12,6,475,24
08:29,38,31,4,660,4
08:36,15,7,6,679,8
08:46,68,7,5,241,8
08:54,41,13,4,81,24
09:00,57,40,5,770,24
09:09,7,15,14,259,24
09:32,61,41,20,442,8
10:05,22,27,5,599,24
10:13,33,8,17,761,24
10:41,37,47,6,576,8
10:51,68,8,40,203,24
11:57,6,36,5,402,24
12:05,62,50,5,402,24
12:13,11,22,15,327,24
12:38,65,26,4,151,24
12:45,7,17,14,166,8
13:08,31,3,6,392,24
13:18,47,7,5,433,24
13:26,4,24,16,863,8
13:52,53,2,6,834,8
14:02,68,20,24,368,8
14:42,16,50,4,17,24
14:49,31,46,4,801,8
14:55,10,27,5,180,24
15:03,1,46,20,776,24
15:36,56,34,4,136,24
15:43,43,10,4,296,24
15:50,16,7,21,749,24
16:24,28,31,18,282,24
16:54,18,21,6,410,24
17:04,23,42,15,679,24
17:29,8,4,11,643,24
17:47,5,7,6,727,24
17:57,54,9,5,574,24
18:05,52,20,4,111,6
18:12,57,2,4,334,8
18:18,66,33,10,792,8
18:35,32,32,4,163,24
18:41,63,33,14,786,24
19:04,58,25,4,590,24
19:11,47,5,4,774,8
19:18,17,11,5,191,24
19:26,53,7,5,881,24
19:34,48,42,5,651,24
19:42,42,2,5,784,24
19:51,9,35,4,419,8
19:57,37,23,5,684,24
20:05,51,34,5,354,24
20:14,17,34,6,229,24
20:24,32,13,4,738,24
20:30,21,31,3,339,24
20:35,21,48,5,403,24
20:43,64,49,5,195,24
20:52,56,23,4,241,24
20:58,41,20,6,706,8
21:08,48,50,5,759,24
21:16,68,12,6,219,24
21:26,43,46,6,322,24
21:36,28,29,4,803,24
21:43,46,31,4,529,6
21:49,42,18,6,348,6
21:59,52,40,6,412,24
22:09,27,1,6,683,24
22:19,30,14,6,775,24
22:29,29,5,4,598,24
22:36,27,34,12,55,24
22:55,70,44,10,378,8
23:12,47,38,13,768,4
23:33,29,4,1,449,8
23:35,53,31,14,360,6
