00:03,9,42,16,62,24
00:07,28,5,6,13,8
00:09,39,40,51,352,24
00:23,51,40,18,204,24
00:28,52,36,4,167,24
00:29,20,21,12,871,24
00:33,50,3,16,789,24
00:37,30,14,5,483,24
00:39,21,31,6,452,24
00:40,65,31,5,5,8
00:42,68,7,4,577,24
00:43,29,29,2,864,24
00:44,12,45,18,650,24
00:49,20,48,6,892,24
00:50,43,10,4,451,24
00:52,14,44,4,746,8
00:53,37,45,9,563,8
00:55,46,37,6,664,24
00:57,26,35,6,230,24
00:59,19,42,32,875,24
01:08,55,46,6,206,24
01:09,49,33,6,734,24
01:11,4,11,5,27,24
01:12,18,6,4,257,24
01:14,25,18,22,668,24
01:20,22,33,16,427,8
01:24,64,3,4,472,24
01:26,42,6,6,787,24
01:27,12,46,6,168,24
01:29,4,3,4,330,24
01:30,58,37,4,457,24
01:31,48,39,4,120,24
01:32,35,19,4,368,24
01:33,41,8,5,887,24
01:35,47,32,4,316,24
01:36,58,34,19,317,24
01:41,40,10,6,440,8
01:43,25,7,4,812,24
01:44,6,11,4,563,24
01:45,66,8,9,281,24
01:48,65,19,6,729,24
01:50,33,36,5,597,24
01:51,64,2,4,659,24
01:52,34,46,53,894,24
02:07,18,37,5,668,24
02:09,13,31,8,118,8
02:11,18,15,5,340,24
02:12,47,3,15,244,24
02:17,68,42,6,46,24
02:18,59,40,5,643,24
02:20,65,4,44,322,24
02:32,8,10,18,119,8
02:37,41,22,4,613,24
02:38,20,6,6,360,8
02:40,13,46,5,440,24
02:41,2,20,27,226,8
02:49,8,33,18,198,8
02:54,17,28,42,775,24
03:06,18,12,6,285,24
03:08,21,31,9,281,24
03:10,55,4,5,379,8
03:12,64,25,6,528,24
03:13,3,21,10,98,8
03:16,6,14,4,812,24
03:17,63,27,20,161,24
03:23,59,18,4,490,8
03:24,51,22,5,100,6
03:26,51,20,5,116,4
03:27,5,12,6,465,24
03:29,63,2,5,135,24
03:30,30,11,6,380,24
03:32,52,25,6,345,24
03:34,32,34,6,436,24
03:35,32,25,6,390,24
03:37,54,41,6,112,24
03:39,10,37,4,626,24
03:40,50,23,6,617,8
03:42,66,41,5,898,24
03:43,55,25,4,573,8
03:44,44,27,16,460,4
03:49,35,12,6,541,24
03:50,52,17,6,837,24
03:52,28,32,5,370,8
03:53,32,39,4,897,6
03:55,24,32,4,491,24
03:56,33,45,6,757,8
03:57,50,31,4,381,24
03:59,14,32,4,431,24
04:00,28,9,5,295,24
04:01,49,17,5,193,6
04:02,68,31,4,734,24
04:04,2,11,5,41,24
04:05,65,28,6,354,8
04:07,24,4,4,875,24
04:08,57,48,10,418,24
04:11,21,21,4,619,24
04:12,39,26,5,526,4
04:13,7,50,17,613,24
04:18,27,29,6,758,24
04:20,31,45,6,775,8
04:21,46,15,4,877,8
04:23,7,12,4,259,24
04:24,41,12,5,132,8
04:25,8,17,6,349,8
04:27,46,33,4,695,24
04:28,48,31,5,501,4
04:29,5,1,5,397,24
04:31,42,41,5,68,24
04:32,3,45,5,403,24
04:34,12,37,4,495,24
04:35,67,21,18,797,8
04:40,26,48,6,166,24
04:42,32,19,4,129,8
04:43,50,5,5,683,24
04:44,37,21,4,192,4
04:45,32,44,4,86,24
04:46,38,2,5,239,8
04:48,8,37,4,572,24
04:49,15,18,6,173,24
04:51,65,20,5,629,24
04:52,22,19,6,574,8
04:54,47,20,6,459,8
04:55,3,9,6,64,24
04:57,5,1,29,519,24
05:05,64,9,6,172,8
05:07,46,16,19,327,24
05:12,6,1,6,823,24
05:14,22,26,8,566,8
05:16,6,48,5,690,8
05:18,42,50,13,763,24
05:22,35,27,4,99,4
05:23,51,47,5,768,8
05:24,42,12,19,325,24
05:29,10,15,6,508,24
05:31,3,36,4,598,24
05:32,6,31,6,359,24
05:34,44,25,5,195,24
05:35,35,14,5,10,24
05:37,54,32,4,364,24
05:38,1,25,5,567,24
05:39,46,25,6,313,24
05:41,27,28,5,290,24
05:43,46,16,6,832,24
05:44,48,41,4,697,24
05:45,30,8,3,292,24
05:46,22,29,22,655,24
05:52,44,10,6,470,24
05:54,24,20,5,535,24
