00:02,55,32,6,749,24
00:04,42,48,4,441,24
00:05,47,27,5,528,24
00:07,65,8,20,369,8
00:13,47,7,4,239,8
00:15,65,45,6,216,24
00:17,52,17,5,34,24
00:18,7,13,5,299,8
00:20,38,5,18,855,24
00:26,62,46,14,651,24
00:31,31,44,49,842,8
00:47,62,2,4,210,24
00:48,4,5,17,39,24
00:54,17,31,5,55,24
00:56,33,24,21,380,6
01:03,40,1,3,344,24
01:04,57,28,20,411,24
01:10,31,46,4,456,24
01:12,28,23,37,192,8
01:24,59,16,5,396,8
01:26,30,6,13,678,8
01:30,12,16,5,262,24
01:32,30,20,8,256,6
01:34,26,41,5,728,24
01:36,8,29,8,741,24
01:39,27,33,9,179,24
01:42,28,9,4,243,24
01:43,20,31,4,780,24
01:44,42,34,16,441,24
01:50,24,22,4,99,24
01:51,70,13,6,367,24
01:53,54,6,6,323,24
01:55,37,20,35,313,24
02:07,3,2,6,521,24
02:09,48,19,4,359,6
02:10,36,40,5,397,8
02:12,59,17,4,555,24
02:13,46,41,4,238,24
02:14,53,46,6,523,24
02:16,4,37,31,892,24
02:27,11,40,2,805,8
02:27,59,20,5,139,24
02:29,3,4,5,113,24
02:31,46,5,4,438,24
02:32,43,18,13,639,24
02:36,12,2,57,93,8
02:55,69,27,4,804,24
02:57,36,36,4,779,4
02:58,51,40,4,497,8
02:59,61,20,32,19,24
03:10,62,45,4,297,8
03:11,66,5,6,462,24
03:13,15,5,5,519,24
03:15,61,13,4,377,24
03:16,32,13,5,385,8
03:18,62,9,4,894,24
03:19,59,16,6,623,24
03:21,14,3,4,140,8
03:23,58,21,6,275,24
03:25,49,34,15,127,24
03:30,67,5,6,327,8
03:32,58,10,6,247,24
03:34,52,13,4,784,24
03:35,29,12,4,437,24
03:36,53,23,6,562,24
03:38,33,29,4,390,8
03:40,17,3,6,492,24
03:42,50,6,22,438,8
03:49,33,5,4,310,24
03:50,47,17,13,598,24
03:55,22,5,6,521,24
03:57,43,10,3,551,24
03:58,59,17,5,554,24
03:59,60,4,13,87,24
04:04,47,29,5,681,24
04:05,49,37,8,162,24
04:08,55,19,5,376,24
04:10,62,29,6,600,24
04:12,67,28,5,409,24
04:13,5,21,4,841,24
04:15,43,18,17,252,8
04:20,62,6,13,542,24
04:25,34,19,23,116,24
04:32,7,19,4,468,24
04:34,15,42,5,801,24
04:35,31,37,2,253,24
04:36,53,35,4,318,24
04:37,46,24,5,801,24
04:39,59,10,6,493,24
04:41,33,1,5,853,24
04:43,44,15,6,576,24
04:45,48,11,4,875,24
04:46,35,14,10,287,24
04:49,68,24,6,21,24
04:51,51,6,6,308,8
04:53,6,33,10,283,8
04:57,30,38,4,659,8
04:58,11,3,9,70,24
05:01,42,6,21,830,24
05:08,49,6,6,871,24
05:10,4,9,6,558,8
05:12,29,11,55,352,24
05:30,52,29,4,863,24
05:32,57,5,6,825,24
05:34,65,47,5,261,8
05:35,26,49,6,349,24
05:37,43,25,6,876,24
05:39,51,13,5,710,24
05:41,54,26,10,129,6
05:44,51,3,6,647,24
05:46,55,18,5,606,24
05:48,70,29,5,189,24
05:50,3,23,22,610,8
05:57,17,48,46,17,8
06:12,16,32,5,793,24
06:14,54,32,4,388,24
06:15,12,21,15,191,8
06:20,34,8,12,596,8
06:24,32,44,6,94,8
06:26,24,31,5,14,8
06:28,22,17,4,678,8
06:29,21,12,6,468,24
06:31,1,19,4,508,24
06:33,16,9,14,416,24
06:37,63,44,27,693,24
06:46,53,34,36,831,8
06:58,53,48,6,38,24
07:00,44,39,5,668,6
07:02,24,48,16,77,8
07:07,53,21,8,187,4
07:10,24,14,4,744,24
07:11,68,39,5,842,24
07:13,70,45,24,228,24
07:21,56,37,5,719,24
07:23,68,50,6,64,24
07:25,42,31,6,49,8
07:27,33,31,5,735,8
07:28,47,16,19,76,8
07:35,29,10,9,736,24
07:38,58,29,6,535,8
07:40,54,45,5,768,24
07:41,18,4,2,766,24
07:42,56,20,4,638,24
07:43,19,32,4,98,24
07:45,26,42,18,694,8
07:51,20,43,5,544,24
07:52,20,44,39,735,8
08:05,11,21,5,387,24
08:07,66,7,24,381,24
08:15,38,43,5,759,24
08:17,70,31,22,316,24
08:24,4,27,4,96,24
08:25,31,42,6,261,24
08:27,48,47,4,449,8
08:29,50,45,20,4,24
08:35,35,42,5,714,24
08:37,52,27,4,617,8
08:38,46,16,21,891,24
08:45,42,23,59,458,24
09:05,49,12,4,860,24
09:06,3,43,4,148,24
09:08,23,42,4,169,24
09:09,44,12,6,538,24
09:11,59,32,4,90,8
09:12,59,44,21,415,8
09:19,43,10,6,742,24
