00:01,10,8,4,244,24
00:02,50,31,4,803,4
00:03,40,12,5,801,24
00:05,28,43,5,571,8
00:07,69,23,4,688,8
00:09,46,19,4,133,6
00:10,70,41,18,228,24
00:17,23,33,8,758,24
00:20,30,24,4,125,24
00:21,49,29,6,235,8
00:23,62,10,15,885,8
00:29,17,37,6,603,24
00:31,53,35,15,777,24
00:36,38,39,4,897,24
00:38,48,6,6,556,8
00:40,59,19,5,592,8
00:42,58,22,5,113,24
00:44,33,5,45,376,24
01:00,64,19,6,207,24
01:02,15,18,19,631,24
01:09,21,45,4,370,24
01:11,16,25,20,844,24
01:18,23,41,20,272,24
01:26,4,32,5,416,24
01:27,46,42,31,689,24
01:39,18,47,6,203,24
01:41,32,5,5,235,8
01:43,69,14,22,436,8
01:51,3,5,4,838,24
01:52,64,10,6,851,8
01:55,60,38,5,455,24
01:56,53,16,5,433,24
01:58,49,45,17,262,24
02:04,46,36,5,161,24
02:06,1,6,5,897,24
02:08,58,31,12,667,8
02:13,2,27,6,807,24
02:15,22,40,19,406,24
02:22,41,18,4,181,24
02:23,61,4,4,295,8
02:25,39,20,19,823,8
02:32,23,33,5,59,24
02:33,64,3,4,510,24
02:35,28,7,11,532,8
02:39,53,32,6,677,8
02:41,47,34,4,375,24
02:43,62,7,4,872,24
02:44,50,40,4,588,24
02:46,60,43,21,25,24
02:53,66,12,4,387,24
02:55,48,4,15,630,24
03:00,16,41,6,385,24
03:02,7,34,4,342,24
03:04,34,39,4,879,24
03:05,3,21,5,548,24
03:07,46,17,43,887,8
03:23,26,3,2,121,24
03:24,64,24,6,371,8
03:26,47,16,57,540,8
03:47,66,32,19,111,24
03:54,33,11,4,519,24
03:55,7,33,33,785,24
04:07,10,33,4,587,8
04:09,48,31,4,344,8
04:10,17,3,5,896,8
04:12,8,1,44,324,24
04:28,64,24,6,375,8
04:30,11,20,5,115,24
04:32,52,39,5,753,24
04:34,34,13,13,829,24
04:39,4,36,4,141,24
04:40,60,50,5,73,8
04:42,51,36,8,875,24
04:45,3,17,5,508,24
04:47,66,46,5,402,24
04:49,46,32,6,78,4
04:51,12,37,49,52,8
05:09,1,29,6,398,8
05:11,35,38,4,892,24
05:13,37,29,4,673,6
05:14,30,31,6,565,24
05:16,6,17,5,746,24
05:18,50,4,37,748,24
05:32,61,4,6,273,24
05:34,58,46,5,702,8
05:36,37,9,6,490,24
05:38,23,3,13,608,24
05:43,13,11,22,483,24
05:51,10,17,5,343,24
05:53,43,38,23,846,4
06:01,15,29,5,516,8
06:03,65,24,20,524,24
06:10,53,26,5,555,24
06:12,3,32,18,133,24
06:19,53,10,4,723,24
06:20,4,14,5,835,8
06:22,46,18,58,682,24
06:43,42,48,5,325,24
06:45,43,46,4,9,8
06:46,26,5,4,257,8
06:48,63,1,22,486,8
06:56,25,39,4,569,24
06:57,13,49,5,504,24
06:59,24,20,10,872,8
07:03,22,50,6,603,24
07:05,70,48,6,559,24
07:07,66,35,14,582,24
07:12,23,28,6,893,24
07:15,37,19,4,442,24
07:16,34,15,5,446,24
07:18,59,13,53,627,24
07:37,46,12,6,507,24
07:40,37,46,5,728,8
07:41,5,13,19,540,24
07:48,43,25,6,362,8
07:51,12,11,20,825,24
07:58,28,49,4,397,24
07:59,44,19,4,739,6
08:01,69,31,5,233,8
08:03,63,16,5,61,8
08:05,51,16,33,207,24
08:17,58,23,6,731,24
08:19,43,23,5,405,4
08:21,27,1,4,722,24
08:22,68,13,16,787,24
08:28,68,42,4,233,24
08:29,28,36,5,289,8
08:31,54,24,4,548,24
08:33,49,10,33,236,24
08:45,50,27,16,67,24
08:51,26,8,5,369,24
08:53,58,49,6,240,24
08:55,9,31,4,347,8
08:56,30,36,4,424,6
08:58,58,31,34,645,24
09:10,63,41,5,767,24
09:12,7,45,20,631,24
09:19,27,28,4,702,24
09:21,63,6,57,37,8
09:42,63,50,5,338,8
09:44,44,36,4,228,8
09:45,60,29,6,538,8
09:47,1,24,5,268,8
09:49,68,15,4,690,24
09:50,18,29,5,886,24
09:52,16,28,18,769,24
09:59,21,14,4,331,8
10:00,51,17,9,222,8
10:04,31,4,10,85,24
10:07,1,20,4,223,24
10:09,42,45,44,665,24
10:25,64,34,6,342,24
10:27,52,31,4,488,4
10:29,2,31,6,866,24
10:31,43,50,51,374,8
10:50,8,13,6,688,24
10:52,54,7,6,217,24
10:54,69,35,4,425,24
10:55,37,8,4,394,24
10:57,62,32,6,540,24
10:59,14,38,4,426,8
11:01,21,5,2,291,24
11:01,65,12,5,882,24
11:03,30,9,4,760,24
11:05,47,27,6,539,24
11:07,37,12,27,728,24
