00:03,27,20,2,382,24
00:05,46,16,5,252,24
00:10,61,31,5,531,24
00:16,5,39,20,205,24
00:38,27,23,6,78,24
00:45,10,40,4,594,24
00:49,24,16,4,397,24
00:54,69,29,6,700,24
01:01,49,33,25,845,8
01:28,49,29,18,216,8
01:49,13,18,4,698,8
01:53,1,14,4,115,8
01:58,37,35,5,129,4
02:03,64,36,5,281,8
02:09,46,45,18,32,8
02:29,54,40,10,661,24
02:40,17,23,6,696,8
02:47,43,32,58,560,24
03:51,33,8,17,609,24
04:10,32,45,4,342,24
04:15,14,31,4,74,8
04:19,49,34,5,473,4
04:25,12,34,11,680,24
04:37,59,36,14,312,24
04:53,15,33,4,224,24
04:57,63,32,22,808,24
05:22,51,24,4,799,8
05:26,27,26,5,592,24
05:32,7,6,8,841,24
05:41,67,50,4,187,24
05:45,30,4,6,681,24
05:52,57,22,6,316,24
05:59,64,29,6,284,24
06:05,34,5,12,114,8
06:19,57,43,53,320,24
07:18,69,10,12,46,24
07:31,67,41,4,702,24
07:36,69,38,5,264,24
07:41,66,14,23,169,24
08:07,5,22,6,102,24
08:14,12,27,6,553,8
08:21,16,31,6,389,24
08:27,17,7,22,557,24
08:52,41,47,4,109,24
08:56,54,14,5,726,24
09:02,39,11,6,732,24
09:09,30,8,6,888,24
09:15,2,25,4,818,24
09:20,68,48,20,84,24
09:42,47,10,21,424,24
10:06,65,22,6,586,24
10:12,32,14,5,506,24
10:18,2,49,10,340,24
10:29,31,50,4,857,24
10:33,69,13,5,884,8
10:39,27,28,16,325,8
10:57,42,49,6,464,8
11:04,65,9,5,38,24
11:09,59,35,18,294,24
11:29,8,46,4,762,24
11:34,63,4,4,577,24
11:38,28,40,6,759,8
11:45,3,31,5,457,24
11:50,51,22,22,446,24
12:15,43,36,4,226,8
12:20,8,40,4,503,24
12:24,30,31,15,601,24
12:41,21,35,19,594,24
13:02,2,8,5,362,24
13:08,17,28,5,441,24
13:13,56,19,4,782,24
13:18,16,14,5,151,24
13:23,57,27,4,311,24
13:28,61,3,4,97,24
13:32,55,8,16,608,24
13:50,19,29,22,327,24
14:15,54,35,6,340,24
14:21,60,40,4,869,24
14:26,37,5,29,897,24
14:58,68,9,6,687,8
15:05,31,27,6,354,8
15:11,52,41,16,423,24
15:29,40,31,46,360,8
16:21,17,45,15,221,24
16:37,39,36,18,756,8
16:58,44,20,5,800,24
17:03,40,8,4,847,24
17:08,52,50,36,327,24
17:48,49,18,6,108,24
17:55,58,27,6,727,24
18:01,59,3,12,24,8
18:15,61,19,8,280,24
18:24,31,20,9,868,6
18:34,26,3,6,109,24
18:40,44,26,4,319,8
18:45,42,15,6,783,24
18:51,10,42,14,827,24
19:07,5,10,19,117,24
19:28,18,27,5,237,24
19:34,56,14,6,61,24
19:41,43,3,4,866,24
19:45,10,41,5,46,24
19:51,24,48,4,697,24
19:55,49,17,4,126,8
20:00,22,31,18,494,24
20:20,46,15,4,406,24
20:24,61,40,20,14,8
20:46,3,14,5,124,24
20:52,8,35,22,877,8
21:17,22,34,6,116,24
21:23,43,13,4,435,24
21:28,13,7,6,431,24
21:34,61,12,5,529,24
21:40,8,37,5,768,24
21:46,32,21,4,549,24
21:50,70,50,16,794,24
22:08,46,28,6,67,8
22:15,9,5,4,297,24
22:19,50,20,1,84,24
22:20,39,31,6,764,8
22:27,18,28,6,764,8
22:34,32,22,4,667,6
22:38,27,27,5,693,8
22:44,54,33,5,893,6
22:49,41,36,6,494,4
22:56,51,20,5,720,4
23:02,51,23,4,321,4
23:06,46,18,5,224,6
23:12,35,29,5,73,6
23:17,32,36,5,372,6
23:23,33,27,5,382,6
23:28,42,20,9,845,6
23:38,39,27,3,775,6
