00:02,41,31,14,693,4
00:28,38,44,6,748,24
00:40,50,19,47,478,24
02:10,4,28,19,145,24
02:46,17,31,5,28,24
02:56,32,7,5,826,8
03:06,69,11,9,299,8
03:23,50,9,5,810,24
03:32,18,8,13,448,24
03:57,46,9,5,393,24
04:07,60,20,4,358,24
04:15,55,32,10,702,8
04:34,38,29,10,819,24
04:53,60,12,5,42,24
05:02,61,37,6,586,24
05:14,38,23,4,385,8
05:22,54,35,6,73,24
05:33,20,28,13,236,8
05:58,67,42,4,266,24
06:06,53,2,6,15,24
06:17,5,10,38,629,24
07:30,59,7,5,153,24
07:40,67,17,19,732,24
08:16,38,5,26,280,24
09:06,54,40,4,186,24
09:14,48,27,4,713,24
09:21,49,31,53,552,24
11:03,54,17,6,192,24
11:14,29,24,20,105,24
11:53,25,15,5,620,24
12:02,44,28,5,608,24
12:12,30,17,5,695,8
12:21,6,27,18,695,8
12:56,40,35,18,743,8
13:30,63,20,6,719,24
13:42,16,35,6,872,24
13:53,53,34,6,558,24
14:05,70,24,5,44,24
14:14,68,48,4,72,24
14:22,14,34,6,215,24
14:34,31,1,10,886,8
14:53,15,27,6,793,24
15:04,57,11,4,602,24
15:12,48,39,22,260,24
15:54,12,38,6,333,8
16:06,59,2,6,116,24
16:17,54,49,4,851,24
16:25,39,43,5,850,24
16:34,35,4,20,508,24
17:13,16,37,5,747,24
17:22,19,25,5,827,24
17:32,22,43,5,37,24
17:41,56,8,5,388,24
17:51,60,33,9,208,24
18:08,17,41,6,578,24
18:20,67,6,6,788,24
18:31,29,3,10,303,24
18:50,20,7,4,767,8
18:58,14,15,6,398,8
19:10,53,41,5,591,24
19:19,25,28,8,842,24
19:35,28,40,15,120,24
20:03,48,6,4,260,24
20:11,6,2,4,218,24
20:19,47,23,5,329,8
20:28,16,28,6,517,24
20:40,57,19,9,57,24
20:57,64,50,4,605,8
21:05,58,32,10,320,8
21:24,40,31,5,266,6
21:33,26,11,5,99,8
21:43,28,39,5,760,8
21:53,48,25,5,181,6
22:02,6,44,4,223,8
22:10,20,27,5,885,8
22:19,20,45,5,640,8
22:29,68,35,5,766,8
22:39,42,37,5,820,6
22:48,29,15,5,803,8
22:58,1,16,5,530,8
23:07,38,19,5,803,8
23:17,49,20,6,460,6
23:28,32,6,5,628,8
23:38,49,19,6,64,6
23:49,23,16,2,504,8
23:53,32,20,2,150,6
