00:02,42,22,6,389,24
00:07,20,9,5,536,8
00:11,14,43,19,477,24
00:27,54,18,6,157,24
00:32,69,7,33,293,24
01:00,44,38,5,133,24
01:04,56,31,6,503,24
01:10,68,42,9,849,24
01:17,25,38,4,551,24
01:21,50,48,5,244,24
01:25,60,27,59,261,8
02:15,11,37,5,540,24
02:19,48,29,5,142,8
02:23,1,42,14,347,8
02:35,27,16,20,67,24
02:52,65,15,4,173,24
02:56,33,36,4,436,6
02:59,37,20,5,360,24
03:03,40,38,4,89,4
03:07,63,10,4,424,24
03:10,28,46,5,639,24
03:14,42,13,18,398,24
03:30,41,12,16,802,24
03:43,42,20,12,844,6
03:54,68,1,5,707,24
03:58,17,13,25,458,24
04:19,33,36,6,84,24
04:24,12,20,4,734,24
04:28,9,19,5,678,8
04:32,19,5,30,658,24
04:57,47,13,5,723,24
05:02,17,41,4,632,8
05:05,31,11,6,121,24
05:10,64,24,44,337,8
05:47,4,29,16,561,8
06:01,36,31,15,111,6
06:14,53,31,6,495,24
06:19,9,14,6,880,24
06:24,49,16,6,650,24
06:29,68,42,6,279,24
06:34,69,46,6,896,24
06:39,13,42,15,618,24
06:52,41,28,4,560,6
06:55,46,10,8,191,24
07:02,25,48,6,294,24
07:07,59,36,6,279,24
07:12,54,33,5,858,6
07:17,49,21,5,716,8
07:21,56,26,5,451,24
07:25,59,27,5,438,24
07:29,8,31,5,679,8
07:34,32,43,46,341,24
08:13,33,18,4,648,24
08:16,37,19,6,105,24
08:21,46,29,4,253,6
08:25,48,4,18,726,24
08:40,22,31,19,318,8
08:56,47,8,5,357,24
09:00,27,50,21,249,24
09:18,70,29,4,435,24
09:22,10,47,4,374,8
09:25,21,2,6,285,24
09:30,53,7,17,380,8
09:45,51,39,4,784,4
09:48,39,37,41,900,24
10:23,31,42,4,59,24
10:26,52,39,6,641,8
10:31,14,31,20,893,24
10:48,4,40,5,202,24
10:53,48,31,6,523,8
10:58,12,38,4,52,24
11:01,10,4,4,762,24
11:05,37,7,4,319,24
11:08,15,12,15,593,24
11:21,40,17,6,67,8
11:26,26,49,19,14,24
11:42,56,45,4,442,24
11:45,59,39,31,5,24
12:12,63,18,6,425,24
12:17,28,1,5,329,24
12:21,18,27,6,347,24
12:26,63,23,5,775,8
12:30,57,48,48,281,24
13:11,19,43,21,148,8
13:29,26,14,4,531,8
13:32,61,8,5,303,8
13:37,69,35,5,405,24
13:41,29,3,6,262,24
13:46,26,44,5,14,8
13:50,46,27,27,491,24
14:13,41,38,4,154,24
14:17,4,26,20,371,24
14:34,23,9,5,494,8
14:38,17,31,5,47,24
14:42,15,8,5,617,8
14:46,52,18,5,675,24
14:51,43,49,6,844,8
14:56,36,45,6,410,24
15:01,12,24,13,45,24
15:12,28,5,42,117,24
15:48,64,31,11,456,24
15:57,63,38,4,160,24
16:00,53,20,8,202,24
16:07,44,17,6,199,24
16:12,46,23,6,627,8
16:17,63,19,33,706,24
16:45,22,18,6,406,24
16:50,33,13,6,119,8
16:56,17,32,15,670,24
17:08,3,31,19,701,24
17:24,21,47,4,336,24
17:28,10,20,21,845,8
17:46,50,23,21,682,24
18:04,59,29,4,254,8
18:07,50,16,6,856,6
18:12,15,1,5,636,24
18:16,18,45,4,458,24
18:20,3,4,5,137,24
18:24,13,31,6,866,24
18:29,64,8,6,397,24
18:34,63,14,6,446,24
18:39,29,31,55,344,24
19:26,68,42,5,870,24
19:30,20,1,15,407,24
19:43,56,1,6,179,24
19:48,12,46,6,781,24
19:53,40,29,5,207,24
19:57,6,47,6,855,24
20:03,10,31,4,792,24
20:06,41,50,5,325,24
20:10,53,31,6,828,4
20:15,65,25,4,333,24
20:19,8,27,58,508,24
21:08,5,32,6,43,8
21:13,22,26,4,326,8
21:17,1,9,36,358,24
21:47,52,16,6,247,24
21:52,12,3,13,361,24
22:03,59,37,6,574,24
22:08,37,50,1,305,24
22:09,2,15,5,4,8
22:13,47,24,4,657,4
22:17,37,18,4,114,6
22:20,27,26,21,743,8
22:38,22,20,6,322,8
22:43,63,20,4,42,8
22:47,53,20,3,651,4
22:49,50,20,4,848,6
22:53,66,5,15,277,8
23:05,41,38,12,456,4
23:16,19,47,3,374,8
23:18,37,22,25,670,8
23:39,32,36,5,353,6
23:44,46,20,4,468,6
