00:01,34,23,5,573,6
00:15,65,29,4,566,24
00:27,18,8,14,533,8
01:07,17,14,16,184,24
01:54,5,29,2,365,24
01:59,57,14,12,99,8
02:34,46,44,6,228,24
02:52,39,25,6,309,4
03:09,50,18,24,39,24
04:19,30,22,5,316,24
04:33,54,17,16,779,24
05:20,11,34,4,104,8
05:31,8,42,6,70,24
05:49,60,13,6,706,24
06:06,48,28,6,220,24
06:23,46,37,6,474,8
06:41,56,8,5,332,24
06:55,59,37,6,791,24
07:13,5,40,4,732,24
07:24,27,22,13,321,8
08:02,3,4,8,557,8
08:25,37,5,4,545,24
08:37,63,18,6,694,24
08:54,34,5,3,600,24
09:03,5,36,32,547,24
10:36,70,50,9,66,24
11:02,61,29,6,573,24
11:19,2,41,4,644,24
11:31,39,7,5,521,24
11:45,34,31,5,822,6
12:00,11,47,5,626,24
12:14,53,22,6,227,24
12:32,24,14,6,523,24
12:49,37,24,6,350,24
13:06,7,6,5,576,24
13:21,46,9,6,75,24
13:38,51,31,6,362,6
13:56,12,7,5,293,24
14:10,57,41,11,281,24
14:42,66,48,9,49,24
15:08,22,38,4,510,24
15:20,55,23,2,623,24
15:26,25,25,4,398,24
15:37,41,10,5,857,24
15:52,7,13,4,866,24
16:03,53,20,3,205,4
16:12,67,36,2,260,8
16:18,63,12,5,600,24
16:32,29,41,10,567,24
17:01,13,12,4,714,24
17:13,27,40,25,711,24
18:25,25,38,9,723,24
18:52,44,3,4,17,24
19:03,63,14,4,114,24
19:15,34,38,4,878,24
19:26,42,46,17,595,24
20:16,65,31,6,141,24
20:33,23,24,6,254,24
20:50,8,33,1,592,24
20:53,70,34,4,282,8
21:05,22,44,48,499,8
23:24,51,26,3,453,6
23:33,39,27,6,430,8
23:50,65,15,1,567,8
