00:02,40,27,13,506,24
00:05,46,8,5,537,24
00:07,8,23,2,130,24
00:08,52,31,4,477,24
00:09,46,2,50,353,24
00:24,4,9,4,189,24
00:25,23,27,5,881,24
00:26,6,1,45,52,8
00:40,18,5,14,613,24
00:44,2,50,5,594,8
00:46,30,42,6,14,24
00:47,55,17,2,780,24
00:48,51,45,9,804,24
00:51,56,36,5,690,24
00:52,2,13,6,327,24
00:54,56,9,4,763,24
00:55,26,22,5,155,24
00:57,40,46,6,372,8
00:59,8,44,6,153,8
01:00,24,34,6,52,8
01:02,15,19,33,720,24
01:12,19,14,12,606,24
01:16,46,38,26,491,24
01:23,9,3,8,843,8
01:26,9,39,5,820,24
01:27,32,7,13,262,24
01:31,59,4,6,100,24
01:33,35,40,5,618,24
01:35,70,6,4,132,24
01:36,57,31,4,783,24
01:37,64,44,5,68,24
01:38,7,32,15,648,24
01:43,6,37,5,874,24
01:44,32,10,4,488,24
01:46,55,20,6,345,24
01:47,30,22,4,663,24
01:49,64,4,22,343,8
01:55,4,27,6,682,24
01:57,22,17,11,684,24
02:00,23,24,5,653,24
02:02,36,33,5,88,6
02:03,16,42,6,96,8
02:05,36,21,4,332,4
02:06,64,28,4,386,24
02:08,56,48,9,809,8
02:10,46,7,4,90,8
02:11,2,42,5,134,24
02:13,48,14,4,128,24
02:14,7,13,5,188,24
02:16,58,32,5,868,24
02:17,4,16,5,277,24
02:19,46,42,5,363,8
02:20,53,15,6,690,24
02:22,26,5,4,268,24
02:23,55,16,6,632,24
02:25,1,41,18,693,24
02:30,63,36,5,676,24
02:32,2,21,5,494,24
02:33,25,7,5,90,8
02:35,37,19,6,849,24
02:37,38,37,6,142,24
02:38,2,20,5,277,24
02:40,67,15,4,411,24
02:41,21,14,4,301,24
02:42,40,12,12,660,24
02:46,36,4,12,476,24
02:50,1,9,17,776,24
02:55,32,39,16,441,8
02:59,26,32,4,389,24
03:01,55,31,6,765,24
03:02,42,35,6,71,24
03:04,35,24,4,847,24
03:05,51,31,4,2,24
03:07,5,49,4,92,24
03:08,65,2,4,45,24
03:09,9,14,20,699,8
03:15,22,50,4,321,24
03:16,17,20,8,163,8
03:19,67,43,12,740,24
03:22,18,20,5,650,24
03:24,60,1,4,802,8
03:25,21,23,16,432,24
03:30,47,50,6,132,24
03:32,49,44,6,194,8
03:33,38,16,6,466,6
03:35,1,32,5,573,24
03:37,24,19,15,176,8
03:41,60,1,4,217,24
03:42,49,27,4,451,24
03:44,13,20,5,381,8
03:45,70,34,6,92,24
03:47,65,47,11,368,8
03:50,61,3,3,85,8
03:51,5,10,55,254,24
04:08,18,23,5,123,24
04:09,63,11,6,506,24
04:11,66,2,6,605,24
04:13,15,2,5,313,8
04:14,15,42,4,367,24
04:15,69,4,16,293,24
04:20,2,23,6,463,24
04:22,53,25,3,868,24
04:23,66,27,6,783,24
04:25,64,22,6,495,8
04:26,4,50,14,276,24
04:31,19,50,6,451,24
04:32,67,29,3,650,24
04:33,29,33,14,817,24
04:38,47,17,4,148,24
04:39,54,17,4,876,6
04:40,2,28,6,789,8
04:42,68,34,17,276,24
04:47,4,22,5,251,8
04:48,31,18,4,865,24
04:50,6,12,4,131,8
04:51,33,21,17,858,24
04:56,61,46,5,738,8
04:57,5,19,28,91,8
05:06,69,14,6,486,8
05:08,36,44,6,575,24
05:09,29,34,4,612,8
05:11,15,7,5,467,24
05:12,34,37,4,501,6
05:13,14,12,17,859,8
05:18,38,45,4,271,24
05:20,26,17,6,586,24
05:21,19,4,18,358,24
05:27,59,34,4,605,24
05:28,69,19,5,795,8
05:29,26,15,4,827,24
05:31,68,14,4,160,8
05:32,18,13,4,184,8
05:33,7,28,5,648,24
05:35,25,50,48,90,24
05:49,37,50,5,181,24
05:50,17,6,6,119,24
05:52,1,18,5,135,8
05:54,10,39,32,628,24
06:03,5,16,6,242,24
06:05,1,47,6,158,24
06:07,59,25,52,483,24
06:23,67,23,6,872,24
06:24,36,9,5,835,24
06:26,53,5,5,333,24
06:27,19,15,2,294,24
06:28,5,20,5,754,24
06:29,14,28,17,175,24
06:35,49,23,4,366,4
06:36,21,34,4,891,24
06:37,39,31,6,560,24
06:39,50,13,6,278,8
06:41,64,11,6,213,24
06:42,51,7,4,83,24
06:44,70,24,19,743,8
06:49,56,37,4,188,8
06:50,23,19,6,502,24
06:52,28,18,19,879,24
06:58,4,15,5,333,24
06:59,68,26,4,344,24
07:01,44,48,19,95,8
07:06,6,28,5,143,8
07:08,9,15,40,443,24
07:20,32,45,13,350,24
07:24,17,35,19,757,24
07:29,67,28,4,798,24
07:31,9,5,4,439,24
07:32,61,28,5,747,24
07:33,15,19,5,142,24
07:35,1,47,35,538,24
07:45,14,46,5,433,24
07:47,11,41,5,8,24
07:48,6,31,11,810,24
07:52,67,34,4,396,8
07:53,65,41,34,247,8
08:03,33,3,6,327,24
08:05,58,50,6,157,24
08:07,52,26,15,374,4
08:11,66,5,22,238,24
08:18,16,2,6,584,8
08:20,51,1,4,9,24
08:21,52,26,4,506,6
08:22,15,48,5,783,24
08:23,4,21,5,406,24
08:25,44,31,28,738,8
08:33,47,25,4,399,24
08:35,29,40,5,791,24
08:36,63,31,4,79,24
08:37,36,22,4,67,8
08:38,6,48,4,367,24
08:40,18,36,6,275,8
08:41,63,20,4,645,8
08:43,59,43,5,573,8
08:44,39,39,4,466,24
08:45,36,39,21,689,24
08:52,67,4,5,110,8
08:53,16,13,11,583,24
08:56,11,14,18,365,24
09:02,21,43,4,211,24
09:03,49,18,6,405,24
09:05,43,16,6,825,24
09:07,34,35,5,709,24
09:08,31,47,5,686,8
09:10,58,50,6,588,8
09:11,43,11,29,695,24
09:20,21,20,5,355,24
09:22,54,39,4,301,24
09:23,12,19,4,367,24
09:24,33,29,5,137,24
09:26,38,23,5,323,24
09:27,12,1,6,617,24
09:29,43,23,10,756,24
09:32,12,18,20,791,24
09:38,62,28,17,22,24
09:43,66,42,4,400,24
09:44,4,15,5,123,24
09:46,65,39,37,312,24
09:57,41,26,6,189,6
09:59,10,25,5,49,8
10:00,61,11,3,869,24
10:01,16,31,21,37,8
10:07,35,14,5,474,8
10:09,50,48,5,12,24
10:10,14,3,6,539,24
10:12,13,22,6,457,24
10:14,26,9,16,341,24
10:19,43,15,4,281,24
10:20,25,44,53,391,24
10:36,18,18,9,753,24
10:38,58,14,6,838,8
10:40,54,32,5,328,4
10:42,28,36,5,564,24
10:43,58,2,20,416,24
10:49,41,7,4,32,24
10:50,17,4,6,287,8
10:52,2,43,15,72,24
10:57,30,17,2,346,24
10:57,42,32,5,466,24
10:59,49,21,9,293,24
11:02,24,34,4,163,8
11:03,28,49,4,802,24
11:04,52,24,5,681,24
11:05,17,2,5,848,24
11:07,10,36,22,843,24
11:14,23,45,33,386,24
11:23,46,29,13,439,24
11:27,3,14,4,84,24
11:29,69,2,6,524,24
11:30,20,10,6,584,8
11:32,25,22,4,836,24
11:33,49,25,16,693,8
11:38,7,29,6,700,24
11:40,56,31,43,141,8
11:53,12,28,5,10,24
11:54,27,20,5,76,24
11:56,8,13,15,694,24
12:00,2,31,4,104,24
12:02,35,28,28,748,6
12:10,43,2,2,634,24
12:11,56,39,21,628,8
12:17,20,20,39,45,24
12:29,23,25,19,28,8
12:34,66,29,22,510,8
12:41,37,2,6,887,24
12:43,37,43,18,665,8
12:48,49,22,5,75,24
12:50,28,37,10,406,8
12:53,12,13,5,716,24
12:54,56,34,4,675,24
12:55,32,25,16,525,24
13:00,40,47,4,676,8
13:01,68,16,5,847,24
13:03,55,22,4,558,8
13:04,50,31,4,784,24
13:05,20,2,4,136,8
13:06,43,24,21,187,24
13:13,33,3,4,447,24
13:14,62,4,20,177,24
13:20,10,14,6,698,24
13:22,50,31,4,329,4
13:23,4,23,5,6,24
13:24,51,46,4,27,8
13:26,43,26,6,583,24
13:27,36,29,6,174,6
13:29,7,20,5,531,24
13:31,20,23,4,141,24
13:32,15,31,5,557,24
13:33,61,6,10,528,24
13:36,47,46,50,629,8
13:51,30,4,6,607,24
13:53,60,43,6,638,24
13:55,61,27,22,286,24
14:02,61,46,6,376,24
14:03,29,35,4,334,24
14:05,15,2,5,284,24
14:06,70,31,36,187,24
14:17,18,46,6,852,8
14:19,42,17,2,582,24
14:19,35,4,6,796,8
14:21,49,25,16,517,4
14:26,37,17,6,126,24
14:28,70,39,50,893,24
14:43,19,38,4,732,24
14:44,41,31,5,132,6
14:45,52,4,13,244,24
14:49,55,47,4,708,24
14:50,22,8,9,899,24
14:53,59,32,6,346,24
14:55,69,25,5,447,24
14:56,11,2,5,623,24
14:58,54,13,4,755,24
14:59,40,47,35,815,24
15:10,64,14,4,283,8
