00:01,36,9,16,686,24
00:44,62,4,5,762,24
00:58,6,32,5,273,8
01:12,46,28,6,626,4
01:28,48,32,6,406,24
01:44,15,27,6,767,24
02:01,23,18,9,437,8
02:25,58,38,6,227,24
02:42,4,45,22,27,24
03:42,47,3,4,161,24
03:53,43,13,4,398,8
04:04,12,40,6,21,24
04:20,41,21,4,54,4
04:31,51,8,4,515,24
04:42,42,31,5,830,6
04:56,30,26,4,486,24
05:07,68,34,4,363,24
05:18,37,5,6,15,24
05:34,29,48,5,24,24
05:48,64,21,6,392,8
06:04,49,45,5,234,24
06:18,14,14,6,21,24
06:34,19,3,5,261,24
06:48,12,44,5,309,24
07:01,47,32,45,861,24
09:04,2,5,6,734,24
09:21,52,22,6,523,8
09:37,30,14,5,402,24
09:51,41,19,4,745,6
10:02,69,2,6,566,8
10:18,52,13,5,733,24
10:32,24,26,5,269,24
10:46,47,45,4,661,8
10:57,17,24,6,608,24
11:13,46,31,4,632,24
11:24,33,10,4,756,8
11:35,54,28,20,491,24
12:29,12,35,6,711,8
12:46,19,10,36,529,8
14:24,17,31,22,25,24
15:24,41,36,19,157,24
16:16,52,4,5,430,24
16:30,23,13,21,824,8
17:27,62,12,9,94,24
17:52,21,26,4,517,8
18:03,1,8,22,112,24
19:03,20,3,9,545,8
19:28,50,48,6,773,24
19:44,4,1,5,470,24
19:58,59,44,19,44,24
20:50,21,39,5,331,24
21:03,1,19,4,39,24
21:14,5,4,4,667,24
21:25,46,31,17,48,24
22:12,47,1,4,55,24
22:23,46,1,17,887,24
23:09,28,17,6,744,8
23:25,30,34,5,165,6
23:39,32,38,5,297,6
23:53,43,33,2,89,6
