00:01,46,10,19,231,24
00:07,53,9,5,730,24
00:09,64,48,4,323,24
00:10,53,19,5,206,24
00:12,39,29,5,658,4
00:13,39,40,6,755,8
00:15,42,37,4,240,24
00:17,16,47,6,460,24
00:19,29,23,4,343,8
00:20,34,8,20,614,24
00:27,21,34,5,234,24
00:28,9,43,5,26,24
00:30,53,6,8,606,24
00:33,49,39,5,861,4
00:34,25,38,5,162,24
00:36,19,48,6,31,24
00:38,67,16,6,69,8
00:40,6,26,4,311,24
00:41,51,2,4,590,24
00:43,34,45,5,470,8
00:44,4,17,5,236,24
00:46,41,7,6,22,24
00:48,65,48,44,280,8
01:03,13,19,4,588,24
01:04,15,4,49,782,24
01:20,68,44,32,651,24
01:31,25,26,5,820,24
01:33,22,41,12,847,24
01:37,30,40,5,27,8
01:38,47,9,4,891,24
01:40,29,39,5,199,24
01:41,68,2,4,868,8
01:43,65,37,10,14,24
01:46,44,38,4,514,24
01:47,50,27,6,804,24
01:49,42,34,5,46,24
01:51,37,24,4,570,24
01:52,19,36,16,744,24
01:58,22,34,5,544,24
01:59,16,39,17,462,8
02:05,69,10,6,591,24
02:07,35,35,4,646,24
02:08,43,38,4,571,24
02:10,52,49,5,718,8
02:11,33,19,6,784,24
02:13,1,3,4,900,24
02:15,64,18,9,472,24
02:18,17,20,21,771,8
02:25,39,22,4,873,6
02:26,63,18,16,447,24
02:31,21,46,4,676,24
02:33,21,24,6,864,24
02:35,26,6,5,141,24
02:36,24,27,5,847,24
02:38,67,1,4,68,8
02:39,30,10,5,352,8
02:41,15,14,6,291,24
02:43,2,15,20,192,24
02:50,12,12,4,825,24
02:51,5,31,33,525,24
03:02,53,49,6,151,24
03:04,33,42,6,586,24
03:06,65,49,6,557,24
03:08,10,47,5,218,8
03:10,68,18,5,15,24
03:11,65,33,6,883,8
03:13,30,23,4,97,8
03:15,21,3,34,768,24
03:26,20,9,6,85,8
03:28,4,26,5,694,8
03:30,57,25,47,399,8
03:45,3,50,4,246,8
03:47,52,14,6,667,8
03:49,60,44,6,18,24
03:51,17,12,5,882,24
03:52,46,16,6,777,6
03:54,27,23,5,183,24
03:56,41,26,4,381,24
03:57,66,23,6,457,8
03:59,24,33,6,683,24
04:01,25,50,29,373,24
04:11,43,24,5,242,24
04:13,13,19,5,256,24
04:14,5,35,5,580,24
04:16,41,31,5,152,24
04:18,55,36,35,395,24
04:29,38,9,4,191,8
04:31,54,34,4,203,8
04:32,13,1,14,40,24
04:37,12,7,5,592,24
04:38,38,50,6,567,24
04:40,31,7,14,788,24
04:45,24,18,16,480,24
