00:01,2,44,27,184,24
00:15,3,6,34,21,24
00:34,39,45,4,123,24
00:36,23,17,6,204,24
00:40,23,23,6,720,8
00:43,41,9,4,769,24
00:45,20,15,4,848,8
00:47,66,46,6,195,24
00:51,31,19,4,231,24
00:53,42,13,4,40,24
00:55,58,11,5,841,24
00:58,16,34,6,407,24
01:01,21,31,5,376,8
01:04,39,35,6,35,24
01:07,47,31,4,845,24
01:09,69,29,5,465,24
01:12,59,50,6,335,24
01:15,22,15,10,81,24
01:21,53,42,4,660,24
01:23,39,50,12,212,8
01:30,20,44,4,755,24
01:32,43,8,14,741,8
01:40,31,47,6,329,24
01:43,37,16,18,218,24
01:53,34,49,6,11,24
01:56,69,25,6,504,24
01:59,57,19,6,535,8
02:03,1,10,6,54,8
02:06,36,35,4,47,24
02:08,8,21,5,198,24
02:11,17,20,30,385,24
02:27,42,40,5,719,8
02:30,16,32,16,886,8
02:39,63,17,4,419,24
02:41,17,12,5,483,24
02:44,28,7,19,391,24
02:54,18,50,6,131,24
02:58,18,8,4,677,24
03:00,65,39,6,300,8
03:03,39,44,14,629,24
03:11,70,27,4,295,24
03:13,57,33,8,392,24
03:17,9,13,48,887,8
03:44,62,14,5,830,8
03:47,33,40,11,499,24
03:53,14,2,4,746,8
03:55,7,11,20,425,24
04:06,17,41,6,371,8
04:09,35,45,5,749,8
04:12,11,7,4,786,24
04:14,30,2,5,293,24
04:17,38,29,5,250,24
04:20,33,36,6,483,6
04:23,5,18,20,27,24
04:34,9,8,4,144,24
04:36,2,22,22,22,24
04:48,3,33,40,722,24
05:10,9,36,24,120,24
05:23,52,15,6,752,8
05:27,36,48,5,397,24
05:29,8,32,37,381,8
05:50,66,50,21,879,24
06:01,2,42,5,615,8
06:04,13,31,25,268,8
06:18,30,28,4,603,8
06:20,50,31,5,84,4
06:23,39,25,6,559,24
06:26,13,37,6,193,24
06:29,10,50,4,708,8
06:32,16,2,5,266,24
06:34,63,50,5,80,24
06:37,42,24,22,820,24
06:49,48,24,18,60,4
06:59,62,50,2,510,8
07:00,22,15,21,9,8
07:12,50,50,6,488,8
07:15,29,14,18,327,24
07:25,2,27,6,66,8
07:28,34,46,5,893,24
07:31,58,18,4,379,24
07:33,58,15,11,329,8
07:39,23,6,6,603,24
07:43,43,17,4,59,6
07:45,35,32,25,438,8
07:58,28,50,5,476,24
08:01,25,41,6,706,24
08:05,61,15,6,212,8
08:08,2,16,5,502,24
08:11,58,45,4,107,24
08:13,39,31,18,137,6
08:23,65,41,6,850,24
08:26,25,3,5,242,8
08:29,42,31,17,32,4
08:38,29,34,4,210,8
08:40,31,21,4,492,8
08:42,66,44,4,294,24
08:45,58,13,11,799,24
08:51,15,11,18,209,24
09:01,3,39,4,442,24
09:03,53,40,6,314,24
09:06,68,19,10,262,24
09:12,35,24,6,665,24
09:15,18,32,5,831,24
09:18,44,45,6,43,24
09:21,5,10,4,832,24
09:23,54,42,4,190,24
09:25,46,46,4,390,24
09:28,14,21,15,78,8
09:36,50,13,4,6,24
09:38,54,15,4,874,24
09:40,30,48,5,708,24
09:43,20,13,4,315,24
09:45,53,5,3,50,8
09:47,1,46,4,843,8
09:49,24,29,18,851,24
09:59,18,2,3,161,8
10:01,32,17,2,584,8
10:02,70,20,6,896,24
10:05,52,41,17,395,24
10:14,38,16,5,513,6
10:17,11,12,4,386,24
10:19,11,24,6,17,24
10:23,35,23,12,888,4
10:29,41,3,4,203,8
10:31,60,29,21,418,24
10:43,3,38,5,442,24
10:46,58,11,4,713,24
10:48,69,21,6,832,24
10:51,61,47,6,535,8
10:54,62,36,12,249,24
11:01,53,39,4,153,8
11:03,33,43,4,578,24
11:05,24,42,9,598,24
11:10,50,18,6,390,24
11:14,48,6,4,70,8
11:16,32,18,8,349,24
11:20,21,8,6,201,24
11:24,68,24,4,457,8
11:26,26,36,5,741,8
11:29,25,46,26,517,24
11:43,62,27,4,65,8
11:45,68,18,4,31,24
11:47,50,50,10,495,24
11:53,18,32,4,545,24
11:55,42,7,4,799,24
11:57,61,40,9,430,8
12:02,32,10,5,396,8
12:05,41,29,8,156,24
12:09,63,25,4,750,24
12:11,56,42,19,701,24
12:22,60,13,6,722,8
12:25,33,36,5,245,24
12:28,1,5,4,499,24
12:30,43,39,4,146,6
12:32,13,21,6,34,24
12:36,47,33,6,824,24
12:39,23,33,6,180,24
12:42,28,10,18,630,8
12:52,7,6,4,815,24
12:54,36,32,24,794,6
13:08,21,12,14,430,24
13:15,42,32,6,199,8
13:19,42,7,5,461,24
13:21,40,5,4,42,8
13:24,41,1,4,465,24
13:26,15,32,6,294,8
13:29,2,9,4,660,8
13:31,58,32,4,810,24
13:33,24,15,22,873,24
13:46,56,6,4,183,24
13:48,43,1,5,523,8
13:50,21,25,5,369,24
13:53,46,39,5,710,8
13:56,9,9,5,518,24
13:59,2,36,5,676,24
14:01,68,31,14,645,24
14:09,3,1,6,211,24
14:12,3,47,4,785,24
14:15,62,10,22,552,24
14:27,43,36,26,860,8
14:41,41,22,19,139,24
14:52,40,10,4,839,24
14:54,25,48,3,807,24
14:55,11,18,5,523,24
14:58,34,27,6,641,6
15:01,36,13,20,265,24
15:12,57,41,9,17,24
15:17,13,42,6,879,24
15:21,37,6,4,54,24
15:23,19,39,21,611,24
15:34,50,40,4,900,24
15:37,58,31,4,525,8
15:39,24,49,6,579,24
15:42,49,21,11,706,8
15:48,18,41,18,389,24
15:58,64,9,6,258,24
16:01,21,21,4,366,24
16:04,66,48,2,459,24
16:05,27,42,4,537,8
16:07,46,17,5,768,24
16:10,67,34,5,214,24
16:12,62,7,5,73,24
16:15,47,19,4,725,24
16:17,18,34,5,310,24
16:20,64,21,5,842,8
16:23,47,10,4,433,24
16:25,18,32,6,494,24
16:28,31,31,23,229,24
16:41,49,29,5,665,24
16:44,12,47,6,455,24
16:47,37,3,11,806,24
16:53,52,8,6,23,24
16:56,25,23,20,74,8
17:07,30,6,6,677,24
17:11,16,24,6,751,24
17:14,56,20,16,157,24
17:23,50,39,5,407,24
17:26,21,33,4,452,8
17:28,61,43,17,4,24
17:37,20,1,5,513,8
17:40,7,28,5,844,24
17:43,18,37,5,175,24
17:45,5,48,5,359,24
17:48,56,32,5,249,8
17:51,63,1,6,890,24
17:54,8,3,5,611,24
17:57,20,31,2,245,24
17:58,7,39,4,455,24
18:00,37,28,6,185,24
18:03,22,45,2,423,24
18:05,19,32,6,267,24
18:08,19,46,18,398,24
18:18,35,34,6,75,24
18:21,51,2,4,297,24
18:23,61,29,5,231,24
18:26,21,35,5,129,24
18:29,26,16,6,350,24
18:32,41,9,4,675,24
18:34,6,22,6,232,8
18:38,25,23,6,850,24
18:41,28,24,5,592,8
18:44,30,32,5,217,24
18:46,4,18,6,762,8
18:50,11,31,4,805,24
18:52,32,31,4,695,24
18:54,64,20,6,722,8
18:57,61,36,5,398,8
19:00,18,37,6,223,24
19:03,69,7,5,553,24
19:06,7,18,22,158,24
19:18,39,22,4,41,8
19:20,59,21,6,531,24
19:24,34,45,18,380,8
19:34,57,21,6,426,8
19:37,3,3,18,16,24
19:47,64,23,4,558,24
19:49,2,17,5,156,24
19:52,4,35,4,334,24
19:54,42,8,19,785,24
20:04,31,40,4,900,24
20:07,63,44,5,122,24
20:09,22,10,4,27,8
20:12,63,31,6,341,24
20:15,29,12,5,550,24
20:18,53,37,4,863,8
20:20,34,37,5,233,24
20:23,35,47,4,805,24
