00:02,32,19,6,893,24
00:16,21,34,4,210,24
00:26,57,4,6,155,24
00:41,2,10,6,708,8
00:56,46,4,5,367,24
01:08,66,37,4,314,24
01:18,66,49,6,120,24
01:33,52,33,12,217,8
02:02,18,17,6,455,24
02:17,51,33,5,660,24
02:30,34,39,4,273,6
02:39,22,2,5,408,8
02:52,64,14,14,838,8
03:26,5,19,5,242,24
03:39,48,48,5,34,24
03:51,2,28,6,271,24
04:06,40,40,45,184,24
05:57,16,8,4,856,24
06:07,19,10,4,393,8
06:16,66,22,20,235,24
07:06,37,41,14,418,8
07:40,33,33,8,897,24
08:00,44,44,4,728,24
08:10,55,22,22,753,24
09:04,11,18,47,391,24
11:00,40,47,14,281,24
11:35,66,2,6,773,24
11:49,34,25,5,419,24
12:02,51,20,12,613,24
12:31,7,24,6,102,24
12:46,44,12,4,267,24
12:56,70,39,16,410,24
13:36,33,22,9,734,6
13:58,11,3,12,614,24
14:27,59,23,4,401,8
14:37,55,7,5,692,24
14:50,56,4,9,118,24
15:12,23,4,5,440,24
15:24,58,18,5,160,24
15:36,38,29,6,53,4
15:51,29,39,4,238,24
16:01,48,41,5,385,24
16:13,38,25,5,771,4
16:26,16,3,5,504,8
16:38,51,31,4,640,24
16:48,43,29,17,67,24
17:30,7,31,6,501,8
17:45,61,15,4,405,24
17:55,17,37,6,44,24
18:09,54,45,20,26,24
18:59,53,37,6,583,24
19:13,23,4,6,718,8
19:28,26,43,6,83,24
19:43,64,34,6,373,24
19:58,47,6,6,813,8
20:13,4,41,4,513,24
20:23,46,31,4,613,24
20:32,35,8,5,126,24
20:45,48,1,5,98,24
20:57,13,18,5,772,8
21:09,35,39,4,248,8
21:19,15,39,5,579,8
21:32,6,46,5,762,24
21:44,37,11,1,736,24
21:46,51,37,4,404,6
21:56,69,46,5,73,8
22:09,23,8,34,409,8
23:32,43,21,4,532,6
23:42,1,10,4,786,8
23:52,32,32,2,878,6
