00:03,20,31,5,395,24
00:06,47,21,4,419,24
00:09,1,46,16,618,24
00:21,28,50,4,797,24
00:24,34,12,10,372,24
00:31,46,29,6,228,6
00:36,42,24,8,621,24
00:41,24,23,6,436,24
00:46,40,47,5,260,8
00:49,63,37,4,28,24
00:52,38,46,39,298,24
01:21,55,9,6,261,24
01:25,60,48,4,732,24
01:28,52,39,11,617,8
01:36,41,15,4,795,24
01:39,38,20,6,181,6
01:44,12,15,4,338,8
01:47,53,1,2,75,24
01:48,41,15,6,484,6
01:53,63,37,4,91,8
01:55,2,28,10,405,24
02:03,3,24,5,217,24
02:06,15,24,4,211,24
02:09,40,37,5,35,24
02:13,22,8,6,536,24
02:17,37,46,4,623,24
02:20,43,13,4,269,24
02:23,61,36,34,448,24
02:48,19,19,13,529,8
02:58,63,36,5,159,24
03:01,44,17,6,316,24
03:06,19,22,5,357,8
03:10,54,26,22,768,24
03:26,46,31,9,194,4
03:32,50,8,5,180,24
03:36,35,40,5,504,24
03:40,53,33,5,817,4
03:43,67,46,5,99,8
03:47,29,21,21,666,8
04:02,14,16,5,17,24
04:06,35,11,5,64,24
04:10,70,44,4,641,8
04:13,62,7,6,502,24
04:17,25,12,24,587,24
04:35,48,23,4,109,4
04:38,58,20,6,600,24
04:42,27,45,8,844,24
04:48,46,7,13,738,24
04:57,24,20,8,459,24
05:03,47,26,6,302,8
05:08,17,44,4,477,8
05:11,50,8,51,240,24
05:48,55,16,5,511,24
05:52,48,33,5,684,8
05:55,27,37,5,410,24
05:59,27,27,4,571,8
06:02,12,46,4,11,8
06:05,7,35,15,248,24
06:16,4,22,4,557,24
06:19,44,41,54,619,24
06:58,8,34,5,559,24
07:02,53,12,4,845,24
07:05,40,40,4,505,24
07:08,49,33,6,106,6
07:12,38,16,6,424,6
07:17,62,18,4,473,24
07:20,32,41,5,781,24
07:23,9,42,19,414,24
07:37,11,19,5,114,8
07:41,68,33,4,1,24
07:44,9,21,5,641,24
07:47,29,29,5,732,24
07:51,56,31,5,106,24
07:55,28,7,5,729,8
07:58,33,14,4,135,8
08:01,7,24,5,573,8
08:05,41,1,6,246,24
08:09,61,17,4,776,24
08:12,43,36,4,350,24
08:15,28,24,3,515,24
08:18,53,35,5,277,6
08:21,6,28,11,130,8
08:29,3,22,6,538,24
08:34,11,44,12,714,24
08:42,15,3,5,22,24
08:46,44,25,4,894,8
08:49,35,39,14,545,24
08:59,23,8,8,761,24
09:05,25,39,24,739,24
09:23,66,4,8,688,24
09:29,7,35,5,598,24
09:32,57,49,16,657,24
09:44,44,13,4,342,24
09:47,20,35,4,280,8
09:50,42,31,5,471,24
09:54,13,32,6,206,24
09:58,53,40,6,463,24
10:02,6,34,6,396,24
10:07,42,36,5,575,24
10:10,65,2,33,514,8
10:35,40,15,5,760,24
10:38,25,13,5,327,24
10:42,40,21,5,662,4
10:46,65,34,13,880,24
10:55,1,41,5,508,24
10:59,69,21,21,196,24
11:14,34,40,34,762,24
11:39,11,12,4,319,24
11:42,7,25,5,261,8
11:46,59,16,4,854,8
11:49,9,44,6,366,24
11:53,17,19,6,605,24
11:58,21,19,6,23,24
12:02,52,35,5,585,6
12:06,48,33,5,379,24
12:09,59,18,5,116,24
12:13,36,24,4,642,24
12:16,4,29,5,543,8
12:20,15,8,4,209,24
12:22,13,39,6,235,24
12:27,70,21,4,747,8
12:30,34,42,5,64,24
12:33,59,50,4,127,8
12:36,62,17,6,821,8
12:41,5,36,5,389,24
12:44,24,3,5,66,24
12:48,12,14,5,142,8
12:52,36,32,14,310,24
13:02,31,20,6,141,24
13:06,19,19,5,841,8
13:10,55,4,5,578,8
13:14,24,29,22,471,24
13:30,54,4,6,499,8
13:34,46,27,15,147,4
13:45,22,27,5,112,24
13:49,33,38,18,840,6
14:02,60,50,4,224,24
14:05,47,21,6,121,24
14:10,37,8,6,58,24
14:14,49,28,6,283,24
14:18,28,44,4,576,8
14:21,11,8,4,707,24
14:24,44,14,4,226,24
14:27,56,38,4,224,24
14:30,60,32,6,690,8
14:34,58,26,56,544,24
15:16,54,10,8,613,24
