00:02,35,28,4,821,4
00:26,49,33,16,644,8
02:02,38,19,4,408,8
02:26,8,2,6,69,8
03:02,22,39,4,681,24
03:26,56,23,6,656,24
04:02,11,29,22,510,24
06:14,69,33,5,73,24
06:44,64,26,4,206,8
07:08,69,43,12,634,24
08:20,53,22,4,119,24
08:44,50,35,10,767,24
09:44,47,2,6,39,24
10:20,14,16,4,559,8
10:44,32,45,4,57,8
11:08,15,43,10,224,8
12:08,2,1,3,210,24
12:26,14,6,4,122,24
12:50,60,5,4,751,24
13:14,41,37,5,138,24
13:44,28,40,13,636,24
15:02,40,37,12,837,24
16:14,36,29,6,183,24
16:50,25,10,6,219,24
17:26,68,13,21,773,24
19:32,12,37,5,638,24
20:02,49,42,5,243,24
20:32,25,21,5,331,24
21:02,44,6,5,26,24
21:32,62,35,6,159,24
22:08,6,24,1,286,24
22:14,48,46,9,436,8
23:08,39,37,5,613,6
23:38,48,20,4,526,6
