00:03,50,18,5,698,24
00:05,37,29,6,515,8
00:08,41,25,6,880,4
00:11,70,40,4,193,24
00:13,6,41,4,14,24
00:15,52,2,19,217,24
00:25,18,43,21,730,24
00:36,1,6,6,675,24
00:39,48,39,4,352,4
00:41,61,21,4,864,24
00:43,60,31,4,425,24
00:45,22,41,4,692,24
00:47,61,1,5,558,24
00:50,50,25,5,212,24
00:53,33,27,6,836,24
00:56,46,7,5,560,24
00:58,51,39,13,751,24
01:05,39,7,5,849,8
01:08,15,8,5,488,24
01:10,8,45,15,863,24
01:18,41,10,5,731,24
01:21,19,31,10,70,24
01:26,38,45,10,380,24
01:31,22,24,20,74,24
01:41,36,33,5,715,4
01:44,20,37,4,783,24
01:46,70,5,6,638,8
01:49,58,3,4,381,8
01:51,70,19,6,6,24
01:54,36,31,43,480,6
02:16,1,14,6,19,24
02:19,13,23,21,776,8
02:30,49,32,6,185,4
02:33,68,17,6,188,8
02:36,46,9,22,138,24
02:48,31,28,5,768,8
02:50,36,36,3,357,4
02:52,19,35,5,887,24
02:55,22,49,4,398,24
02:57,44,34,6,25,24
03:00,53,28,18,887,24
03:09,4,27,6,210,24
03:12,44,45,6,554,8
03:15,23,32,18,52,24
03:25,56,36,6,128,24
03:28,37,31,5,170,6
03:30,4,48,44,709,8
03:53,37,12,4,582,8
03:55,69,41,21,336,24
04:06,36,50,9,352,8
04:11,46,44,6,628,24
04:14,52,22,4,889,6
04:16,28,1,6,80,24
04:19,26,49,4,567,24
04:21,50,23,13,425,4
04:28,70,2,5,181,8
04:30,34,31,13,330,6
04:37,17,43,6,225,8
04:40,31,49,4,592,8
04:42,12,10,6,391,8
04:45,10,22,14,798,8
04:52,19,3,6,561,24
04:55,37,28,4,40,24
04:58,17,10,4,684,24
05:00,44,22,5,452,8
05:02,29,11,4,35,24
05:04,6,17,45,5,24
05:27,40,31,6,489,4
05:31,52,36,6,101,24
05:34,35,12,55,27,24
06:02,29,44,4,246,24
06:04,12,1,5,145,8
06:07,60,24,19,675,24
06:17,15,50,6,363,8
06:20,54,34,5,397,24
06:22,38,35,6,492,24
06:25,27,4,5,176,24
06:28,63,34,4,172,24
06:30,52,38,13,339,24
06:37,24,41,5,184,24
06:39,47,29,6,548,24
06:42,68,28,17,651,8
06:51,6,28,11,631,8
06:57,42,31,4,859,24
06:59,68,49,6,285,24
07:02,54,15,4,109,24
07:04,46,25,6,183,8
07:07,48,22,22,246,24
07:19,30,35,6,893,24
07:22,37,24,5,163,24
07:24,19,32,11,260,8
07:30,48,31,4,217,8
07:32,25,31,48,742,24
07:57,56,24,4,524,24
07:59,35,24,4,149,8
08:01,30,32,5,54,24
08:04,30,22,22,517,24
08:15,25,22,6,56,24
08:18,21,37,20,391,8
08:28,38,8,35,785,24
08:46,43,34,6,562,24
08:50,15,1,35,317,24
09:08,34,34,4,503,24
09:10,66,42,6,875,24
09:13,28,36,4,484,8
09:15,56,9,5,742,24
09:17,21,9,6,141,24
09:21,59,8,3,494,24
09:22,16,31,5,728,8
09:25,25,24,5,111,24
09:27,1,22,4,546,8
09:29,61,36,6,688,24
09:32,11,8,6,837,24
09:35,39,14,28,120,24
09:50,48,6,5,155,24
09:53,27,5,4,386,24
09:55,32,29,6,56,24
09:58,68,49,6,815,24
10:01,28,25,10,851,24
10:06,9,19,4,153,24
10:08,34,19,6,511,24
10:11,17,13,5,813,24
10:14,48,4,4,264,24
10:16,64,34,6,357,8
10:19,3,41,6,339,24
