00:03,46,35,20,611,24
00:44,33,7,5,450,8
00:55,18,33,18,255,24
01:32,28,28,5,447,8
01:43,34,3,4,132,24
01:51,20,35,5,299,24
02:01,46,35,4,502,24
02:10,60,37,4,870,24
02:18,14,27,5,169,24
02:28,1,31,10,387,24
02:49,2,10,4,220,8
02:58,28,42,4,833,8
03:06,55,49,6,319,24
03:18,31,27,4,741,6
03:27,38,40,4,164,8
03:35,53,44,38,91,24
04:54,31,6,5,865,24
05:05,31,47,6,547,24
05:17,14,33,5,220,24
05:28,61,12,6,230,24
05:40,35,17,4,395,6
05:48,43,35,5,206,8
05:59,46,7,4,377,24
06:07,54,34,5,535,6
06:18,59,46,8,333,24
06:34,39,35,4,371,4
06:43,19,37,4,806,24
06:51,40,33,5,807,8
07:01,55,50,19,724,24
07:41,62,17,20,826,24
08:23,64,20,4,220,8
08:31,25,14,5,761,24
08:41,25,47,6,681,24
08:54,32,14,17,312,24
09:29,53,8,6,342,24
09:42,49,38,11,201,24
10:05,46,22,5,203,24
10:15,4,17,6,611,8
10:28,20,2,4,264,24
10:36,70,48,5,505,24
10:46,23,8,17,504,24
11:22,18,32,20,611,24
12:03,31,7,4,438,24
12:12,64,31,17,764,24
12:47,22,15,6,561,24
13:00,59,42,57,893,8
14:58,65,35,10,152,24
15:19,38,35,5,17,24
15:30,22,10,6,608,8
15:42,18,37,4,425,24
15:50,52,20,5,57,24
16:01,12,3,6,23,8
16:13,37,9,4,331,24
16:22,17,32,4,262,24
16:30,43,28,6,231,24
16:43,50,5,4,756,8
16:51,51,42,6,161,24
17:03,27,33,4,39,8
17:12,50,39,6,623,4
17:24,35,36,4,328,24
17:33,70,50,4,622,24
17:41,56,5,4,497,8
17:49,48,46,20,688,24
18:31,12,5,4,309,24
18:39,3,32,11,122,8
19:02,48,29,10,34,24
19:23,9,1,6,554,24
19:35,4,48,4,237,24
19:44,70,32,4,848,24
19:52,6,49,22,802,24
20:38,40,44,4,249,24
20:46,14,34,10,227,24
21:07,37,33,3,386,4
21:13,67,7,6,515,24
21:26,36,14,4,832,24
21:34,28,39,5,568,24
21:45,69,15,6,536,8
21:57,34,34,6,843,24
22:10,20,42,5,701,24
22:20,13,17,4,727,24
22:28,64,20,4,70,24
22:37,54,38,6,399,6
22:49,56,31,5,772,8
23:00,33,26,4,212,8
23:08,59,43,6,498,8
23:20,51,48,5,633,8
23:31,11,31,5,825,8
23:41,49,39,8,876,6
