00:02,53,40,5,203,8
00:03,62,49,4,460,24
00:04,29,23,4,549,24
00:05,24,45,4,625,8
00:06,46,44,5,506,24
00:08,38,14,6,447,24
00:09,10,6,13,534,8
00:13,5,33,5,833,24
00:15,25,31,17,193,8
00:19,59,22,6,360,24
00:21,13,2,4,339,24
00:22,50,40,6,260,8
00:24,66,11,11,551,24
00:27,21,47,39,80,24
00:38,4,15,5,18,24
00:39,38,6,45,788,24
00:52,61,50,16,83,24
00:57,22,19,6,581,8
00:58,62,6,5,41,8
01:00,63,39,5,14,24
01:01,39,14,4,36,24
01:02,43,23,4,713,8
01:04,42,37,45,280,24
01:16,33,15,42,476,6
01:28,8,3,4,722,24
01:29,26,20,16,144,24
01:34,12,12,4,851,24
01:35,51,17,18,466,6
01:40,50,17,6,315,24
01:42,43,33,5,249,24
01:43,29,10,5,830,24
01:45,36,47,6,896,24
01:46,67,40,5,49,24
01:48,35,29,46,800,4
02:01,8,25,21,251,24
02:07,9,35,5,820,24
02:08,66,24,5,414,24
02:10,6,36,19,251,24
02:15,60,20,25,381,24
02:22,28,4,5,798,24
02:23,9,46,53,883,24
02:38,46,32,5,255,4
02:40,68,2,13,537,24
02:44,60,28,4,717,24
02:45,55,42,4,118,24
02:46,42,14,4,434,24
02:47,49,31,4,662,24
02:48,29,37,5,670,24
02:50,17,2,4,506,8
02:51,43,41,4,125,24
02:52,5,12,14,731,24
02:56,7,20,20,502,24
03:01,41,26,4,717,4
03:03,52,8,6,809,24
03:04,32,22,6,713,24
03:06,66,36,13,622,24
03:10,67,17,18,293,8
03:15,29,12,5,220,24
03:16,31,12,13,76,8
03:20,10,45,6,537,24
03:22,51,17,6,770,24
03:23,33,16,5,19,24
03:25,46,29,6,333,6
03:26,47,5,4,283,24
03:27,37,5,4,124,24
03:29,27,8,4,403,24
03:30,9,29,6,383,8
03:31,52,27,18,690,24
03:37,62,39,5,620,8
03:38,42,10,21,879,8
03:44,37,3,6,873,24
03:46,65,41,5,38,8
03:47,40,49,12,278,24
03:50,47,26,6,278,24
03:52,46,8,5,360,8
03:54,51,15,5,550,24
03:55,52,39,6,650,24
03:57,21,13,5,203,8
03:58,24,46,5,16,24
04:00,28,47,4,434,8
04:01,13,31,13,713,24
04:04,50,38,6,636,24
04:06,37,17,4,329,24
04:07,39,50,4,798,24
04:08,67,18,19,603,24
04:14,37,4,4,728,24
04:15,59,35,4,340,24
04:16,16,28,4,356,24
04:17,57,39,13,797,24
04:21,28,37,4,482,24
04:22,56,3,6,610,8
04:24,12,39,20,640,24
04:29,62,33,12,7,24
04:33,43,31,6,528,24
04:34,4,2,6,501,24
04:36,13,47,15,185,24
04:40,19,39,5,752,24
04:42,65,10,4,126,24
04:43,52,10,4,713,8
04:44,39,28,19,443,24
04:49,30,17,4,519,24
04:51,61,3,4,805,24
04:52,56,1,6,318,24
04:53,25,37,9,553,24
04:56,62,27,21,283,24
05:02,1,32,4,860,24
05:03,1,20,6,625,24
05:05,14,35,5,482,24
05:06,27,44,21,259,24
05:12,56,4,19,180,24
05:17,65,22,5,134,8
05:19,33,11,57,226,8
05:35,22,32,5,58,24
05:36,23,12,15,894,8
05:41,22,4,4,497,24
05:42,39,26,4,465,8
05:43,8,19,5,287,8
05:44,63,22,30,470,24
05:53,22,31,6,96,24
05:55,47,35,43,665,4
06:07,46,11,4,834,24
06:08,23,45,5,556,24
06:09,68,29,21,129,8
06:15,41,16,4,117,6
06:16,40,41,21,728,24
06:22,49,31,4,124,8
06:23,7,5,29,415,8
06:32,12,27,5,307,24
06:33,49,44,8,846,8
06:35,47,50,6,803,8
06:37,14,42,4,863,24
06:38,55,8,5,103,24
06:40,32,35,6,263,24
06:41,4,50,5,327,8
06:43,47,37,5,558,6
06:44,31,38,36,93,24
06:54,19,22,4,639,24
06:55,70,31,19,283,24
07:01,17,31,4,1,8
07:02,51,17,6,613,24
07:04,41,13,11,553,24
07:07,43,42,5,565,8
07:08,66,25,6,371,24
07:10,68,40,5,651,8
07:11,37,48,57,635,24
07:27,70,39,5,124,24
07:29,26,7,6,462,24
07:31,70,39,4,269,24
07:32,4,34,6,223,24
07:33,55,19,15,764,8
07:38,54,49,6,286,24
07:39,1,29,19,259,24
07:45,49,19,6,625,24
07:46,60,40,4,134,24
07:48,21,27,21,56,8
07:54,8,40,3,39,24
07:54,61,42,6,605,24
07:56,38,9,4,863,24
07:57,28,43,5,729,24
07:59,13,44,51,592,24
08:13,46,47,20,71,24
08:19,63,44,17,615,24
08:24,57,19,4,149,8
08:25,65,35,3,89,24
08:26,2,15,5,37,8
08:27,23,29,4,13,24
08:28,17,31,4,631,24
08:29,29,21,11,662,24
08:32,66,28,10,362,24
08:35,15,4,4,536,24
08:36,13,48,4,306,8
08:37,39,7,5,631,24
08:39,15,6,12,111,24
08:42,20,3,5,816,24
08:44,37,34,4,544,8
08:45,9,10,5,823,8
08:46,34,5,4,609,8
08:47,37,10,20,768,24
08:53,61,49,20,822,24
08:59,13,32,19,793,8
09:04,37,22,4,856,8
09:05,9,45,6,148,8
09:07,32,22,5,476,24
09:08,17,42,47,166,24
09:22,59,34,4,307,8
09:23,5,19,5,402,24
09:24,25,36,6,692,24
09:26,27,31,4,790,24
09:27,22,49,5,889,24
09:28,39,43,5,659,8
09:30,15,5,5,213,24
09:31,24,36,12,164,24
09:35,40,50,6,824,24
09:36,15,40,22,366,24
09:43,42,47,18,695,24
09:48,46,44,6,385,8
09:49,2,39,19,546,8
09:55,5,33,5,770,24
09:56,46,41,13,468,24
10:00,2,37,5,398,24
10:01,5,46,6,218,24
10:03,24,40,48,82,24
10:17,13,43,4,751,8
10:18,47,31,5,337,24
10:19,61,31,5,134,24
10:21,42,39,6,286,6
10:22,58,21,4,786,24
10:23,4,46,15,756,24
10:28,48,3,3,164,8
10:29,24,23,5,80,24
10:30,26,11,16,518,24
10:34,26,47,13,828,24
10:38,59,18,6,615,8
10:40,44,25,4,318,24
10:41,16,1,17,362,24
10:46,36,34,6,859,24
10:48,47,50,53,858,8
11:03,19,40,4,796,24
11:04,68,8,9,115,8
11:06,23,31,13,259,24
11:10,5,29,5,705,24
11:11,61,40,4,316,8
11:12,29,26,6,609,24
11:14,4,44,9,283,8
11:17,8,18,13,856,24
11:20,69,31,5,46,24
11:22,44,43,15,763,8
11:26,40,20,6,366,8
11:28,11,26,6,593,8
11:29,5,37,4,73,24
11:31,56,48,5,827,24
11:32,41,22,5,490,6
11:33,65,43,4,646,24
11:35,65,3,5,797,24
11:36,60,29,15,381,24
11:40,24,13,6,517,24
11:42,1,23,5,126,24
11:43,42,24,6,843,24
11:45,27,4,4,606,24
11:46,13,5,6,840,24
11:48,65,27,5,175,24
11:49,52,50,4,519,24
11:50,29,12,5,262,8
11:52,63,41,16,55,24
11:56,23,29,4,400,8
11:57,52,18,5,747,8
11:59,47,34,5,11,8
12:00,10,41,6,899,24
12:02,54,11,6,571,24
12:04,31,31,4,600,24
12:05,60,13,2,692,8
12:05,50,21,6,885,24
12:07,39,5,9,374,8
12:10,17,9,4,751,24
12:11,16,27,4,224,8
12:12,21,31,6,813,8
12:14,35,17,22,757,8
12:20,64,31,5,275,24
12:21,27,34,17,520,24
12:26,62,43,5,409,24
12:28,50,32,4,152,8
12:29,27,25,6,647,24
12:30,52,37,4,131,24
12:31,31,5,4,791,24
12:33,16,50,5,838,8
12:34,56,21,6,284,24
12:36,65,2,4,251,24
12:37,44,39,8,527,24
12:39,25,44,5,611,8
12:41,25,28,4,543,24
12:42,59,42,6,356,24
12:43,55,3,53,395,24
12:58,6,2,5,359,8
13:00,51,21,5,399,8
13:01,36,19,18,697,24
13:06,11,40,16,467,24
13:11,9,40,4,98,8
13:12,9,22,5,371,8
13:13,42,49,36,18,24
13:24,1,17,4,536,24
13:25,41,8,18,390,24
13:30,4,35,52,892,8
13:45,55,36,5,279,24
