00:02,48,34,6,367,4
00:15,32,48,13,63,8
00:45,70,38,5,418,24
00:56,10,46,6,668,24
01:10,12,24,5,294,8
01:21,52,24,4,320,24
01:30,51,14,4,552,24
01:39,66,15,6,814,24
01:53,4,47,9,320,24
02:13,64,46,14,295,8
02:45,55,28,6,443,24
02:58,57,35,18,253,24
03:39,32,22,5,322,24
03:50,54,31,4,887,8
04:00,7,7,4,764,24
04:09,58,40,5,523,24
04:20,43,19,5,64,24
04:31,56,4,20,129,24
05:17,20,31,5,759,24
05:28,49,35,4,432,24
05:37,58,35,37,898,8
07:01,29,15,22,524,24
07:51,69,39,58,851,24
10:02,1,46,4,597,24
10:11,52,44,4,519,24
10:20,54,15,39,895,24
11:49,8,16,6,13,24
12:02,18,34,5,727,24
12:14,21,26,5,137,24
12:25,55,4,14,626,24
12:57,10,14,5,700,24
13:08,21,46,4,3,24
13:17,39,48,4,786,24
13:26,49,22,50,225,24
15:20,28,48,5,867,24
15:31,29,15,4,658,8
15:40,20,48,6,699,24
15:54,65,32,5,518,24
16:05,2,7,4,205,24
16:14,70,24,5,874,8
16:25,17,29,6,34,24
16:39,62,46,4,254,24
16:48,50,38,4,77,24
16:57,63,15,4,455,24
17:06,23,21,18,832,24
17:47,19,11,6,355,24
18:00,57,5,26,315,24
18:59,3,3,5,847,8
19:11,40,11,20,780,24
19:56,24,29,6,216,24
20:10,47,17,4,301,24
20:19,51,41,15,558,8
20:53,7,35,5,571,8
21:04,12,7,4,205,8
21:13,39,21,6,300,4
21:27,46,37,5,740,8
21:38,68,12,5,612,8
21:49,34,5,4,153,8
21:58,1,24,5,384,8
22:10,1,23,20,497,8
22:55,40,39,6,256,6
23:09,36,33,6,216,6
23:22,49,26,5,263,6
23:34,54,27,5,335,6
23:45,34,16,3,528,6
