00:02,6,49,6,532,24
00:06,56,5,6,645,24
00:11,21,37,6,257,24
00:16,16,33,6,63,24
00:21,13,49,4,231,24
00:24,49,48,19,144,24
00:39,25,37,21,217,8
00:56,21,33,6,72,8
01:01,48,23,3,409,24
01:03,15,44,21,31,24
01:20,7,49,6,354,24
01:25,54,6,6,533,24
01:30,26,34,3,376,24
01:32,48,36,20,624,24
01:48,29,28,5,633,8
01:52,37,2,4,69,24
01:55,9,5,18,221,24
02:10,51,29,6,729,8
02:14,53,24,6,41,8
02:19,40,21,12,719,24
02:29,60,47,3,796,8
02:31,7,46,54,596,24
03:14,38,13,53,830,8
03:57,7,47,5,130,24
04:01,63,16,6,752,24
04:06,31,21,6,609,24
04:10,55,5,6,900,24
04:15,1,5,4,788,24
04:18,47,39,6,390,8
04:23,27,1,6,15,24
04:28,24,32,4,587,24
04:31,20,8,5,505,24
04:35,9,31,5,218,8
04:39,46,48,17,244,24
04:53,54,47,4,579,24
04:56,34,25,5,471,6
05:00,47,11,4,185,24
05:03,15,20,5,259,8
05:07,46,34,31,327,6
05:32,28,25,19,169,24
05:47,27,48,4,348,8
05:50,40,20,5,868,24
05:54,17,34,4,188,24
05:58,5,25,48,695,8
06:36,27,43,19,510,24
06:51,9,47,6,365,24
06:56,65,14,5,90,24
07:00,26,43,5,743,24
07:04,3,25,5,821,24
07:08,62,37,5,572,24
07:12,54,5,6,371,24
07:17,49,27,5,263,24
07:21,16,38,6,289,24
07:26,1,37,12,534,24
07:35,50,36,5,669,24
07:39,28,20,3,143,8
07:42,39,13,4,78,24
07:45,23,29,19,516,24
08:00,40,32,5,315,24
08:04,42,46,8,718,24
08:10,43,48,3,727,8
08:13,25,3,6,334,8
08:18,34,16,4,217,24
08:21,16,26,2,806,8
08:22,59,16,4,345,24
08:26,70,9,20,298,24
08:42,25,3,5,447,24
08:46,20,44,5,283,24
08:50,33,12,18,306,24
09:04,52,13,10,407,24
09:12,31,28,4,248,24
09:15,60,33,6,311,8
09:20,20,28,6,880,24
09:25,10,41,6,121,24
09:30,3,2,20,545,24
09:46,2,14,14,565,24
09:57,56,42,4,22,24
10:00,68,41,5,138,24
10:04,46,14,5,277,24
10:08,40,24,4,292,24
10:11,59,44,21,180,24
10:28,46,31,5,500,24
10:32,19,9,6,637,24
10:37,29,35,20,659,24
10:53,32,11,4,757,24
10:56,52,14,22,260,24
11:14,46,39,6,23,4
11:18,16,35,5,873,24
11:22,34,29,6,306,6
11:27,5,45,15,703,8
11:39,64,18,4,173,8
11:42,8,31,5,784,8
11:46,50,28,5,250,4
11:50,39,47,5,321,24
11:54,56,31,6,878,24
11:59,48,20,6,4,6
12:04,23,36,49,502,8
12:43,54,17,6,748,8
12:48,21,44,22,233,24
13:06,32,32,5,191,6
13:10,7,49,4,5,24
13:13,16,3,12,228,8
13:22,15,27,6,783,8
13:27,33,42,13,169,24
13:38,13,25,54,255,8
14:21,69,31,6,378,24
14:26,41,46,6,551,8
14:30,8,28,6,59,24
14:35,29,50,10,699,24
14:43,7,20,5,703,24
14:47,56,13,22,104,24
15:05,46,4,6,34,24
15:10,13,5,48,75,24
15:48,60,38,13,857,24
15:58,43,39,5,862,24
16:02,37,21,12,739,4
16:12,70,24,15,574,24
16:24,51,31,5,7,24
16:28,17,27,4,331,24
16:31,38,28,5,820,24
16:35,12,18,6,410,8
16:40,61,19,5,191,8
16:44,46,1,6,869,24
16:49,50,47,4,283,24
16:52,28,49,4,708,24
16:55,42,21,12,694,4
17:05,42,11,17,855,24
17:18,42,5,21,567,24
17:35,52,4,4,57,24
17:38,24,39,5,626,24
17:42,32,36,5,120,24
17:46,44,27,5,752,24
17:50,6,2,9,792,24
17:58,4,31,5,868,8
18:02,31,12,4,1,24
18:05,6,47,5,870,24
18:09,37,38,4,24,24
18:12,48,18,22,481,24
18:30,10,1,16,851,24
18:42,48,16,6,521,8
18:47,5,36,23,468,24
19:06,29,6,5,17,24
19:10,35,19,5,175,8
19:14,47,22,9,667,24
19:21,50,19,5,706,24
19:25,64,45,5,263,24
19:29,1,42,16,307,24
19:42,6,1,13,369,24
19:52,53,25,4,629,24
19:55,31,2,56,501,24
20:40,64,16,6,575,24
20:45,33,1,14,159,8
20:56,11,8,6,893,24
21:01,19,12,5,704,8
21:05,26,34,5,372,24
21:09,51,6,8,487,8
21:15,23,29,4,228,24
21:18,52,10,4,58,24
21:22,33,15,17,370,24
21:35,50,49,17,290,24
21:49,64,46,5,759,8
21:53,37,50,4,348,24
21:56,46,19,56,102,24
22:41,42,44,5,667,8
22:45,39,26,4,222,24
22:48,36,9,4,369,8
22:51,27,17,5,529,8
22:55,1,25,6,500,24
23:00,5,9,28,870,24
23:22,40,12,5,165,8
23:26,44,31,3,613,8
23:29,37,23,4,429,6
23:32,47,29,14,400,6
