00:01,36,40,6,708,24
00:03,38,16,5,116,6
00:05,44,22,5,466,4
00:08,31,6,22,725,8
00:18,29,23,18,232,8
00:26,39,32,5,718,24
00:28,68,50,17,520,24
00:36,65,9,6,462,8
00:38,18,15,4,422,8
00:40,1,28,4,285,24
00:42,57,22,6,198,8
00:45,30,41,4,421,24
00:46,58,23,17,714,24
00:54,70,3,5,348,24
00:56,48,44,4,476,8
00:58,10,47,8,247,8
01:02,59,27,19,794,24
01:10,10,45,5,508,24
01:13,36,10,8,708,24
01:16,54,19,4,332,24
01:18,50,38,5,610,4
01:20,4,35,6,128,24
01:23,38,42,6,811,24
01:26,20,18,4,674,24
01:27,17,43,6,605,8
01:30,53,41,6,182,24
01:33,54,15,4,371,24
01:35,49,31,23,466,8
01:45,5,43,5,60,8
01:47,54,17,6,578,24
01:50,36,34,6,20,24
01:53,35,23,6,656,4
01:55,61,41,5,772,24
01:58,30,42,4,788,24
01:59,53,42,5,433,8
02:02,17,19,5,634,24
02:04,59,27,4,298,24
02:06,9,26,57,705,24
02:31,9,32,6,31,24
02:34,17,10,4,598,24
02:36,51,19,5,61,24
02:38,13,42,11,132,24
02:43,46,43,15,531,24
02:50,38,2,6,15,24
02:52,3,34,12,604,8
02:58,68,1,4,391,24
03:00,53,28,4,82,4
03:01,63,43,5,239,8
03:04,53,40,6,507,24
03:06,61,20,20,341,24
03:15,8,4,9,175,24
03:19,46,5,4,364,24
03:21,49,38,6,157,8
03:24,27,28,5,779,24
03:26,10,40,28,257,8
03:39,7,21,5,140,8
03:41,49,29,4,146,24
03:43,67,14,5,882,24
03:45,5,33,6,811,8
03:48,51,48,5,11,24
03:50,40,31,12,220,8
03:55,47,43,20,565,24
04:04,5,1,4,395,24
04:06,60,43,6,518,24
04:09,53,35,6,555,24
04:12,42,8,4,50,8
04:13,30,34,6,432,24
04:16,41,24,6,439,4
04:19,18,50,20,413,8
04:28,3,1,4,773,24
04:30,32,8,6,293,8
04:32,53,11,6,882,24
04:35,54,39,15,200,4
04:42,2,16,5,537,8
04:44,1,46,22,356,24
04:54,49,16,6,85,6
04:57,38,4,5,356,24
04:59,28,23,10,705,24
05:03,21,10,17,885,24
05:11,68,32,6,74,8
05:14,21,37,17,479,24
05:21,63,32,5,874,24
05:24,41,31,44,700,6
05:43,44,44,3,729,24
05:45,9,26,5,555,24
05:47,9,22,4,638,24
05:49,10,10,12,2,24
05:54,21,2,4,303,24
05:56,37,21,5,648,4
05:58,53,5,6,605,24
06:01,69,3,6,433,24
06:04,55,7,58,426,24
06:30,50,43,4,755,24
06:32,12,45,14,400,24
06:38,42,49,6,759,24
06:41,67,47,59,41,8
07:07,43,44,15,251,8
07:14,26,15,56,267,24
07:39,32,38,6,413,24
07:42,19,45,5,819,8
07:44,1,45,21,715,24
07:53,69,31,6,736,24
07:56,50,4,6,364,24
07:59,1,3,4,464,24
08:01,61,13,6,261,24
08:03,50,43,6,523,24
08:06,54,43,6,366,8
08:09,26,7,6,528,24
08:11,40,19,16,350,24
08:19,12,35,4,859,24
08:20,27,14,38,561,24
08:38,29,11,5,359,8
08:40,52,49,4,288,24
08:42,28,11,4,295,24
08:43,39,4,4,342,24
08:45,9,35,41,699,24
09:04,59,38,6,562,24
09:06,53,38,10,18,24
09:11,28,36,5,545,24
09:13,15,37,16,746,8
09:20,59,3,4,670,24
09:22,43,21,5,684,24
09:24,41,6,6,455,24
09:27,50,41,30,28,8
09:41,65,45,4,498,24
09:42,59,44,6,539,24
09:45,21,27,4,687,24
09:47,12,7,5,760,8
09:49,9,15,15,5,24
09:56,49,1,15,81,8
10:03,69,37,4,576,24
10:04,18,43,5,518,24
10:07,68,33,6,892,24
10:09,56,44,4,759,24
10:11,9,16,3,692,8
10:13,46,34,5,745,24
10:15,46,24,4,452,6
10:17,47,7,19,605,24
10:25,19,29,5,816,24
10:27,9,50,5,49,24
10:30,10,10,5,853,24
10:32,27,1,6,762,24
10:35,9,7,4,384,24
10:36,63,46,5,507,24
10:39,20,27,5,422,24
10:41,41,48,17,631,8
10:49,61,1,18,886,24
10:57,64,49,11,286,24
11:02,67,24,6,450,8
11:04,18,34,6,522,24
11:07,33,42,4,101,24
11:09,25,14,4,438,24
11:11,19,3,4,199,24
11:12,61,49,20,3,24
11:21,48,36,4,317,8
11:23,62,32,5,809,8
11:25,41,33,6,203,24
11:28,3,16,11,72,8
11:33,17,14,5,536,24
11:35,57,17,6,832,24
11:38,69,11,5,561,8
11:40,69,43,6,126,8
11:43,33,15,4,645,8
11:45,4,6,21,25,24
11:54,60,40,6,55,8
11:57,12,16,4,361,24
11:59,37,26,6,247,24
12:01,55,47,15,810,8
12:08,51,40,4,86,8
12:10,21,2,6,317,24
12:13,11,11,29,729,24
12:26,68,10,5,586,8
12:28,55,17,6,123,24
12:31,1,42,24,581,24
12:41,33,21,5,211,24
12:44,29,43,4,156,24
12:46,22,50,4,537,24
12:47,64,35,14,98,8
12:54,36,9,4,735,24
12:55,39,5,4,393,24
12:57,23,43,6,894,24
13:00,58,8,4,507,8
13:02,59,40,4,225,24
13:04,21,13,5,700,8
13:06,3,1,4,618,24
13:08,61,17,38,131,24
13:25,17,45,4,171,24
13:26,49,45,4,730,24
13:28,44,18,4,103,24
13:30,53,37,5,287,24
13:32,49,39,14,381,6
13:39,33,17,18,521,6
13:47,57,15,4,529,24
13:49,41,31,4,426,4
13:50,20,25,5,88,24
13:53,52,2,5,347,8
13:55,3,36,4,565,8
13:57,28,13,5,405,8
13:59,2,24,6,858,24
14:02,66,49,6,533,24
14:04,5,31,6,779,24
14:07,24,44,5,751,24
14:09,46,31,22,458,24
14:19,17,12,20,11,24
14:28,1,33,4,270,24
14:30,68,44,6,852,24
14:33,20,49,5,690,8
14:35,46,17,5,721,24
14:37,1,1,6,429,8
14:40,34,50,17,625,24
14:47,57,8,6,246,24
14:50,30,35,4,618,6
14:52,42,38,13,766,24
14:58,21,8,6,224,24
15:01,60,23,4,340,8
15:02,16,8,20,211,24
15:11,46,46,4,761,8
15:13,44,27,12,130,24
15:19,8,21,6,848,24
15:21,69,19,6,854,24
15:24,20,1,13,852,24
15:30,28,50,4,295,24
15:32,70,38,8,836,24
15:35,21,1,5,745,24
15:37,25,46,17,659,24
15:45,47,42,6,463,24
15:48,11,24,4,367,24
15:50,27,23,17,821,24
15:57,8,10,5,532,24
15:59,31,41,6,757,24
16:02,4,47,4,405,24
16:04,26,48,30,131,24
16:17,40,38,5,86,24
16:20,47,43,16,88,24
16:27,65,16,21,772,24
16:36,44,2,6,177,24
16:39,3,31,6,88,24
16:42,31,32,4,850,6
16:44,49,50,5,746,24
16:46,64,5,22,22,24
16:56,26,10,6,25,24
16:58,50,28,6,770,8
17:01,54,46,4,585,24
17:03,38,33,6,615,24
17:06,49,26,38,192,24
17:23,52,21,4,251,8
17:25,2,43,4,458,8
17:26,15,17,6,315,24
17:29,44,26,25,895,8
17:40,57,50,5,162,24
17:43,28,22,9,802,24
17:47,25,12,5,81,24
17:49,35,1,4,419,8
17:51,48,38,6,759,4
17:53,51,11,5,285,24
17:56,44,11,36,895,8
18:12,34,32,6,373,24
18:14,56,31,3,832,24
18:16,67,16,5,429,24
18:18,23,50,5,443,24
18:20,34,4,5,112,8
18:23,23,48,20,164,24
18:32,36,43,19,390,24
18:40,7,12,5,126,24
18:42,36,10,4,295,24
18:44,42,49,6,191,24
18:47,50,7,48,569,24
19:08,22,33,20,404,24
19:17,29,25,4,15,24
19:19,63,50,21,793,8
19:29,68,32,5,63,8
19:31,38,8,6,324,24
