00:01,32,3,5,39,24
00:02,25,35,14,428,8
00:07,24,26,5,735,24
00:09,65,11,5,479,24
00:11,66,37,6,880,8
00:13,32,33,6,638,8
00:15,60,41,15,78,24
00:20,5,45,21,136,8
00:27,38,1,6,300,24
00:30,41,38,22,619,4
00:37,53,3,6,111,24
00:39,55,25,2,804,8
00:40,46,36,5,312,4
00:42,31,31,4,804,24
00:43,50,21,6,473,24
00:45,50,10,4,476,24
00:47,8,25,6,179,8
00:49,44,5,5,712,24
00:51,4,39,17,743,24
00:57,25,15,4,105,8
00:58,30,49,4,800,8
00:59,11,19,5,872,24
01:01,57,13,6,272,8
01:03,10,34,21,73,24
01:11,13,31,4,557,24
01:12,40,45,4,605,8
01:13,67,49,4,532,8
01:15,18,35,4,18,8
01:16,41,2,18,859,24
01:22,6,49,4,124,8
01:24,47,29,4,712,24
01:25,57,34,5,423,24
01:27,11,34,6,286,24
01:29,42,23,4,534,24
01:30,19,18,6,481,24
01:33,35,8,5,377,24
01:34,61,29,5,220,8
01:36,14,22,6,54,8
01:38,30,15,33,377,24
01:50,12,42,6,349,8
01:52,64,9,6,880,24
01:54,50,35,5,77,6
01:56,16,24,8,375,8
01:58,59,39,21,173,24
02:06,3,41,6,214,24
02:08,2,4,6,208,24
02:10,18,40,6,650,8
02:12,39,28,4,230,24
02:14,54,15,6,178,6
02:16,38,19,15,749,24
02:21,29,27,13,731,24
02:25,54,46,6,561,8
02:28,69,26,6,202,24
02:30,68,10,27,541,24
02:39,60,7,52,704,24
02:57,58,39,15,429,8
03:03,19,22,4,108,8
03:04,50,8,6,120,8
03:06,48,34,39,481,8
03:20,34,34,11,139,8
03:24,50,42,18,21,24
03:30,32,10,5,250,24
03:32,39,16,16,670,8
03:37,69,7,15,644,24
03:42,17,18,5,500,24
03:44,26,37,6,714,8
03:46,62,32,4,560,8
03:48,1,39,6,19,24
03:50,50,24,20,591,24
03:57,11,6,6,846,24
03:59,47,22,4,463,6
04:00,46,32,6,587,4
04:02,26,46,16,46,24
04:08,9,13,6,464,24
04:10,14,25,19,855,8
04:17,46,14,6,500,24
04:19,59,19,40,248,24
04:33,33,4,6,657,24
04:35,58,3,24,819,24
04:43,29,2,3,171,24
04:44,55,32,5,168,24
04:46,26,32,6,515,24
04:48,70,32,5,666,8
04:50,56,28,5,660,24
04:52,27,32,5,866,24
04:53,31,46,4,375,8
04:55,42,33,4,730,24
04:56,35,18,5,483,24
04:58,26,6,18,482,24
05:04,20,12,6,833,8
05:06,59,13,4,33,24
05:08,6,26,5,493,24
05:10,51,39,4,893,24
05:11,55,31,5,481,24
05:13,53,27,6,334,4
05:15,11,42,6,616,24
05:17,10,24,5,445,8
05:19,9,15,9,217,8
05:22,37,29,4,780,4
05:23,70,4,6,362,24
05:25,62,12,4,732,24
05:27,17,14,5,207,24
05:28,48,12,15,158,8
05:34,58,5,6,772,24
05:36,61,34,48,291,24
05:53,37,4,6,847,24
05:55,24,9,6,843,24
05:57,49,23,19,197,8
06:03,23,33,41,235,8
06:18,34,22,26,383,24
06:27,34,48,5,382,24
06:29,51,24,6,139,4
06:31,3,33,22,8,24
06:38,10,5,10,272,24
06:42,6,3,4,320,24
06:43,55,25,5,874,24
06:45,48,34,6,208,24
06:47,20,8,5,558,24
06:49,39,9,6,51,24
06:51,29,20,4,766,24
06:52,57,46,5,639,24
06:54,50,50,22,657,8
07:02,17,42,4,571,24
07:03,56,4,5,813,24
07:05,68,1,5,283,24
07:07,32,21,19,720,24
07:13,60,32,19,145,24
07:20,63,34,5,407,24
07:22,38,10,5,718,24
07:24,32,24,6,547,24
07:26,47,34,21,526,24
07:33,25,35,20,551,24
07:40,18,42,4,217,8
07:41,28,50,4,551,24
07:43,40,48,6,747,24
07:45,50,19,18,810,8
07:51,23,16,13,482,24
07:56,42,15,22,147,8
08:04,56,23,6,857,8
08:06,2,3,15,84,24
08:11,22,26,4,303,8
08:12,51,50,6,447,24
08:14,62,47,5,549,24
08:16,24,43,22,441,24
08:24,53,38,4,428,24
08:25,43,18,6,247,24
08:27,37,5,6,779,8
08:29,43,43,8,495,24
08:32,32,41,14,703,24
08:37,70,39,6,775,24
08:39,16,4,6,156,24
08:41,59,12,5,400,24
08:43,49,19,55,700,24
09:02,70,10,6,503,8
09:04,62,29,4,622,24
09:06,67,13,6,102,24
09:08,63,41,6,221,8
09:10,43,34,6,354,24
09:12,7,14,10,492,24
09:16,23,34,4,376,24
09:17,59,18,5,180,24
09:19,43,31,5,736,4
09:21,36,26,4,601,6
09:22,64,11,5,758,8
09:24,52,39,4,670,8
09:25,58,33,17,418,24
09:31,10,15,6,133,24
09:33,47,17,20,475,24
09:40,46,32,6,333,4
09:42,66,33,6,74,8
09:44,63,36,24,688,24
09:53,22,32,4,681,24
09:54,51,11,6,83,24
09:56,10,8,5,358,24
09:58,10,38,4,780,24
09:59,28,11,5,729,24
10:01,11,12,4,40,24
10:03,54,12,16,749,8
10:08,56,10,5,685,8
10:10,39,24,4,505,8
10:11,13,43,19,310,24
10:18,59,10,6,130,24
10:20,51,27,5,101,4
10:22,17,42,5,596,24
10:24,68,12,21,673,24
10:31,42,32,9,643,6
10:34,49,19,4,224,24
10:35,20,1,11,743,24
10:39,40,15,5,595,24
10:41,4,16,4,249,24
10:42,66,41,5,28,8
10:44,30,22,21,799,24
10:52,15,1,9,31,24
10:55,15,23,6,650,24
10:57,60,28,20,804,24
11:04,41,31,6,40,4
11:06,32,16,14,234,24
11:11,40,49,49,468,8
11:28,42,33,3,125,24
11:29,18,50,6,392,8
11:31,6,37,16,600,8
11:37,15,25,4,676,24
11:38,50,8,5,336,24
11:40,11,15,6,465,24
11:42,41,8,5,517,24
11:44,15,46,6,822,24
11:46,33,39,56,145,8
12:05,6,39,4,65,24
12:07,57,10,5,341,8
12:09,54,24,5,304,6
12:10,32,47,5,456,24
12:12,12,18,5,76,24
12:14,58,16,6,473,8
12:16,25,4,4,764,24
12:17,10,13,6,236,24
12:19,34,7,30,357,24
12:30,9,5,4,240,24
12:31,7,3,4,868,24
12:33,37,28,6,604,8
12:35,21,27,4,245,24
12:36,46,47,6,762,24
12:38,13,46,4,808,24
12:40,39,29,7,272,4
