00:01,18,42,5,512,24
00:02,44,36,5,621,4
00:04,7,47,15,694,24
00:10,47,29,4,695,8
00:12,66,7,4,278,8
00:13,34,35,5,248,24
00:15,13,31,18,32,24
00:22,54,26,5,457,24
00:24,68,21,6,889,8
00:26,58,39,5,757,24
00:28,27,15,4,373,24
00:30,14,46,5,704,24
00:32,39,48,5,705,24
00:33,25,13,34,742,24
00:47,20,12,4,744,24
00:48,28,9,50,98,24
01:07,5,21,6,652,24
01:10,44,38,4,375,4
01:11,6,31,6,357,24
01:13,49,36,4,186,24
01:15,61,28,4,510,24
01:16,69,22,4,771,8
01:18,41,34,4,460,4
01:19,4,32,48,704,24
01:38,43,26,4,211,24
01:39,50,38,6,804,8
01:42,42,31,44,706,6
01:59,62,19,4,398,24
02:00,17,4,40,673,24
02:15,41,20,11,533,24
02:20,51,36,5,378,24
02:22,39,45,11,670,24
02:26,23,21,5,680,24
02:28,61,6,5,755,24
02:30,53,25,5,586,24
02:32,57,4,5,218,8
02:33,65,9,14,268,24
02:39,39,25,5,104,8
02:41,46,35,6,590,6
02:43,11,37,6,626,24
02:45,41,34,16,285,24
02:51,41,26,4,593,4
02:53,46,50,6,100,24
02:55,27,36,4,207,24
02:57,24,17,6,405,24
02:59,46,29,4,514,8
03:01,67,15,10,101,24
03:05,53,31,6,25,4
03:07,33,50,5,99,24
03:09,23,18,4,689,24
03:10,46,26,4,203,4
03:12,37,39,5,342,24
03:14,11,8,15,570,8
03:19,25,23,6,246,24
03:22,17,9,18,448,24
03:29,14,43,6,597,8
03:31,23,25,4,635,24
03:32,34,2,4,834,8
03:34,28,24,5,754,24
03:36,19,10,8,817,8
03:39,28,16,5,829,8
03:41,46,27,6,898,24
03:43,70,39,4,239,24
03:45,46,37,6,417,24
03:47,10,21,4,528,24
03:49,27,36,5,475,24
03:51,49,44,6,233,24
03:53,49,31,20,72,8
04:00,50,12,4,389,8
04:02,24,34,5,430,24
04:04,59,32,4,586,24
04:05,26,1,9,609,24
04:09,15,21,6,867,24
04:11,67,1,4,715,24
04:13,67,47,6,642,8
04:15,56,24,6,634,24
04:17,25,7,19,333,24
04:25,35,37,6,560,24
04:27,55,38,4,474,24
04:28,25,29,5,18,24
04:30,47,48,4,601,24
04:32,33,10,6,421,24
04:34,35,21,15,713,4
04:40,1,32,5,849,24
04:42,23,25,59,589,24
05:04,43,27,4,503,6
05:06,32,9,4,607,24
05:08,5,36,22,246,24
05:16,25,26,4,877,24
05:18,21,49,4,228,24
05:19,43,9,4,276,24
05:21,6,20,19,894,24
05:28,14,4,5,166,8
05:30,52,29,4,279,8
05:31,9,4,6,168,24
05:34,57,31,5,357,8
05:36,26,12,4,779,8
05:37,66,41,13,39,24
05:42,4,40,54,831,24
06:03,39,11,4,106,24
06:04,42,39,4,429,24
06:06,31,35,17,215,6
06:12,47,49,6,863,24
06:15,49,9,6,116,24
06:17,43,50,6,430,8
06:19,4,43,5,205,8
06:21,41,43,6,383,24
06:23,40,39,5,625,4
06:25,33,13,5,668,24
06:27,54,7,48,81,24
06:46,24,16,4,129,24
06:47,42,22,5,56,24
06:49,70,18,6,497,24
06:51,25,43,4,417,24
06:53,66,43,11,522,8
06:57,40,48,13,797,24
07:02,39,6,5,633,8
07:04,38,3,10,561,24
07:08,12,36,21,860,24
07:16,7,41,4,419,24
07:18,20,50,4,58,24
07:19,54,32,21,354,24
07:27,30,40,11,476,24
07:31,33,42,6,411,24
07:34,33,14,4,613,24
07:35,36,34,3,461,6
07:36,31,11,5,686,24
07:38,44,22,5,157,24
07:40,17,16,53,281,24
08:00,31,29,8,47,8
08:04,24,25,6,102,24
08:06,20,10,5,236,24
08:08,15,34,20,731,8
08:15,14,1,4,841,8
08:17,37,27,6,111,24
08:19,10,39,4,743,24
08:21,66,23,23,169,8
08:30,7,11,5,612,24
08:31,60,42,6,776,24
08:34,18,31,6,494,24
08:36,69,23,20,284,24
08:44,39,46,34,762,8
08:57,20,31,6,204,24
08:59,12,27,6,518,8
09:01,6,33,6,173,24
09:04,43,40,30,294,24
09:15,69,8,4,504,24
09:17,13,8,13,47,8
09:22,62,27,4,622,24
09:23,40,19,16,236,8
09:29,42,36,4,51,24
09:31,47,13,4,491,8
09:32,57,32,18,483,24
09:39,66,13,20,117,24
09:47,7,18,5,75,24
09:49,57,7,4,430,24
09:50,11,43,4,409,24
09:52,50,3,6,179,8
