00:02,65,6,6,98,24
00:07,60,48,18,854,24
00:24,40,38,5,778,24
00:29,13,42,17,795,24
00:45,69,11,3,500,8
00:48,15,41,4,286,24
00:52,54,33,27,752,4
01:18,3,48,15,252,24
01:32,36,31,3,215,4
01:35,50,7,4,735,24
01:38,33,31,4,436,6
01:42,58,8,5,357,24
01:47,59,22,4,27,24
01:51,51,45,5,394,24
01:56,54,44,5,322,24
02:00,46,39,6,691,8
02:06,54,43,5,857,24
02:11,30,25,6,277,8
02:16,2,44,4,720,24
02:20,20,46,6,774,24
02:26,41,36,6,370,24
02:32,25,39,20,310,8
02:51,67,1,6,764,24
02:56,14,7,6,333,24
03:02,66,23,19,347,24
03:20,31,15,21,135,24
03:40,50,20,5,819,8
03:45,31,20,5,396,24
03:50,23,35,6,809,24
03:55,33,33,16,529,24
04:10,29,41,5,630,8
04:15,58,37,8,419,24
04:23,62,24,5,320,8
04:28,68,23,5,703,24
04:32,42,26,2,761,8
04:34,60,16,17,1,24
04:50,34,31,6,270,6
04:56,54,41,4,138,24
05:00,30,1,2,306,24
05:02,20,6,18,772,24
05:19,13,23,6,727,8
05:25,14,44,4,884,24
05:28,29,22,6,12,8
05:34,59,3,55,830,24
06:26,3,29,5,557,8
06:31,66,42,5,819,24
06:36,18,5,5,823,24
06:41,41,37,4,692,24
06:44,68,31,5,363,8
06:49,65,48,6,169,24
06:55,46,5,6,585,24
07:00,19,46,2,321,24
07:02,33,7,21,696,24
07:22,65,49,21,793,24
07:42,33,1,5,620,24
07:47,15,24,4,134,24
07:51,64,37,26,51,24
08:16,3,50,14,598,24
08:29,17,32,6,565,8
08:35,70,34,16,86,24
08:50,55,1,6,2,8
08:55,12,47,4,249,24
08:59,1,47,5,857,24
09:04,12,31,5,72,24
09:09,38,8,14,266,24
09:22,1,14,5,738,24
09:27,44,6,6,532,24
09:32,19,40,6,542,8
09:38,17,21,4,120,24
09:42,67,8,6,487,8
09:48,2,33,5,376,24
09:52,50,33,4,778,8
09:56,58,47,4,192,24
10:00,42,13,9,600,24
10:09,24,3,5,218,8
10:13,33,4,5,609,24
10:18,50,27,6,628,24
10:24,44,13,5,2,24
10:29,13,36,4,184,24
10:32,23,29,4,536,24
10:36,14,42,4,443,24
10:40,68,4,6,1,8
10:46,41,7,6,541,8
10:51,63,42,4,612,24
10:55,52,47,5,356,24
11:00,59,15,6,240,24
11:06,14,6,6,279,24
11:11,10,44,5,893,24
11:16,48,35,6,845,24
11:22,56,1,6,633,24
11:27,8,45,6,183,24
11:33,65,26,5,166,24
11:38,44,47,4,291,24
11:42,53,45,6,627,8
11:47,46,17,5,875,24
11:52,46,47,8,209,24
12:00,21,4,6,494,8
12:05,55,40,19,27,24
12:23,61,3,4,735,24
12:27,48,11,2,27,24
12:29,54,12,5,782,8
12:34,42,34,4,855,24
12:38,58,44,39,63,24
13:15,40,18,5,259,6
13:20,37,36,17,22,6
13:36,19,47,4,864,24
13:39,41,1,5,407,24
13:44,30,22,6,242,8
13:50,21,31,6,550,24
13:56,37,38,5,889,24
14:00,6,45,5,664,24
14:05,1,42,5,138,24
14:10,70,5,22,170,24
14:31,36,11,5,784,24
14:36,28,20,9,478,8
14:44,23,20,5,97,24
14:49,47,23,5,888,8
14:54,32,13,4,651,24
14:57,69,19,5,788,24
15:02,65,25,5,124,24
15:07,68,19,6,286,24
15:13,50,13,4,112,24
15:16,31,24,6,263,24
15:22,38,41,45,167,24
16:05,48,10,5,204,24
16:10,50,25,4,38,24
16:13,43,49,4,792,24
16:17,59,17,4,159,24
16:21,59,12,14,291,24
16:34,2,36,22,702,8
16:55,44,2,50,16,8
17:43,10,48,4,829,24
17:46,17,9,12,309,24
17:58,48,32,4,594,24
18:02,7,48,22,665,24
18:23,46,16,19,51,24
18:41,8,9,4,494,8
18:44,42,49,5,442,24
18:49,46,43,6,159,24
18:55,7,8,5,707,8
19:00,65,37,6,259,24
19:05,2,38,4,851,8
19:09,18,34,6,467,24
19:15,54,14,5,435,8
19:20,33,8,5,349,24
19:24,33,17,6,233,24
19:30,35,3,6,338,24
19:36,30,9,5,689,24
19:40,37,2,5,898,24
19:45,38,27,5,679,8
19:50,23,20,4,669,8
19:54,5,33,5,179,8
19:59,51,22,4,73,24
20:02,67,31,4,789,24
20:06,32,29,14,141,8
20:19,46,35,5,586,24
20:24,54,24,13,532,24
20:37,47,39,6,655,24
20:42,29,48,4,311,24
20:46,52,39,6,261,24
20:52,42,41,13,551,24
21:04,41,17,4,221,8
21:08,34,31,5,399,8
21:13,34,9,13,233,24
21:25,7,39,6,40,24
21:31,64,44,4,431,24
21:34,70,44,21,714,24
21:54,12,36,4,536,24
21:58,4,21,10,271,24
22:08,61,17,12,168,8
22:19,57,32,5,288,8
22:24,16,11,4,159,8
22:28,20,14,4,304,8
22:31,12,40,14,560,8
22:45,40,24,4,608,6
22:49,46,16,15,177,6
23:03,16,47,19,890,8
23:21,69,33,4,649,8
23:25,35,28,6,865,8
23:30,49,37,6,14,6
23:36,49,17,3,681,6
23:39,58,27,4,463,8
23:43,46,35,5,602,8
