00:01,51,39,10,687,8
00:04,29,20,4,752,24
00:05,55,13,5,69,24
00:07,37,20,8,857,6
00:09,29,27,6,264,24
00:11,5,5,4,476,24
00:12,36,29,6,499,4
00:14,37,28,4,70,4
00:15,58,12,4,528,24
00:17,3,44,3,602,24
00:18,43,13,6,317,8
00:20,9,1,6,625,8
00:21,58,8,19,839,24
00:27,16,47,6,600,24
00:29,46,26,4,248,6
00:31,50,46,22,870,8
00:38,49,37,5,691,24
00:39,34,31,6,872,8
00:41,4,31,4,527,24
00:42,24,39,4,769,24
00:44,17,45,5,664,24
00:45,19,8,6,842,8
00:47,3,19,5,257,8
00:49,61,20,5,749,24
00:50,65,46,4,495,24
00:51,9,48,22,456,8
00:58,17,49,4,893,24
01:00,59,49,6,561,24
01:02,60,17,5,249,24
01:03,63,31,5,755,8
01:05,40,31,6,706,24
01:07,65,32,23,115,24
01:14,3,23,6,495,8
01:16,17,31,5,575,24
01:17,5,29,6,14,24
01:19,29,31,22,90,24
01:26,33,16,6,341,24
01:28,52,49,2,189,24
01:29,46,10,3,555,24
01:30,50,37,4,691,6
01:31,44,36,27,513,24
01:40,1,1,6,221,24
01:42,23,23,6,274,24
01:43,55,42,5,830,24
01:45,1,19,6,826,24
01:47,60,32,2,232,24
01:48,12,15,5,405,24
01:49,8,24,5,28,24
01:51,11,25,4,55,24
01:52,21,36,6,196,8
01:54,41,9,5,892,24
01:55,12,31,18,786,24
02:01,69,16,6,406,24
02:03,2,27,6,539,8
02:05,17,45,5,314,8
02:07,70,9,4,85,24
02:08,37,2,16,42,24
02:13,5,4,17,833,24
02:18,39,36,4,286,4
02:20,39,31,6,520,24
02:21,49,26,17,516,4
02:27,24,43,6,153,24
02:29,48,20,19,645,4
02:35,15,36,5,30,8
02:36,30,16,5,273,24
02:38,27,31,5,435,24
02:39,12,50,42,681,24
02:53,54,34,4,103,24
02:54,63,13,6,408,24
02:56,11,48,4,789,24
02:57,22,23,6,515,24
02:59,60,33,5,750,24
03:01,23,36,5,558,24
03:02,8,49,4,256,24
03:04,27,20,6,815,24
03:05,50,29,4,47,8
03:07,33,29,5,455,24
03:08,66,16,4,309,24
03:10,48,29,6,632,6
03:11,42,15,22,532,24
03:18,62,14,8,409,24
03:21,6,13,6,99,24
03:23,23,20,5,484,24
03:24,35,10,4,497,8
03:26,16,42,6,578,8
03:28,17,31,16,882,8
03:33,40,1,6,811,24
03:35,44,32,20,354,24
03:41,33,23,13,524,24
