00:03,56,50,20,588,24
01:04,23,21,4,229,24
01:16,27,48,19,501,24
02:14,50,21,17,766,8
03:06,65,31,5,250,24
03:21,30,47,6,143,8
03:39,5,5,18,413,24
04:34,39,44,6,537,24
04:52,61,47,5,661,8
05:08,8,20,5,203,24
05:23,46,5,5,345,24
05:38,62,19,6,879,24
05:56,46,18,5,887,24
06:12,69,16,4,863,8
06:24,67,50,4,165,24
06:36,38,45,4,414,8
06:48,56,46,4,657,24
07:00,34,27,5,855,8
07:16,40,34,6,654,8
07:34,5,40,4,145,24
07:46,24,34,5,330,24
08:01,21,45,3,708,24
08:11,70,9,14,43,8
08:53,63,3,4,496,24
09:05,67,38,4,873,24
09:18,19,36,6,694,24
09:36,46,34,9,276,4
10:03,15,3,10,607,24
10:34,31,38,6,808,6
10:52,36,50,4,386,8
11:04,13,8,10,876,24
11:35,61,35,6,507,24
11:53,1,20,4,627,24
12:05,46,9,45,202,8
14:23,1,37,5,331,24
14:38,5,17,16,314,24
15:27,27,29,5,195,24
15:42,24,18,2,327,24
15:48,30,11,5,854,24
16:03,29,22,4,566,24
16:15,32,13,5,888,24
16:31,46,45,5,321,24
16:46,60,5,5,373,24
17:01,17,22,4,355,24
17:13,41,24,6,672,6
17:32,50,6,2,237,8
17:38,13,16,22,653,24
18:45,61,46,5,779,24
19:00,49,16,4,814,6
19:12,68,42,6,406,24
19:31,43,40,5,442,24
19:46,49,11,16,125,24
20:35,27,19,4,646,24
20:47,56,36,5,113,24
21:02,61,8,39,68,24
23:01,20,2,4,82,24
23:13,58,14,5,545,24
23:29,31,36,2,185,24
23:35,21,26,6,739,24
23:53,43,26,2,88,6
