00:02,24,41,6,424,24
00:06,32,22,17,214,24
00:17,63,1,6,592,24
00:21,18,26,4,533,24
00:24,49,43,4,91,8
00:27,15,4,2,151,24
00:28,62,2,6,837,24
00:32,49,10,4,794,24
00:35,31,38,4,854,6
00:38,37,31,22,366,24
00:53,18,6,5,215,24
00:56,68,47,4,694,24
00:59,43,11,5,382,8
01:02,50,17,3,22,8
01:04,18,22,5,171,24
01:08,64,46,4,314,8
01:11,48,34,5,669,6
01:14,28,46,22,134,8
01:29,24,19,5,56,8
01:32,23,25,17,886,24
01:44,52,31,12,777,4
01:52,20,31,5,532,24
01:56,15,27,6,187,24
02:00,38,25,5,393,24
02:03,23,20,19,15,24
02:16,60,1,4,761,24
02:19,59,9,6,74,24
02:23,62,7,4,698,24
02:26,65,29,4,678,24
02:28,46,25,4,198,24
02:31,44,32,4,634,24
02:34,67,43,6,498,8
02:38,28,34,5,147,24
02:41,30,45,6,478,24
02:46,56,3,4,751,8
02:48,3,31,6,15,24
02:52,67,49,4,90,24
02:55,50,36,5,54,4
02:58,70,21,4,151,8
03:01,34,7,4,861,24
03:04,7,7,5,326,24
03:07,46,29,38,524,24
03:33,35,20,8,319,8
03:39,46,12,4,232,24
03:42,12,21,56,353,24
04:20,58,44,11,267,24
04:27,37,26,5,417,4
04:31,27,38,2,577,8
04:32,22,32,5,848,24
04:36,20,50,4,151,24
04:38,15,47,4,414,24
04:41,24,49,16,189,8
04:52,42,35,4,859,24
04:55,48,28,8,807,24
05:00,55,6,15,407,24
05:10,64,36,19,58,24
05:23,51,35,4,126,24
05:26,15,19,6,102,24
05:30,54,9,12,352,24
05:38,2,25,6,493,24
05:42,13,43,47,42,24
06:15,33,43,4,535,8
06:17,60,24,6,682,24
06:21,59,3,5,228,24
06:25,9,15,6,447,24
06:29,48,7,5,582,24
06:32,46,37,4,820,24
06:35,32,39,6,296,8
06:39,49,4,6,845,8
06:43,7,36,6,710,24
06:47,64,39,5,95,24
06:51,51,47,17,362,24
07:02,27,38,16,526,24
07:13,40,22,4,379,8
07:16,12,35,6,644,24
07:20,39,33,5,892,24
07:24,29,22,5,808,24
07:27,46,33,6,55,24
07:31,48,47,6,151,24
07:35,59,10,4,107,8
07:38,49,26,5,554,24
07:41,27,16,5,803,24
07:45,41,33,6,244,24
07:49,1,32,6,213,8
07:53,50,12,5,261,24
07:56,33,49,6,786,8
08:01,14,13,20,187,8
08:14,68,45,4,274,24
08:17,3,40,5,617,8
08:20,66,36,4,550,8
08:23,21,24,14,214,24
08:33,18,25,6,777,24
08:37,50,27,17,176,4
08:48,4,4,4,892,8
08:51,31,6,4,832,24
08:54,25,12,6,522,8
08:58,33,40,6,263,24
09:02,28,34,6,623,24
09:06,28,23,12,686,24
09:14,55,49,4,379,24
09:17,30,24,22,623,24
09:32,7,33,6,130,24
09:36,60,13,2,824,8
09:38,6,47,4,110,24
09:40,9,39,4,808,8
09:43,54,31,4,177,8
09:46,67,15,4,647,24
09:48,38,27,4,411,24
