00:03,51,38,6,643,24
00:07,13,8,2,461,8
00:09,61,44,4,7,24
00:12,15,23,5,373,24
00:16,29,19,14,104,8
00:27,5,38,4,586,24
00:30,46,32,12,268,8
00:39,66,37,4,153,24
00:42,56,8,4,474,24
00:46,47,34,6,563,4
00:50,38,37,5,311,4
00:54,31,9,14,128,24
01:05,38,9,6,394,24
01:10,30,4,15,743,24
01:22,42,29,6,479,24
01:26,1,16,2,817,24
01:28,49,33,5,456,24
01:32,32,19,17,677,8
01:45,66,7,5,481,24
01:49,33,1,5,278,24
01:53,26,18,14,159,24
02:04,49,20,4,117,4
02:07,68,43,10,667,24
02:15,65,6,4,120,24
02:18,38,39,6,223,24
02:23,5,38,38,604,8
02:52,67,29,6,755,24
02:57,56,23,6,368,24
03:02,47,50,4,434,24
03:05,11,28,6,190,24
03:10,61,17,48,182,24
03:47,6,39,6,239,8
03:52,20,39,5,578,8
03:56,33,21,4,2,8
03:59,41,24,21,879,4
04:16,58,33,6,94,24
04:20,60,48,5,262,8
04:24,37,9,6,695,24
04:29,22,3,6,472,8
04:34,53,7,6,340,24
04:38,11,31,12,634,24
04:48,28,19,4,887,24
04:51,60,37,5,258,24
04:55,63,1,24,249,24
05:13,8,14,50,865,24
05:53,44,41,4,702,24
05:56,18,9,11,59,24
06:04,47,35,25,504,24
06:24,37,6,4,696,8
06:27,33,10,5,457,24
06:31,58,4,4,725,24
06:34,60,34,6,310,24
06:39,36,35,14,79,24
06:50,48,9,14,170,24
07:01,34,31,4,182,24
07:04,14,40,51,612,24
07:44,4,40,4,341,24
07:47,11,2,4,108,8
07:50,4,41,5,58,24
07:54,58,40,20,478,24
08:10,7,46,15,133,24
08:21,22,1,20,427,24
08:37,16,50,4,739,24
08:40,67,11,5,17,8
08:44,48,19,52,516,24
09:25,64,46,22,770,24
09:42,17,10,5,193,24
09:46,69,47,39,536,8
10:17,58,15,5,400,24
10:21,19,48,10,652,24
10:28,53,50,6,263,8
10:33,27,43,51,814,24
11:13,62,20,4,332,8
11:16,47,8,4,887,24
11:19,38,3,6,769,24
11:24,21,32,2,317,8
11:26,52,47,6,265,24
11:30,41,31,6,557,24
11:35,63,25,6,792,8
11:40,58,48,5,270,24
11:44,48,42,5,680,8
11:48,66,21,50,840,24
12:27,53,21,6,819,8
12:31,40,22,4,157,8
12:35,16,2,4,764,24
12:38,7,1,55,601,24
13:21,18,39,4,848,24
13:24,69,10,4,418,24
13:27,30,40,45,612,24
14:02,59,45,5,361,24
14:06,58,40,5,542,24
14:10,16,28,6,347,24
14:15,43,44,8,650,8
14:21,52,32,6,156,24
14:26,41,26,5,895,24
14:30,34,10,4,8,24
14:33,33,5,6,527,24
14:37,17,27,5,702,24
14:41,67,19,6,246,24
14:46,18,26,15,74,8
14:58,23,43,5,527,8
15:02,50,32,6,249,24
15:06,16,5,5,797,24
15:10,35,45,6,679,24
15:15,8,10,6,693,24
15:20,25,20,5,577,24
15:24,43,1,5,623,24
15:28,8,35,4,545,8
15:31,32,46,2,71,24
15:32,8,33,5,750,8
15:36,12,31,6,327,8
15:41,19,1,4,81,24
15:44,1,11,4,192,24
15:47,61,31,4,332,8
15:50,17,19,5,64,24
15:54,21,19,4,454,24
15:57,50,29,6,656,24
16:02,3,23,6,385,24
16:07,2,31,5,683,24
16:11,37,24,4,208,24
16:14,27,14,5,754,24
16:18,33,34,5,438,24
16:22,26,27,2,97,24
16:23,39,47,5,309,24
16:27,4,41,4,343,24
16:30,49,28,6,202,24
16:35,65,13,8,542,24
16:41,69,43,8,856,8
16:48,14,17,8,882,24
16:54,48,21,6,275,24
16:58,21,16,16,247,24
17:11,4,41,5,248,24
17:15,65,31,21,428,24
17:31,39,33,38,551,24
18:01,28,36,6,293,8
18:06,57,2,20,820,24
18:22,18,18,6,367,24
18:26,66,32,4,437,24
18:29,28,23,5,719,24
18:33,48,21,22,206,6
18:51,25,48,6,341,24
18:55,58,3,5,594,24
18:59,23,3,4,595,24
19:02,63,6,4,262,24
19:05,64,22,5,161,8
19:09,10,33,4,588,24
19:12,10,21,5,150,24
19:16,17,41,5,523,8
19:20,47,41,6,426,24
19:25,16,20,5,840,24
19:29,54,20,17,614,8
19:42,16,44,19,751,24
19:57,20,16,4,405,24
20:00,38,14,10,246,24
20:08,61,19,5,669,8
20:12,69,16,5,380,24
20:16,64,1,17,174,24
20:29,24,19,6,147,8
20:34,48,23,6,105,6
20:39,44,25,4,96,6
20:42,3,34,31,716,24
21:06,10,32,6,811,24
21:11,21,20,5,576,24
21:15,5,10,11,503,24
21:23,54,38,4,307,8
21:26,50,10,5,377,8
21:30,64,37,6,754,8
21:35,26,48,6,677,8
21:40,53,17,4,214,8
21:43,61,35,5,97,8
21:47,70,7,20,716,8
22:02,35,21,11,334,8
22:11,26,10,5,814,8
22:15,43,19,4,260,6
22:18,61,33,5,770,8
22:22,68,8,6,40,8
22:27,20,2,9,318,8
22:34,9,49,6,357,8
22:38,10,47,6,626,8
22:43,33,16,6,90,6
22:48,60,18,2,406,8
22:49,59,23,6,652,8
22:54,20,1,4,42,8
22:57,70,29,6,813,8
23:02,47,47,4,863,8
23:05,50,39,6,806,6
23:10,66,25,4,144,8
23:13,6,27,4,451,8
23:16,33,39,6,37,8
23:21,48,47,6,736,8
23:25,70,34,2,650,8
23:27,38,21,18,3,6
23:41,41,39,4,784,6
23:44,54,26,2,42,6
