00:01,29,34,6,49,24
00:11,12,44,29,518,8
00:59,48,12,34,393,24
01:56,12,26,4,756,24
02:02,10,34,4,661,24
02:09,55,3,4,162,8
02:16,63,44,4,315,24
02:22,57,49,5,116,8
02:31,8,16,6,236,24
02:41,41,45,5,155,8
02:49,54,18,6,579,6
02:59,43,32,5,849,24
03:07,16,44,39,235,24
04:12,27,45,6,391,24
04:22,8,8,18,34,24
04:52,38,34,5,796,4
05:01,9,48,15,479,8
05:26,48,13,4,808,24
05:32,9,14,4,756,24
05:39,9,50,5,303,24
05:47,13,44,15,185,24
06:12,38,23,5,435,4
06:21,51,32,15,839,24
06:46,61,25,11,584,24
07:04,41,37,6,521,24
07:14,70,12,6,91,8
07:24,51,48,5,291,8
07:32,58,50,19,274,8
08:04,48,36,5,869,24
08:12,58,22,54,457,24
09:42,31,17,5,219,24
09:51,33,25,4,672,24
09:57,59,36,5,405,24
10:06,48,41,4,408,24
10:12,60,34,6,509,24
10:22,56,29,5,63,24
10:31,41,4,6,714,24
10:41,26,7,45,700,24
11:56,68,39,5,416,8
12:04,47,22,5,314,24
12:12,1,39,4,674,24
12:19,61,6,5,65,24
12:27,46,23,6,59,4
12:37,48,28,6,97,8
12:47,33,22,27,692,8
13:32,27,25,6,867,24
13:42,69,36,21,215,24
14:17,67,2,5,789,24
14:26,48,25,4,536,6
14:32,1,12,6,4,8
14:42,65,27,18,237,24
15:12,6,33,5,886,8
15:21,69,40,6,690,24
15:31,52,43,6,545,24
15:41,61,23,5,759,24
15:49,65,4,4,23,24
15:56,6,48,4,31,8
16:02,50,35,4,703,24
16:09,16,36,5,558,8
16:17,68,5,6,861,24
16:27,43,5,5,460,24
16:36,35,22,4,257,24
16:42,46,22,6,191,6
16:52,46,49,5,656,24
17:01,60,44,4,608,24
17:07,33,11,11,579,24
17:26,50,4,6,877,24
17:36,64,29,30,269,24
18:26,67,27,6,294,24
18:36,59,16,16,307,24
19:02,53,31,1,329,4
19:04,4,32,14,775,24
19:27,17,31,42,834,8
20:37,38,31,5,201,24
20:46,66,26,5,195,24
20:54,38,20,4,664,24
21:01,18,31,4,383,24
21:07,9,4,4,669,24
21:14,48,16,5,353,24
21:22,47,31,19,600,24
21:54,61,1,6,104,8
22:04,51,31,5,747,24
22:12,11,16,17,509,24
22:41,36,5,6,179,24
22:51,7,27,4,873,24
22:57,35,21,6,460,24
23:07,67,9,6,144,8
23:17,55,16,5,125,8
23:26,31,28,3,142,6
23:31,54,27,15,675,6
