00:03,69,5,5,9,8
00:04,70,46,23,660,24
00:13,13,28,10,184,24
00:16,35,1,3,352,24
00:18,27,42,8,180,8
00:20,57,31,19,55,24
00:27,13,2,6,428,24
00:30,15,46,4,373,8
00:31,25,22,6,19,24
00:33,46,17,5,205,6
00:35,15,6,6,208,24
00:37,54,19,6,580,8
00:40,66,31,21,498,8
00:47,27,45,6,736,24
00:49,55,44,4,86,8
00:51,62,50,5,378,24
00:53,12,28,3,793,24
00:54,35,48,4,277,8
00:55,57,26,4,559,24
00:57,57,13,6,431,24
00:59,43,32,6,65,6
01:01,53,8,21,427,24
01:09,34,5,13,216,24
01:14,32,24,10,441,24
01:17,15,23,4,436,24
01:19,61,11,4,739,24
01:20,46,34,6,731,8
01:22,54,12,6,99,24
01:25,16,31,6,339,8
01:27,37,39,6,872,24
01:29,59,22,14,61,24
01:34,13,16,5,797,8
01:36,65,14,4,284,24
01:37,48,26,6,142,24
01:40,61,43,12,425,8
01:44,29,50,5,701,24
01:46,4,49,4,85,24
01:47,41,31,6,892,24
01:50,17,8,5,384,24
01:51,18,22,6,774,24
01:54,60,31,5,716,24
01:55,6,5,5,535,24
01:57,55,1,15,542,8
02:03,34,35,18,435,24
02:09,65,13,6,323,24
02:12,50,29,4,667,6
02:13,39,9,20,10,24
02:20,32,4,8,275,24
02:23,57,5,5,547,24
02:25,27,7,5,591,24
02:27,23,16,5,772,8
02:29,46,37,21,141,24
02:37,28,38,6,628,8
02:39,52,48,6,218,8
02:41,5,41,5,436,24
02:43,17,44,34,675,24
02:55,53,42,4,337,24
02:57,40,31,6,354,24
02:59,11,28,17,861,24
03:05,13,21,10,265,24
03:09,26,47,22,394,24
03:17,54,39,6,131,24
03:19,22,31,16,801,24
03:25,57,39,5,397,24
03:27,9,46,6,585,24
03:29,13,18,6,575,24
03:31,40,37,4,854,8
03:33,41,21,6,571,4
03:35,21,45,4,590,24
03:36,43,27,4,1,6
03:38,33,18,4,129,24
03:39,37,18,22,137,6
03:47,64,38,5,875,8
03:49,34,4,20,811,24
03:56,18,18,4,113,24
03:58,12,38,11,298,8
04:02,56,15,4,678,24
04:03,17,3,5,277,8
04:05,40,41,5,3,8
04:07,6,26,6,461,24
04:09,62,22,24,346,24
04:18,44,13,4,370,24
04:20,13,31,20,822,24
04:27,42,32,6,818,24
