00:02,53,35,5,453,4
00:03,34,49,55,42,24
00:20,18,2,4,536,24
00:21,47,27,14,199,6
00:25,43,35,4,167,24
00:26,1,46,22,102,24
00:33,10,1,4,390,24
00:34,61,40,6,513,24
00:36,25,12,15,713,24
00:40,25,41,5,94,24
00:42,24,49,15,721,24
00:46,50,16,4,652,24
00:47,17,36,6,93,24
00:49,57,26,6,80,24
00:51,32,31,5,647,24
00:53,11,16,4,156,24
00:54,54,25,5,621,24
00:55,3,34,15,43,24
01:00,54,27,4,97,24
01:01,53,29,16,526,24
01:06,47,38,5,621,8
01:07,1,24,14,741,8
01:11,58,39,15,845,8
01:16,21,25,4,137,24
01:17,61,32,4,311,24
01:18,3,31,4,700,24
01:20,8,48,5,668,8
01:21,54,15,11,678,24
01:24,52,25,4,464,24
01:26,50,38,4,395,24
01:27,59,23,5,609,24
01:28,55,17,6,806,24
01:30,24,24,6,447,24
01:32,56,27,19,397,8
01:38,8,37,6,122,24
01:39,23,23,6,465,8
01:41,46,31,6,367,8
01:43,50,24,20,283,8
01:49,46,25,4,836,24
01:50,65,33,22,895,8
01:57,29,49,5,843,8
01:58,31,15,20,236,24
02:04,62,39,6,353,8
02:06,41,40,6,124,24
02:08,40,6,4,211,24
02:09,24,44,5,290,24
02:11,50,36,11,729,8
02:14,58,32,21,394,8
02:20,43,46,6,318,24
02:22,70,24,12,180,24
02:26,39,24,4,812,24
02:27,14,23,5,672,8
02:28,5,4,15,549,24
02:33,12,43,5,645,8
02:34,11,7,4,309,24
02:35,46,8,6,611,24
02:37,34,22,6,516,24
02:39,7,11,5,705,24
02:41,46,25,40,238,24
02:53,63,12,4,683,8
02:54,18,36,5,282,24
02:55,57,29,5,661,8
02:57,26,37,6,669,24
02:59,36,7,6,92,24
03:00,40,50,20,764,8
03:06,43,19,15,889,8
03:11,58,37,5,31,24
03:12,43,16,6,644,6
03:14,1,12,5,854,8
03:16,67,21,4,66,24
03:17,39,47,4,436,8
03:18,10,22,5,409,24
03:20,11,47,6,52,8
03:21,33,48,5,396,24
03:23,4,44,4,785,24
03:24,46,46,6,350,24
03:26,43,24,4,537,24
03:27,16,7,4,486,24
03:28,64,36,5,83,24
03:30,34,40,6,445,24
03:32,20,18,6,895,24
03:33,10,13,3,303,24
03:34,29,21,5,835,24
03:36,6,36,6,312,24
03:38,11,34,6,416,24
03:39,20,42,4,270,24
03:41,36,39,5,587,6
03:42,23,6,4,418,24
03:43,1,6,4,881,8
03:44,9,20,6,384,8
03:46,22,5,4,648,24
03:47,67,24,6,257,24
03:49,18,16,4,115,24
03:50,65,32,5,103,24
03:52,67,6,5,752,24
03:53,30,14,5,632,24
03:55,12,1,6,496,24
03:57,47,4,4,259,24
03:58,23,46,12,875,8
04:02,39,6,6,576,24
04:03,66,1,4,345,8
04:05,67,19,30,1,8
04:14,58,13,6,125,8
04:15,17,40,4,833,8
04:17,32,18,4,812,24
04:18,55,47,5,361,24
04:19,20,35,4,76,24
04:20,64,48,6,376,24
04:22,15,9,4,97,24
04:23,3,41,6,263,24
04:25,49,10,5,688,8
04:27,18,21,6,433,24
04:29,19,34,6,635,24
04:30,7,2,5,144,8
04:32,18,17,5,500,24
04:33,32,25,6,441,24
04:35,26,27,5,462,24
04:37,24,12,6,56,8
04:38,27,32,4,209,24
04:40,68,14,4,691,8
04:41,9,22,5,900,24
04:42,15,31,17,293,24
04:47,31,44,5,792,24
04:49,4,15,12,852,8
04:53,70,7,5,738,24
04:54,46,21,5,613,4
04:56,32,26,4,131,6
04:57,15,37,5,865,24
04:58,66,34,19,763,24
05:04,27,50,19,216,8
05:10,69,46,6,246,24
05:11,63,3,6,2,24
05:13,6,36,5,811,24
05:15,21,6,3,568,24
05:16,38,27,5,10,8
05:17,20,11,12,820,24
05:21,33,3,4,115,24
05:22,37,34,6,400,24
05:24,24,4,5,113,24
05:25,22,5,6,547,24
05:27,32,31,15,606,24
05:32,1,26,4,441,8
05:33,67,31,5,712,24
05:34,35,24,53,624,24
05:50,55,3,5,611,8
05:52,70,47,4,191,24
05:53,5,3,5,92,8
05:54,35,12,6,370,24
05:56,50,28,5,154,24
05:58,51,32,19,575,8
06:03,4,49,5,551,24
