00:03,42,15,6,782,24
00:10,6,40,8,899,8
00:20,46,42,27,793,24
00:54,44,3,51,745,24
01:58,47,15,6,156,24
02:05,2,38,6,662,24
02:13,41,36,4,319,24
02:18,31,47,4,22,24
02:23,43,9,6,680,24
02:30,70,11,5,325,8
02:36,65,4,6,154,24
02:44,42,37,6,460,4
02:51,32,44,6,461,24
02:59,10,16,5,142,24
03:05,12,10,4,370,24
03:10,38,25,6,466,24
03:18,22,13,5,173,24
03:24,69,23,5,871,24
03:30,56,6,39,668,24
04:19,64,16,4,830,24
04:24,46,41,15,398,8
04:43,7,19,4,376,24
04:48,29,34,3,894,24
04:51,13,41,4,412,24
04:56,66,26,6,468,24
05:04,67,33,4,310,24
05:09,30,50,21,581,8
05:35,61,46,6,208,24
05:43,9,2,4,163,8
05:48,70,23,4,236,24
05:53,34,14,6,458,8
06:00,53,41,29,607,24
06:36,63,16,5,110,8
06:43,46,6,6,607,24
06:50,51,27,5,496,24
06:56,7,7,5,365,24
07:03,52,3,4,523,8
07:08,9,7,4,201,24
07:13,40,41,4,524,8
07:18,11,44,4,240,8
07:23,46,9,5,354,24
07:29,41,3,4,746,24
07:34,2,26,6,732,24
07:41,60,33,4,272,24
07:46,63,10,4,753,24
07:51,29,14,4,420,24
07:56,63,4,4,461,24
08:01,57,29,8,748,24
08:11,29,33,6,195,8
08:19,20,37,5,850,24
08:25,35,14,4,712,24
08:30,70,31,6,229,24
08:38,69,32,5,707,24
08:44,24,7,5,441,24
08:50,25,5,5,73,24
08:56,12,42,5,117,24
09:03,55,50,4,194,24
09:08,21,35,6,705,8
09:15,25,31,20,591,24
09:40,22,5,6,705,24
09:48,64,24,5,645,24
09:54,7,31,4,85,24
09:59,25,40,5,205,8
10:05,20,38,5,673,8
10:11,11,15,5,803,24
10:18,66,9,19,139,8
10:41,66,19,5,836,24
10:48,15,41,3,578,8
10:51,65,29,5,196,24
10:58,41,16,6,158,24
11:05,54,23,4,27,24
11:10,22,25,5,575,24
11:16,43,21,5,161,24
11:23,64,28,4,232,24
11:28,46,2,4,372,24
11:33,40,12,6,278,24
11:40,58,31,4,127,24
11:45,2,17,6,819,24
11:53,69,31,16,168,24
12:13,17,36,6,250,24
12:20,48,38,6,845,8
12:28,64,49,46,397,24
13:25,70,43,4,173,24
13:30,20,3,4,771,24
13:35,38,32,6,198,6
13:43,69,34,5,394,24
13:49,47,25,6,282,8
13:56,49,37,4,409,8
14:01,34,33,5,423,24
14:08,7,19,4,709,24
14:13,6,6,24,840,24
14:43,54,49,5,218,24
14:49,30,19,6,253,6
14:56,17,16,6,483,8
15:04,27,37,6,754,8
15:11,52,40,4,482,24
15:16,51,11,4,748,24
15:21,19,31,18,457,24
15:44,18,18,4,682,8
15:49,12,19,6,340,8
15:56,4,32,18,855,24
16:19,12,6,5,340,24
16:25,40,2,5,635,24
16:31,24,31,4,840,8
16:36,2,39,35,815,24
17:20,49,2,6,491,24
17:28,40,45,6,570,24
17:35,24,16,4,370,24
17:40,9,17,6,528,8
17:48,46,19,5,360,24
17:54,48,29,4,771,6
17:59,44,22,30,832,24
18:36,5,34,14,443,24
18:54,3,6,9,669,24
19:05,65,22,9,443,24
19:16,49,19,6,802,24
19:24,16,46,5,49,24
19:30,1,17,6,443,24
19:38,29,1,9,243,24
19:49,21,10,6,788,8
19:56,33,45,6,10,24
20:04,24,20,5,558,24
20:10,60,19,4,748,24
20:15,16,11,4,231,24
20:20,27,29,30,833,8
20:58,46,13,27,246,24
21:31,55,12,4,86,8
21:36,44,45,6,194,8
21:44,7,42,5,221,8
21:50,35,40,20,803,8
22:15,65,24,4,164,8
22:20,51,27,5,714,6
22:26,62,36,4,224,8
22:31,65,14,6,146,8
22:39,1,4,15,8,8
22:58,46,34,4,717,4
23:03,30,38,5,156,6
23:09,3,47,5,94,8
23:15,50,21,6,619,6
23:23,53,31,14,179,6
23:40,47,15,3,626,8
23:44,46,36,5,320,4
23:50,52,21,4,865,4
23:55,41,39,4,351,4
