00:03,58,31,5,42,8
00:05,32,21,4,498,24
00:08,3,40,4,578,24
00:10,70,25,6,526,24
00:14,19,7,4,415,24
00:16,66,33,4,534,8
00:18,19,5,4,44,8
00:21,51,23,5,45,24
00:24,34,1,5,708,24
00:26,11,45,5,270,8
00:29,9,5,5,737,24
00:32,44,19,14,350,24
00:40,56,3,5,859,24
00:43,68,23,2,726,24
00:45,51,25,5,27,4
00:47,70,37,13,117,24
00:55,44,26,17,85,24
01:05,48,19,6,167,8
01:08,55,46,9,418,24
01:14,3,17,10,216,24
01:20,57,45,4,742,24
01:22,42,20,6,148,4
01:25,48,35,11,83,4
01:32,62,15,20,762,24
01:43,6,21,13,209,24
01:51,28,42,19,390,24
02:02,65,27,4,796,24
02:04,65,29,6,222,24
02:08,14,5,4,344,24
02:10,36,27,45,771,24
02:37,48,15,5,696,24
02:39,69,37,4,169,8
02:42,69,26,4,285,24
02:44,33,23,4,663,6
02:46,35,39,6,512,24
02:50,38,41,5,232,24
02:53,15,38,25,805,24
03:07,34,47,4,119,8
03:10,1,48,5,709,24
03:13,35,49,9,514,8
03:18,7,10,14,890,24
03:26,41,9,4,767,8
03:28,5,39,16,752,24
03:38,64,25,4,33,8
03:40,44,13,6,152,24
03:44,60,29,53,437,24
04:15,56,17,6,441,24
04:18,36,42,5,641,24
04:21,66,36,4,62,24
04:23,37,16,6,873,24
04:27,43,32,16,340,4
04:36,41,10,14,390,24
04:44,29,35,12,321,24
04:51,41,35,4,479,24
04:54,53,25,5,377,4
04:57,1,16,6,203,24
05:00,55,5,43,104,8
05:25,39,27,5,539,4
05:28,17,18,4,128,8
05:30,16,27,6,513,8
05:34,33,14,13,257,24
05:41,30,9,5,400,24
05:44,5,10,20,274,8
05:56,46,45,5,145,24
05:59,33,29,6,122,6
06:02,60,49,51,333,24
06:32,5,21,6,480,24
06:36,31,46,9,620,8
06:41,63,1,6,199,24
06:44,57,50,6,166,24
06:48,16,39,6,777,24
06:51,2,47,5,56,24
06:54,62,25,4,613,24
06:57,55,14,5,230,8
07:00,2,49,5,194,24
07:03,36,26,5,802,24
07:05,22,27,6,39,24
07:09,44,14,6,767,8
07:12,6,20,12,187,8
07:19,65,2,5,598,24
07:22,5,14,4,371,8
07:25,49,39,6,713,24
07:28,52,32,3,621,8
07:30,6,5,20,46,8
07:42,68,1,6,4,24
07:45,43,36,1,591,4
07:46,64,13,15,282,24
07:54,13,17,6,760,24
07:58,15,8,6,274,24
08:01,7,12,13,67,8
08:09,15,3,4,426,24
08:11,17,43,5,76,8
08:14,12,11,9,849,8
08:20,49,50,58,17,8
08:53,61,9,6,53,24
08:57,12,20,5,793,24
09:00,23,2,5,100,24
09:03,21,1,6,14,8
09:06,14,12,16,676,24
09:16,62,8,4,50,24
09:18,23,20,13,790,24
09:25,14,1,41,9,8
09:49,55,7,4,492,24
09:52,46,3,50,747,24
10:21,37,1,39,273,24
10:44,43,50,5,249,8
10:47,65,17,4,128,24
10:49,5,42,5,667,24
10:52,54,20,39,723,6
11:15,37,49,28,584,24
11:31,18,47,4,818,8
11:33,5,34,5,235,24
11:36,40,1,16,806,24
11:45,34,44,6,804,24
11:49,22,41,6,455,24
11:52,10,3,5,752,24
11:55,62,43,5,787,24
11:58,57,49,14,627,24
12:06,31,34,8,157,8
12:11,3,22,4,245,24
12:13,37,12,52,133,24
12:44,69,13,6,231,8
12:47,40,37,4,168,24
12:50,33,23,5,445,24
12:53,53,13,19,631,24
13:04,59,48,5,309,24
13:07,49,45,39,455,24
13:29,3,16,4,701,8
13:32,69,23,4,816,24
13:34,38,11,5,351,24
13:37,66,19,35,339,8
13:57,61,45,14,188,24
14:05,35,46,6,776,24
14:09,25,47,39,768,24
14:32,40,27,6,204,24
14:35,36,42,5,53,8
14:38,31,37,4,678,6
14:40,13,31,4,726,24
14:43,43,17,14,205,24
14:51,50,6,6,801,24
14:54,56,33,6,798,24
14:58,3,17,53,731,24
15:29,22,42,5,222,24
15:32,33,33,36,572,24
15:53,50,4,4,98,24
15:55,46,5,6,519,24
15:59,69,35,8,830,8
16:03,5,16,3,59,24
16:05,2,19,6,155,24
16:09,20,28,5,867,24
16:11,69,26,4,481,24
16:14,68,5,6,102,8
16:17,24,24,6,228,24
16:21,29,28,10,842,8
16:27,47,29,10,656,24
16:32,35,34,6,561,6
16:36,11,50,50,171,24
17:05,46,40,4,604,24
17:07,48,44,4,855,24
17:10,46,26,6,377,24
17:13,60,20,10,141,24
17:19,47,50,4,716,8
17:21,20,10,11,556,24
17:28,69,25,17,134,24
17:38,20,22,14,857,24
17:46,23,2,40,160,24
18:09,9,8,4,811,8
18:12,11,27,6,412,24
18:15,28,27,4,330,24
18:17,64,47,43,121,24
18:43,19,28,56,324,24
19:15,8,23,19,436,8
19:26,17,19,4,396,8
19:29,52,17,10,220,6
19:34,6,47,21,365,24
19:47,36,26,38,158,24
20:09,30,50,6,221,24
20:12,65,15,18,252,8
20:23,43,49,5,823,24
20:26,68,29,5,800,24
20:29,23,19,19,802,24
20:40,8,25,22,691,24
20:53,1,16,5,831,24
20:56,8,10,5,887,24
20:58,28,11,4,729,24
21:01,24,37,5,141,24
21:04,8,39,8,316,24
21:08,37,7,5,890,24
21:11,10,49,2,303,24
21:12,28,20,5,88,24
21:15,34,33,5,169,24
21:18,11,20,5,772,8
