00:01,12,26,4,838,8
00:02,39,45,4,283,24
00:03,57,46,6,808,24
00:05,51,24,6,509,24
00:07,65,31,34,714,24
00:18,31,3,18,310,8
00:23,18,12,5,210,24
00:25,9,45,8,503,24
00:27,32,3,6,720,8
00:29,52,29,37,348,24
00:41,48,31,4,438,8
00:42,20,39,4,165,24
00:44,3,21,6,54,24
00:45,8,40,4,291,8
00:47,1,49,6,231,24
00:49,46,49,5,214,8
00:50,39,44,5,308,24
00:52,40,28,4,143,24
00:53,21,24,6,305,24
00:55,38,49,4,837,8
00:56,21,33,6,147,24
00:58,12,17,5,572,8
01:00,67,47,19,167,8
01:06,28,17,17,677,8
01:11,5,42,4,730,24
01:12,49,2,6,187,24
01:14,18,43,9,316,8
01:17,13,28,4,645,24
01:18,22,14,5,678,8
01:20,49,6,5,392,24
01:22,57,5,6,748,8
01:23,4,28,4,556,24
01:25,63,42,4,524,8
01:26,66,44,4,467,8
01:27,55,22,6,179,24
01:29,40,45,6,117,24
01:31,25,6,15,68,24
01:36,32,27,22,266,24
01:43,37,4,5,39,24
01:44,42,3,6,648,8
01:46,35,35,19,590,24
01:52,28,17,6,783,24
01:54,4,19,19,519,8
02:00,46,35,18,810,24
02:06,13,29,16,162,8
02:11,46,31,6,405,4
02:13,2,27,25,773,24
02:21,41,8,6,416,24
02:23,21,8,6,781,8
02:25,36,4,4,841,24
02:26,43,4,5,569,24
02:27,10,5,18,505,24
02:33,38,38,4,181,24
02:34,5,6,20,567,24
02:41,65,33,5,757,24
02:42,7,3,14,622,24
02:47,26,7,6,320,24
02:49,6,20,4,476,24
02:50,17,33,6,551,24
02:52,27,17,4,252,24
02:53,25,21,5,714,24
02:55,62,13,12,116,24
02:58,34,20,6,416,6
03:00,42,20,5,646,4
03:02,64,39,4,189,8
03:03,4,8,6,200,24
03:05,54,8,16,673,8
03:10,34,15,11,462,24
03:14,23,15,6,534,24
03:16,5,6,4,203,24
03:17,28,20,14,715,24
03:21,18,5,5,339,24
03:23,55,17,20,283,24
03:29,51,19,4,395,24
03:30,30,32,6,240,24
03:32,67,41,5,430,24
03:34,54,46,20,589,8
03:40,63,4,24,795,8
03:48,30,43,5,317,24
03:49,64,43,35,407,24
04:01,57,26,4,366,24
04:02,48,21,4,65,24
04:03,57,40,5,417,24
04:05,5,9,17,683,24
04:10,41,31,6,455,24
04:12,34,37,19,855,24
04:18,69,21,5,467,24
04:20,63,28,5,873,24
04:21,49,47,6,288,24
04:23,50,2,16,324,24
04:28,23,12,10,310,8
04:31,9,40,12,8,8
04:35,13,1,6,721,24
04:37,5,14,4,401,24
04:38,48,29,8,746,24
