00:02,16,26,19,181,8
00:33,10,39,13,256,24
00:54,57,1,6,201,8
01:04,51,43,4,189,24
01:10,62,46,5,118,24
01:18,26,41,20,664,24
01:51,17,10,4,155,24
01:57,33,8,4,500,24
02:04,39,22,5,130,24
02:12,46,12,5,290,24
02:20,22,41,20,814,24
02:53,17,26,6,860,24
03:03,19,18,14,80,8
03:26,48,15,51,608,24
04:49,27,10,5,172,8
04:57,44,12,6,322,24
05:07,41,20,5,152,6
05:15,58,27,6,142,24
05:25,24,35,6,582,24
05:35,20,11,6,473,24
05:45,52,15,4,443,6
05:51,52,44,6,614,24
06:01,9,29,5,231,24
06:09,51,48,4,572,24
06:16,7,17,4,451,24
06:22,18,28,6,423,24
06:32,15,38,16,305,24
06:58,42,10,6,162,8
07:08,53,39,5,525,6
07:16,1,25,4,643,24
07:23,32,28,5,28,8
07:31,38,27,22,234,8
08:07,14,8,5,217,24
08:15,5,6,10,395,8
08:31,33,23,6,616,8
08:41,53,45,6,123,8
08:51,22,32,4,351,24
08:57,40,18,16,640,24
09:23,61,26,24,277,24
10:03,44,27,57,479,8
11:36,30,31,18,365,6
12:05,40,29,6,138,24
12:15,56,22,4,591,24
12:21,23,21,6,179,24
12:31,41,37,3,150,6
12:36,43,29,6,235,24
12:46,19,49,5,826,24
12:54,8,4,6,814,24
13:04,24,1,44,806,24
14:16,49,36,6,621,24
14:26,60,29,5,454,8
14:34,46,2,5,212,24
14:42,49,31,17,464,4
15:10,38,50,5,816,24
15:18,46,25,6,49,24
15:28,33,9,6,179,24
15:37,62,46,6,100,24
15:47,49,25,6,260,24
15:57,33,49,5,641,8
16:05,2,38,6,42,8
16:15,22,40,12,449,8
16:35,50,36,5,184,24
16:43,37,4,4,662,24
16:49,15,8,17,817,24
17:17,58,40,6,640,24
17:27,13,32,21,426,24
18:01,59,39,12,361,24
18:21,36,3,5,389,24
18:29,4,38,57,288,24
20:02,35,13,6,373,24
20:12,32,23,16,834,24
20:38,35,45,20,736,8
21:11,34,46,5,711,24
21:19,48,19,6,520,24
21:29,61,10,5,152,24
21:37,8,4,4,100,24
21:43,1,7,29,736,24
22:31,70,24,45,395,24
23:44,54,21,2,118,24
23:47,4,8,6,605,8
